node_ID,longitude,latitude
2167,17.962177999999795,53.13383149999984
2168,17.98127649999978,53.13225749999984
2169,17.293585999999777,52.94499599999983
2170,17.297214999999795,52.94579599999983
2171,22.48794399999977,50.53245149999984
2172,22.49992899999978,50.532125999999835
2173,22.50693549999977,50.53249449999984
2174,16.873981499999786,50.53967299999985
2175,21.520189999999786,50.44455049999985
2176,21.542889999999772,50.440243999999836
2177,21.425619999999782,50.061570499999846
2178,21.418043499999783,50.058636999999834
2179,22.26096499999977,49.520196999999854
2180,20.362461999999766,53.812497999999835
2181,20.433733999999788,53.75877699999984
2182,20.433349499999792,53.75678999999985
2183,16.704719499999783,53.13581999999985
2184,16.707513999999776,53.13355499999983
2185,21.544803499999773,52.75755049999984
2186,21.538678499999776,52.747753999999844
2187,16.836348999999785,52.660998499999835
2188,16.848896999999795,52.66736849999984
2189,21.444377499999774,52.59300149999984
2190,21.44454749999977,52.590772499999844
2191,21.445182999999787,52.589774499999834
2192,21.45400399999977,52.58462399999985
2193,21.506500499999788,52.228931999999844
2194,21.510919499999773,52.219723499999844
2195,21.51591449999978,52.21449099999984
2196,19.705359499999787,51.96902649999984
2197,19.704345999999788,51.96579199999985
2198,17.597325999999782,51.39187799999985
2199,17.601410999999786,51.393233999999836
2200,17.60984949999977,51.39851149999984
2201,18.00488249999978,51.29344149999983
2202,16.196572499999775,51.21184599999984
2203,16.198533499999797,51.20992349999983
2204,16.19948149999979,51.20501549999983
2205,16.198494499999782,51.20202199999983
2206,15.718852499999798,50.90459149999984
2207,15.717098499999793,50.902713499999834
2208,21.77526999999978,50.60090149999985
2209,21.791586999999765,50.59991099999985
2210,19.240042499999788,50.25563499999984
2211,19.244832999999772,50.255944999999855
2212,19.31873749999977,50.24518849999984
2213,19.000711499999767,50.22281049999984
2214,18.999675499999768,50.22148149999984
2215,19.000370499999775,50.21933199999984
2216,19.132229999999794,50.17044749999985
2217,18.935403999999778,50.12530399999983
2218,18.931194999999775,50.12463099999985
2219,18.92012299999979,50.12434949999985
2220,18.53631999999979,50.071521999999845
2221,18.52947299999977,50.06910299999984
2222,18.501416999999776,50.064001999999846
2223,19.455893499999775,49.962097999999855
2224,19.458231499999783,49.95991149999983
2225,19.454312999999786,49.96361199999984
2226,19.046884999999776,49.834778999999855
2227,19.05415899999977,49.83487949999983
2228,19.831098999999767,49.63676599999985
2229,19.833831499999775,49.63797999999986
2230,19.826418999999788,49.63561049999984
2231,15.330971499999777,51.59546799999984
2232,15.340920999999781,51.59186599999984
2233,18.72476599999979,50.66328949999985
2234,18.881208499999786,50.34421599999985
2235,18.876607999999777,50.34428699999984
2236,22.93848399999979,54.07061649999983
2237,22.93750399999979,54.06631899999985
2238,16.727370999999778,53.139582999999845
2239,17.957188499999774,53.13124049999985
2240,17.958963499999783,53.13294249999984
2241,21.393467999999785,52.416627499999834
2242,21.396358499999792,52.414353499999834
2243,20.944005999999774,52.21549349999984
2244,20.95101349999979,52.21627699999985
2245,20.942992499999775,52.20373349999983
2246,17.80952949999977,51.677249499999846
2247,17.813763499999794,51.678075999999834
2248,15.179709499999774,51.56924399999983
2249,15.176921999999792,51.57433149999983
2250,15.180105499999797,51.573660999999845
2251,17.999586999999792,51.29501949999985
2252,16.99112699999978,51.100903499999845
2253,16.99395599999977,51.101680499999844
2254,18.72714499999978,50.66033349999984
2255,21.758499499999772,50.62468349999983
2256,21.758527999999785,50.62161849999984
2257,19.32756699999979,50.398584499999856
2258,19.332791999999785,50.400764999999836
2259,18.96547149999978,50.35624049999984
2260,18.80410599999979,50.328310499999844
2261,18.805098499999787,50.327177499999834
2262,19.284328499999788,50.29102149999983
2263,19.286750999999782,50.30081799999985
2264,18.763511999999793,50.27269899999985
2265,18.97580599999978,50.23907199999985
2266,18.977239999999767,50.23847249999983
2267,19.15520049999978,50.16865849999985
2268,19.151448499999788,50.16758299999984
2269,19.153414999999768,50.16631049999984
2270,18.541823499999794,50.08231299999983
2271,18.542928999999788,50.081668999999835
2272,18.542974999999785,50.08560999999983
2273,21.993886499999775,50.043689999999856
2274,21.995491999999786,50.04501999999985
2275,21.483507499999774,49.74218649999983
2276,21.486588999999782,49.742289999999855
2277,19.388702499999795,50.27709099999984
2278,19.39503149999979,50.27573849999985
2279,19.450392499999793,50.26485649999984
2280,19.455364499999774,50.264316499999836
2281,16.03656799999979,52.881830999999835
2282,16.56636999999978,51.87242949999984
2283,16.56406849999979,51.87060149999985
2284,16.56364949999977,51.86767999999984
2285,18.873756999999785,50.30629399999984
2286,18.879997999999773,50.30411749999985
2287,16.766624999999777,53.139868499999835
2288,16.785545999999783,53.137035499999826
2289,16.795124499999787,53.13467249999985
2290,18.69464099999979,52.94528549999984
2291,18.693143499999792,52.948856499999835
2292,18.685366499999787,52.960721499999835
2293,18.679490499999787,52.96803599999984
2294,18.67311099999978,52.97553349999984
2295,18.658436499999794,52.99165149999985
2296,18.65346599999978,52.99741449999985
2297,18.650643499999774,53.00087049999985
2298,18.64568849999978,53.003764499999846
2299,18.642135499999767,53.004710999999844
2300,18.62029499999977,53.00229149999984
2301,16.890822499999786,52.42202949999984
2302,17.728470499999787,51.89368549999983
2303,17.73441699999978,51.89158249999983
2304,21.83950349999978,51.55122999999983
2305,21.84322949999978,51.54863799999984
2306,21.83511649999977,51.55093449999984
2307,21.336644499999778,51.43089799999984
2308,17.003802999999778,51.12231699999984
2309,17.00001999999978,51.12099449999985
2310,17.00043249999979,51.12254649999983
2311,19.261518999999794,50.362846999999846
2312,19.297830499999776,50.30388049999985
2313,19.290844499999793,50.30331699999985
2314,19.285435499999778,50.29912999999985
2315,19.29029099999977,50.304733999999854
2316,19.388515999999782,50.27863699999983
2317,19.016704499999776,50.227576999999854
2318,18.963075999999774,50.12948749999984
2319,18.96579699999978,50.12705549999984
2320,18.537382999999778,50.08306249999984
2321,19.896864999999792,50.08402949999984
2322,19.906628499999783,50.08953699999984
2323,19.910469499999778,50.09179849999984
2324,18.87816399999977,50.30232399999986
2325,16.983573999999777,54.44169149999985
2326,16.973908999999793,54.43303149999983
2327,16.963120499999775,54.42886099999984
2328,16.960879999999776,54.42723749999985
2329,18.106285999999784,53.75975499999984
2330,18.93078049999977,53.725643999999846
2331,18.93001449999977,53.723186999999825
2332,23.79968999999977,52.89291449999985
2333,23.825777499999788,52.90339849999984
2334,23.831552499999788,52.90709099999984
2335,23.83793849999978,52.91387349999985
2336,23.85699299999979,52.92174599999984
2337,23.883844499999782,52.929347499999835
2338,20.769001999999773,52.58213849999984
2339,20.770880999999775,52.57862299999985
2340,16.116568499999772,52.103619999999836
2341,15.096212999999779,51.093810999999846
2342,15.101212999999774,51.09586499999983
2343,22.025853999999782,50.60396299999985
2344,22.027954499999765,50.599491999999856
2345,22.020375499999773,50.60209099999983
2346,19.254367999999772,50.36002999999985
2347,17.382315499999777,50.308571999999856
2348,18.869329499999793,50.29663449999984
2349,18.871459499999787,50.29641299999983
2350,18.892114499999792,50.29290899999984
2351,18.895524499999794,50.294036499999834
2352,18.896008499999795,50.29651399999983
2353,18.895310499999795,50.297776499999856
2354,18.888653499999776,50.30063699999985
2355,18.87026499999979,50.29503699999984
2356,18.790810999999792,50.28231849999983
2357,18.94624349999978,50.26296549999984
2358,18.949207499999773,50.262458999999836
2359,18.97002599999979,50.26357949999985
2360,18.98101799999978,50.260132499999855
2361,18.986924999999786,50.25690249999985
2362,18.987593499999775,50.25468549999985
2363,19.075338499999788,50.268906499999844
2364,19.081147499999787,50.228747999999854
2365,19.07612499999979,50.228417999999834
2366,21.99784699999978,50.04338199999984
2367,19.045499499999778,49.831905499999834
2368,16.81196399999979,50.59784349999984
2369,16.80824949999979,50.60184399999983
2370,16.81581449999979,50.59300649999983
2371,16.714399499999786,53.132085499999846
2372,16.719716999999775,53.13331149999985
2373,23.09448249999977,53.11128199999985
2374,23.092691499999773,53.11272499999984
2375,21.53277799999978,52.178142499999836
2376,21.535751499999776,52.17474499999983
2377,19.707329999999786,51.97140299999984
2378,17.81067799999977,51.67852349999984
2379,17.462507999999787,51.36026999999984
2380,17.467937999999776,51.360336999999845
2381,17.471535999999787,51.360524499999855
2382,18.008088999999785,51.294166999999845
2383,17.998081499999785,51.29106949999985
2384,17.99908549999978,51.29263499999985
2385,16.191914499999797,51.21481999999983
2386,18.843738499999773,50.76616849999985
2387,18.84702349999978,50.76047599999984
2388,18.856853499999772,50.74371099999985
2389,18.862793499999782,50.74175249999985
2390,19.10649449999977,50.259843999999845
2391,19.100574499999794,50.26023199999983
2392,19.12100749999979,50.27337699999984
2393,19.121189999999785,50.27661949999984
2394,19.114893499999795,50.27274799999984
2395,19.104854999999787,50.261074499999836
2396,19.111307499999782,50.25901349999984
2397,19.82079699999977,49.976999499999835
2398,19.206916499999778,50.049281499999836
2399,19.210698999999778,50.049070999999856
2400,18.493410499999783,50.04188249999984
2401,18.490632999999775,50.03970049999984
2402,21.99085999999977,50.041318499999846
2403,19.80424949999977,49.94474649999984
2404,19.500470999999777,49.88629349999985
2405,19.502895499999767,49.88361499999985
2406,19.527368999999794,49.73488049999983
2407,19.535987499999777,49.73755599999984
2408,19.541609999999793,49.736991499999846
2409,19.31890199999978,49.65243599999985
2410,19.323399999999793,49.65198649999985
2411,20.963922999999767,52.21897499999983
2412,20.972147999999777,52.22151999999983
2413,15.097076999999786,51.09755849999985
2414,14.91476849999978,52.008616499999846
2415,14.907633999999774,52.00779349999985
2416,14.787595499999782,51.984188999999844
2417,14.780335999999778,51.98400349999983
2418,14.962940999999773,52.01416799999984
2419,14.950685999999791,52.01252899999983
2420,14.931148499999779,50.99598699999984
2421,14.93644599999979,51.00460099999984
2422,14.955251499999775,51.04185299999983
2423,14.962352499999781,51.04646999999983
2424,17.38080149999979,50.306921999999844
2425,17.377262999999772,50.308857999999844
2426,18.619726999999784,49.753760499999856
2427,18.619253999999785,49.75727599999985
2428,18.623626499999773,49.754710499999845
2429,18.934717499999778,50.28780399999985
2430,18.939168999999794,50.29070599999983
2431,17.744861999999785,53.00201899999985
2432,17.74683349999978,53.006398999999846
2433,17.749478499999782,53.009768999999835
2434,17.75305949999978,53.01147349999985
2435,17.763166499999784,53.01476449999984
2436,17.765837499999776,53.017341499999844
2437,17.767800999999793,53.02281049999985
2438,17.785267999999775,53.037738999999846
2439,17.787804999999793,53.040861999999834
2440,17.798172999999792,53.06597849999983
2441,17.628930999999795,51.66462749999985
2442,17.64108399999978,51.662442999999854
2443,17.651591999999795,51.660086999999834
2444,18.694361499999786,53.04470549999985
2445,18.699832499999786,53.04340849999983
2446,18.710070999999772,53.04057199999983
2447,17.211348999999785,52.799918999999846
2448,17.215713499999794,52.806876999999844
2449,17.213607999999795,52.80950249999984
2450,17.156519499999774,52.66173899999984
2451,17.15098199999977,52.65824199999983
2452,17.149227999999795,52.65265599999984
2453,16.98610199999979,52.516861499999834
2454,16.988783499999784,52.50691449999985
2455,21.653483499999766,49.78715899999983
2456,21.65545549999979,49.78928999999985
2457,21.65459649999977,49.792876999999834
2458,21.651250999999775,49.79628899999983
2459,21.645772999999792,49.80019849999985
2460,18.729507999999782,50.296531499999844
2461,18.736873999999773,50.29592949999983
2462,19.47168499999978,50.26423949999983
2463,19.47935599999977,50.26614249999983
2464,19.484937499999774,50.26890449999985
2465,19.490186999999793,50.27007199999983
2466,19.510662499999768,50.27334799999986
2467,19.529015999999785,50.27685449999984
2468,19.539827999999773,50.27865549999984
2469,19.548036499999768,50.27780399999983
2470,19.57604299999977,50.27351899999985
2471,22.672094999999786,49.47840049999985
2472,22.67572249999978,49.477557999999846
2473,22.68178199999977,49.47769399999984
2474,22.68643499999979,49.478687499999836
2475,22.689577999999784,49.48110899999983
2476,22.697368499999783,49.482267499999836
2477,22.701311499999775,49.481508999999846
2478,14.760322499999774,51.98306849999983
2479,14.71669849999978,51.97801849999985
2480,14.706090999999788,51.97340349999985
2481,20.977513499999787,49.64191199999985
2482,20.97693099999978,49.64549649999984
2483,20.978050999999766,49.649343499999844
2484,20.977567999999792,49.652409499999834
2485,17.79335649999979,51.73430649999983
2486,17.796341999999783,51.718499999999835
2487,18.723179499999787,50.66116399999984
2488,15.500745499999795,50.92756599999984
2489,15.505323999999774,50.92311699999985
2490,15.511087999999774,50.92055649999983
2491,18.114199499999785,51.30015099999983
2492,18.131437499999777,51.299915499999855
2493,19.042701999999792,49.839905499999844
2494,19.045951999999772,49.83911549999985
2495,22.213614499999778,49.55156799999983
2496,22.22666499999977,49.54379049999983
2497,15.073815999999795,52.034853999999854
2498,15.080912999999782,52.03391899999983
2499,15.206327499999787,52.03998849999985
2500,15.213573999999795,52.039701499999836
2501,14.970056999999798,52.01507699999985
2502,14.976790499999794,52.01589899999985
2503,15.002138999999772,52.02172599999983
2504,15.015109499999795,52.02423649999983
2505,15.041073999999782,52.029892499999846
2506,15.062749499999796,52.03481699999983
2507,15.068012499999782,52.035454499999844
2508,23.581428999999787,50.283487999999835
2509,23.579852999999787,50.27914349999983
2510,23.572990999999774,50.27411349999986
2511,23.570148999999788,50.27102749999983
2512,18.618960999999786,49.75210549999986
2513,14.956653999999787,51.04636699999983
2514,14.628682499999798,52.58130049999983
2515,14.626410499999793,52.57952749999984
2516,17.29044849999977,52.94397899999984
2517,17.292633499999795,52.94478299999983
2518,16.703806999999784,53.13821299999984
2519,19.054775999999777,50.233760999999845
2520,19.779860499999785,51.730395499999844
2521,19.790824999999785,51.72918749999985
2522,21.029397999999787,49.67665949999983
2523,21.034735999999782,49.677024499999845
2524,15.132676499999775,51.635913499999845
2525,15.135134499999793,51.63515249999983
2526,18.99210149999979,50.21924849999985
2527,18.99461149999979,50.22074199999983
2528,19.213469999999774,50.050781999999856
2529,19.216362999999774,50.05059249999985
2530,19.21941899999979,50.04891949999984
2531,15.137948999999793,51.63433649999985
2532,17.802921999999796,51.67641399999985
2533,17.80280499999978,51.67355549999985
2534,19.14626899999979,50.22456099999985
2535,19.148446999999777,50.22651999999985
2536,15.740483999999782,50.91310749999985
2537,15.742356499999772,50.91063649999984
2538,19.84124349999979,54.37226549999983
2539,19.832728499999774,54.37223449999985
2540,19.827182999999792,54.37389999999985
2541,19.817624499999766,54.37485649999985
2542,21.465145999999777,50.27037799999985
2543,21.47076649999977,50.26766149999983
2544,19.443993499999777,50.26458899999983
2545,20.44569249999978,53.70938799999985
2546,20.444184999999777,53.70558999999983
2547,20.445319999999782,53.69865949999985
2548,20.441708499999777,53.69113999999985
2549,20.43905099999978,53.684889999999825
2550,20.436785999999785,53.67623199999983
2551,20.439058999999787,53.669662999999844
2552,20.437311499999765,53.66108549999984
2553,20.43325699999977,53.65555999999984
2554,20.42825049999979,53.65418699999984
2555,20.41778549999978,53.65442349999984
2556,20.412060999999767,53.653771499999834
2557,20.409664499999792,53.65243099999984
2558,20.40413799999979,53.64556799999983
2559,20.390116999999776,53.63777299999984
2560,20.37705249999979,53.62872999999985
2561,20.36546199999978,53.622839999999826
2562,20.362059999999786,53.61635049999984
2563,20.35569549999977,53.61397099999985
2564,20.344975999999775,53.613323999999835
2565,20.332404499999768,53.61233599999983
2566,16.200162999999776,51.40964999999983
2567,16.19656299999977,51.40318649999983
2568,16.19313349999979,51.39409299999983
2569,20.761705499999778,49.372137999999836
2570,20.75834949999978,49.37471349999984
2571,20.758227499999776,49.37622599999983
2572,20.758816499999767,49.37815149999983
2573,20.759395499999783,49.37915299999983
2574,20.75938999999977,49.38036849999983
2575,20.759573999999787,49.382621999999856
2576,20.75845449999977,49.38561399999983
2577,20.75514099999978,49.38648499999985
2578,20.751038499999765,49.38909049999984
2579,23.58489549999979,52.73173049999983
2580,23.588713999999783,52.727239499999854
2581,23.584620499999772,52.72718749999984
2582,19.445197999999777,50.26616899999985
2583,19.05230249999977,50.23246899999984
2584,19.05561549999979,50.231328999999846
2585,19.130649499999777,50.15234399999983
2586,19.13166149999978,50.153613499999835
2587,19.205997999999795,50.045963999999856
2588,19.20675049999977,50.04801099999983
2589,18.495885999999786,50.03988449999983
2590,16.652442999999778,50.45693649999984
2591,16.656435499999787,50.45354449999985
2592,17.030922999999774,52.308609999999845
2593,17.033979999999787,52.30676949999983
2594,19.06817499999977,50.27335049999985
2595,18.773898999999773,50.27050599999984
2596,18.751198499999788,49.914130999999855
2597,18.756885499999782,49.90738399999984
2598,18.761093499999788,49.90413349999983
2599,18.769001999999773,49.893414499999835
2600,17.923255999999782,50.66220449999983
2601,17.930009999999783,50.66034249999984
2602,18.86361199999979,50.44491499999984
2603,18.86357049999978,50.44474149999985
2604,15.244396999999793,51.81186849999983
2605,15.243648999999778,51.81097149999985
2606,17.990185499999768,51.28901949999985
2607,17.99466499999977,51.28993499999984
2608,17.82081199999979,50.631399499999844
2609,17.806642499999782,50.62903999999983
2610,17.795759499999775,50.62653499999985
2611,17.78538599999979,50.62319099999985
2612,17.77828699999978,50.62074099999984
2613,17.76645899999977,50.617511499999836
2614,17.74494249999978,50.61066199999985
2615,18.73439799999977,50.34396749999985
2616,18.731038999999782,50.34592299999983
2617,18.72796299999979,50.34794349999984
2618,19.179772999999784,50.336899499999845
2619,19.183532499999785,50.33750549999985
2620,19.189089499999767,50.337894499999834
2621,17.39629999999977,50.317082999999855
2622,18.782505499999786,50.29147549999985
2623,18.774844499999773,50.29406499999985
2624,18.755570499999777,50.295078999999845
2625,18.750320499999788,50.298166999999836
2626,18.745713999999793,50.29829199999983
2627,19.135569999999774,50.15379199999984
2628,22.265560999999764,49.51541799999984
2629,16.820345499999775,50.587799999999845
2630,16.824398499999774,50.58373849999984
2631,16.832814999999783,50.58053299999983
2632,16.839444999999785,50.57782049999983
2633,16.85290699999979,50.56666949999985
2634,21.468486999999783,50.39971349999985
2635,21.465010999999777,50.39517949999984
2636,21.460021999999782,50.38263949999984
2637,21.45920149999978,50.37289699999985
2638,21.457439999999792,50.36802649999984
2639,21.457948499999787,50.363878499999856
2640,21.45668349999977,50.355132499999854
2641,21.454568499999766,50.34565949999984
2642,21.445923499999765,50.333346499999834
2643,21.440743999999768,50.32615449999983
2644,21.435505999999776,50.316336999999834
2645,21.432564499999785,50.310001499999856
2646,21.39897449999978,52.411936499999854
2647,18.971361999999772,51.618502499999835
2648,18.97301399999978,51.616945499999844
2649,17.699022999999784,51.586445499999854
2650,17.703817499999786,51.58825949999985
2651,17.70725399999978,51.589289999999835
2652,21.05167099999977,51.33755549999984
2653,21.054883999999788,51.342708499999844
2654,17.991000999999784,51.30419599999985
2655,19.26712599999979,50.264950499999856
2656,19.265568999999772,50.266005999999834
2657,19.76192599999979,49.90232049999983
2658,19.757706999999783,49.900558999999845
2659,19.75509199999979,49.899387999999846
2660,19.505015999999785,49.881050499999844
2661,19.507515499999784,49.87845849999985
2662,19.039000999999786,49.83778249999983
2663,18.983375499999795,49.81112249999984
2664,18.97942349999977,49.811262499999856
2665,15.299204499999774,51.60594099999983
2666,15.30516849999978,51.607012499999854
2667,15.233510999999794,52.03945549999983
2668,15.270398999999799,52.03939649999984
2669,15.281316999999774,52.03920899999983
2670,15.288314499999785,52.03858049999985
2671,15.31191149999978,52.03514799999985
2672,15.320636999999778,52.03145449999985
2673,15.33008799999979,52.02830449999985
2674,15.344325999999796,52.025753999999836
2675,15.357897999999778,52.02339849999984
2676,15.395217499999774,52.01760549999983
2677,15.403174999999777,52.016620499999846
2678,14.871091999999777,52.00320349999984
2679,14.855659999999773,52.00055349999985
2680,14.852586499999774,51.99954099999985
2681,14.817966999999783,51.98618649999983
2682,14.81262799999979,51.98491599999983
2683,14.794248499999782,51.98428699999985
2684,17.726587499999795,53.74835599999983
2685,17.75797899999978,53.75652599999984
2686,18.180316499999776,53.716162499999825
2687,18.181434499999796,53.714233499999835
2688,18.18275749999978,53.71114999999983
2689,19.401208999999767,53.26218599999984
2690,19.404408999999788,53.26265749999985
2691,22.86362299999979,52.983014499999854
2692,22.874537499999775,52.98584199999985
2693,21.052032999999767,52.26423149999985
2694,21.05650049999977,52.26431399999984
2695,17.279748999999782,51.18451349999984
2696,17.278881499999784,51.18441449999983
2697,17.27616249999977,51.18431699999985
2698,17.965919999999784,50.65168399999985
2699,16.337837999999778,50.85451449999985
2700,16.333834499999796,50.85264499999985
2701,16.33546849999979,50.849102499999844
2702,16.333462999999796,50.842546499999855
2703,16.33504199999979,50.837507499999845
2704,16.342436499999792,50.83744149999984
2705,16.343546999999774,50.835687499999835
2706,16.34160449999979,50.83243499999983
2707,16.33071499999977,50.83063849999985
2708,16.32531849999978,50.831131499999856
2709,16.32147599999979,50.830273499999834
2710,16.30567549999978,50.82197399999984
2711,16.301833999999786,50.814422999999834
2712,16.298993999999794,50.80325399999984
2713,16.296998999999772,50.80124299999983
2714,16.29025949999979,50.798557999999844
2715,21.758008999999788,50.61920299999983
2716,15.591889999999779,52.44568849999985
2717,15.580841499999792,52.44986799999984
2718,15.577391999999776,52.454232999999846
2719,15.563501499999774,52.46890399999984
2720,22.703364999999764,50.54841399999984
2721,22.71284799999978,50.54858549999983
2722,22.724002499999784,50.55037049999984
2723,22.728494499999783,50.550726499999854
2724,15.103370499999784,52.030504499999836
2725,15.116796499999793,52.02913399999983
2726,15.129452499999786,52.03003649999985
2727,15.140943999999791,52.03138849999985
2728,15.169184999999771,52.03903599999984
2729,15.188413499999797,52.04093099999983
2730,17.96546449999977,53.135038999999836
2731,18.937745499999778,53.73918849999984
2732,18.936728999999787,53.73725699999983
2733,18.26723849999979,50.11058999999983
2734,18.27020749999977,50.113026999999846
2735,21.43169549999979,50.287225499999835
2736,21.454489499999767,50.276015999999856
2737,19.055308499999768,50.227257999999836
2738,19.056855999999783,50.22745499999985
2739,20.942739999999787,52.205400499999854
2740,19.24083399999978,50.48008899999985
2741,18.792209999999784,50.28603299999983
2742,17.45762899999977,53.25024699999983
2743,17.462091999999785,53.24448799999985
2744,17.467145999999786,53.24240499999985
2745,17.47426649999977,53.24082799999985
2746,17.484145499999784,53.23764149999985
2747,17.49198949999979,53.23652499999983
2748,17.524902999999796,53.23637099999985
2749,17.54698799999977,53.23672749999983
2750,17.56952899999979,53.23814899999985
2751,17.57313499999978,53.23804449999983
2752,17.576881999999785,53.235858999999834
2753,17.57902699999977,53.232364499999846
2754,17.583936499999794,53.220357499999835
2755,17.58898099999979,53.21033699999984
2756,18.756509499999794,54.09809249999984
2757,18.75470599999977,54.09384299999985
2758,19.266636499999777,50.26648049999983
2759,19.26859449999978,50.26819349999985
2760,19.06708249999977,49.83375749999985
2761,19.067910999999782,49.83321699999985
2762,19.071241999999785,49.83104399999985
2763,19.077434499999782,49.829507999999834
2764,19.08448199999978,49.829439999999835
2765,14.640682499999798,52.57897499999984
2766,14.6406819999998,52.57897649999984
2767,14.639651999999785,52.58064599999983
2768,14.64160149999978,52.58243749999983
2769,21.219410499999782,51.40976799999984
2770,21.202912999999768,51.40825649999985
2771,20.998594999999767,52.08630149999985
2772,20.999773499999776,52.13920649999983
2773,21.000204999999767,52.17159249999983
2774,20.999293999999793,52.18515449999984
2775,20.995609499999773,52.18802949999983
2776,20.990391999999787,52.19045599999984
2777,20.98240899999979,52.192885499999846
2778,16.113669499999787,52.106381999999854
2779,21.430102499999776,50.29085649999985
2780,21.23718299999979,51.41181449999985
2781,17.427126999999786,53.31635249999985
2782,17.427644999999785,53.315461999999826
2783,14.896044499999789,50.95349099999984
2784,14.8997214999998,50.960093999999856
2785,14.414552999999785,53.32580099999984
2786,14.423819999999779,53.33160049999984
2787,14.428330999999787,53.33570699999984
2788,14.433694499999774,53.33935899999983
2789,14.433697999999794,53.33936149999985
2790,14.901297999999798,50.962916499999835
2791,14.907558999999793,50.97155899999984
2792,14.917683499999782,50.973633999999834
2793,14.919815999999798,50.97537149999985
2794,14.919524999999794,50.981806499999834
2795,17.60060649999977,51.11152549999983
2796,17.607076499999778,51.10965849999985
2797,19.37128199999978,50.012538499999835
2798,19.375280499999775,50.01134749999983
2799,20.893982999999793,51.36021449999984
2800,20.914473999999785,51.35909599999985
2801,23.916465499999788,52.93855499999984
2802,14.995992999999771,51.14125149999984
2803,14.999644999999788,51.14002149999985
2804,15.043718999999783,51.24025349999985
2805,14.967017499999798,51.04965149999984
2806,18.327890499999768,49.95608549999983
2807,18.330866999999785,49.95714599999985
2808,18.33089899999979,49.95715749999985
2809,14.939724499999784,51.01419549999983
2810,14.941689499999796,51.018792999999846
2811,14.918972999999795,50.986080499999844
2812,14.828742999999776,50.892206499999844
2813,14.833427999999799,50.888386499999854
2814,14.650569999999789,52.59242999999984
2815,15.02124649999979,51.142438499999855
2816,15.026088499999787,51.14182899999983
2817,15.037954999999783,51.13744249999985
2818,15.056486999999777,51.129991499999846
2819,15.020906499999796,51.142435499999834
2820,14.643594499999779,52.57395499999984
2821,14.942470999999784,51.02429549999985
2822,14.952445499999783,51.031079499999834
2823,14.937855499999785,51.00634049999985
2824,14.919445499999796,50.98746999999983
2825,14.926930999999797,50.98929449999983
2826,14.92997699999978,50.991903999999835
2827,14.840105499999794,50.86983699999985
2828,14.838763999999799,50.871139499999856
2829,14.834943499999781,50.88130799999985
2830,14.981143999999773,51.05754399999984
2831,14.987626499999777,51.059934499999855
2832,14.991325499999789,51.05976649999985
2833,15.001259999999775,51.05691149999984
2834,15.007208499999791,51.05415099999985
2835,14.981075999999774,51.05750499999985
2836,15.017877999999797,51.146337999999844
2837,15.021056499999787,51.142577999999844
2838,14.63453199999978,52.58507299999985
2839,23.824121499999762,53.08852749999983
2840,23.846926499999768,53.09518649999984
2841,23.86614099999977,53.098235999999844
2842,23.88285799999977,53.09929249999985
2843,15.402754999999786,50.799191499999836
2844,15.405535999999785,50.801164999999855
2845,15.40857699999978,50.80124599999985
2846,17.475387499999783,50.28872099999984
2847,17.478845499999778,50.28475499999985
2848,17.482609499999796,50.280651499999834
2849,17.487701999999786,50.27771049999984
2850,18.322109999999782,49.95362599999984
2851,18.626939499999793,49.86099299999984
2852,18.629243999999773,49.86291299999985
2853,18.631483999999773,49.864363499999854
2854,18.617519999999786,49.839938499999846
2855,18.617070999999783,49.84433399999983
2856,18.596018499999786,49.81925099999984
2857,18.596739999999784,49.82180849999983
2858,18.598311499999795,49.82341999999986
2859,18.61710599999978,49.761460999999855
2860,15.016018499999774,51.045130999999856
2861,15.017547999999778,51.039743499999844
2862,15.018197499999786,51.03758249999984
2863,15.021041999999795,51.03348149999985
2864,15.783842999999791,50.89609099999984
2865,15.79620799999978,50.89275649999985
2866,16.40393599999979,50.64559599999984
2867,16.404859999999786,50.643602499999844
2868,16.414459999999792,50.638805999999846
2869,16.430092999999772,50.63345449999983
2870,18.29413599999978,49.965242999999845
2871,18.29414399999979,49.96521849999985
2872,18.298899499999777,49.95061849999985
2873,18.28805099999977,49.976799499999856
2874,18.291020499999775,49.973118499999856
2875,18.342702999999773,49.96202549999984
2876,17.65149299999979,50.32928849999985
2877,17.66461099999978,50.32966949999985
2878,17.68973399999979,50.329897999999844
2879,17.743230499999783,50.31511949999984
2880,17.752864499999788,50.313089999999846
2881,15.413463999999777,50.80229549999984
2882,15.414018999999797,50.80545699999985
2883,15.419225999999782,50.806598999999835
2884,15.423318999999793,50.809626999999836
2885,15.432930999999797,50.81819999999985
2886,15.436144999999783,50.82263749999984
2887,15.434297499999786,50.82791749999984
2888,16.191524999999785,50.66365199999984
2889,16.19044249999979,50.66136349999985
2890,16.192835999999772,50.656408499999856
2891,16.208490499999783,50.647451999999845
2892,16.21476599999977,50.641647499999834
2893,16.214848999999788,50.64155899999983
2894,16.22027349999979,50.63621249999983
2895,17.473442499999777,50.291056499999854
2896,18.34034399999979,49.97173899999984
2897,18.345118999999784,49.96557549999983
2898,18.357044499999773,49.96676399999984
2899,18.371133499999786,49.97294049999985
2900,18.312390499999793,49.94917349999983
2901,18.31243349999977,49.94920399999984
2902,18.317484999999778,49.952488499999845
