node_ID,longitude,latitude
777,21.61870049999979,41.85531549999985
778,21.61939049999978,41.85316349999985
779,21.62070849999978,41.85170499999984
780,21.631145499999775,41.842887999999846
781,21.63171349999979,41.84150449999984
782,21.63127399999979,41.83896449999986
783,21.631809999999774,41.83768649999985
784,21.63427999999979,41.835713999999854
785,21.638409999999766,41.833829999999864
786,21.94107749999978,41.58110799999986
787,21.93014249999979,41.583998499999865
788,21.924969499999776,41.58617749999985
789,21.91631049999978,41.591300499999846
790,21.914049999999776,41.593330999999864
791,21.912687499999777,41.595676499999854
792,21.911471499999777,41.60035399999984
793,21.911360499999773,41.60211799999985
794,21.911936999999767,41.60412399999984
795,21.915441999999786,41.61035099999984
796,21.915720499999765,41.61277299999986
797,21.914638499999768,41.615184499999856
798,21.910590499999785,41.61910449999985
799,21.90655799999979,41.62203799999986
800,21.902004499999776,41.62392599999984
801,21.891250999999784,41.62754049999984
802,21.88603299999977,41.62767049999985
803,21.883903999999774,41.62832049999986
804,21.873985999999775,41.63700349999985
805,21.87161249999977,41.64030799999986
806,21.87110999999979,41.64212599999985
807,21.871761499999792,41.64395599999986
808,21.875832999999773,41.648697999999854
809,21.87737199999978,41.65309049999985
810,21.877257999999784,41.65496299999984
811,21.875635499999788,41.657323999999846
812,21.87329349999979,41.658513499999856
813,22.17551949999978,41.77165099999985
814,22.17691149999979,41.774878999999856
815,22.17836749999978,41.77599999999984
816,22.181719499999787,41.77694499999984
817,22.182762499999768,41.777963499999856
818,22.18275749999978,41.77955399999985
819,22.180934999999778,41.78180749999984
820,22.181111999999786,41.78313799999984
821,22.181806999999765,41.78388249999986
822,22.18295599999979,41.784395499999846
823,22.186253499999765,41.784747999999865
824,22.19183099999978,41.785930499999864
825,22.193022499999785,41.78672149999986
826,22.194451999999785,41.78863849999985
827,22.196295499999763,41.790024999999844
828,22.196865999999773,41.79150549999986
829,22.195905499999782,41.79449149999985
830,22.19637149999977,41.79645099999985
831,22.202129999999784,41.80156549999984
832,22.20595199999977,41.808752999999854
833,22.20924649999978,41.81051749999986
834,22.21028499999977,41.81138499999986
835,22.21163249999978,41.814568999999864
836,22.21463749999978,41.81785499999984
837,22.21551199999979,41.82074649999984
838,22.21718599999977,41.82243549999984
839,22.217686999999785,41.82341099999985
840,22.21757599999978,41.82436349999986
841,22.21654799999979,41.82634899999985
842,22.217113499999783,41.82779449999984
843,22.22354299999978,41.83135399999986
844,22.224489499999777,41.83252299999984
845,22.226409999999788,41.836624999999856
846,22.229811999999782,41.83858599999985
847,22.23753099999979,41.84654549999985
848,22.238906999999784,41.85091599999984
849,21.76951749999978,41.72436199999984
850,21.701701999999784,41.78824499999985
851,21.70354599999979,41.78333999999984
852,21.705477999999772,41.78154049999986
853,21.708016499999786,41.78064549999985
854,21.712434999999772,41.78107999999986
855,21.71385699999979,41.78071149999985
856,21.715761999999785,41.77897899999985
857,21.718355999999773,41.77716299999986
858,21.722478999999765,41.774563999999856
859,21.72458199999977,41.77191049999985
860,21.72786949999977,41.76984199999984
861,21.730237999999787,41.769300499999844
862,21.733986499999787,41.76971049999986
863,21.73652199999978,41.769164999999845
864,21.73747149999977,41.768545499999846
865,21.738014499999764,41.76786849999985
866,21.73816999999977,41.76676899999984
867,21.736894999999777,41.76414099999985
868,21.73687849999979,41.76246049999986
869,21.73919399999977,41.757479499999846
870,21.741690499999777,41.75342249999986
871,21.74327299999979,41.752000999999865
872,21.74883799999978,41.74874849999986
873,21.75217749999979,41.74733999999984
874,21.753720499999787,41.746057499999864
875,21.758168499999783,41.74039699999986
876,21.759285499999777,41.73734899999985
877,21.765292499999788,41.73180849999986
878,21.66885899999977,41.81699899999984
879,21.668728499999787,41.81379449999986
880,21.67216149999979,41.808636499999864
881,21.674980499999776,41.80652999999984
882,21.677194499999786,41.80434599999984
883,21.678343999999782,41.80374499999985
884,21.69063399999979,41.80143449999986
885,21.692261499999773,41.80073599999986
886,21.693202499999785,41.799599999999856
887,21.693870999999774,41.79661649999986
888,21.695453499999786,41.79387249999985
889,21.700781999999776,41.78971799999985
890,21.60530399999979,41.89841849999985
891,21.60479499999977,41.896727999999854
892,21.603496999999777,41.895601499999856
893,21.597872999999765,41.89361749999986
894,21.59180749999979,41.89288349999984
895,21.58955999999978,41.89167049999986
896,21.588134999999767,41.88935149999986
897,21.587676499999787,41.88687549999986
898,21.588097499999776,41.885458999999855
899,21.589633499999792,41.88402099999985
900,21.595054999999775,41.88218899999984
901,21.596563999999773,41.88117699999984
902,21.597400999999792,41.87963249999984
903,21.597437999999784,41.87638499999986
904,21.598821499999787,41.87463299999985
905,21.602832999999777,41.87330599999984
906,21.76094349999977,41.70734149999984
907,21.762212999999775,41.709111499999864
908,21.762288999999782,41.710135499999865
909,21.761808499999773,41.71119499999986
910,21.758084999999767,41.71357599999985
911,21.756846999999766,41.715276999999844
912,21.756909999999777,41.721351999999854
913,21.75737449999977,41.72269949999986
914,21.758328999999776,41.723523999999856
915,21.759562499999788,41.723978999999844
916,21.76125399999978,41.72401149999985
917,21.762463499999768,41.72364599999986
918,21.763882999999765,41.722424499999846
919,21.766530999999787,41.71812649999984
920,21.76809799999978,41.71729999999985
921,21.769461999999777,41.71723049999986
922,21.77071099999978,41.71763449999986
923,21.77161549999977,41.71841999999984
924,21.771954999999764,41.719257999999854
925,21.179610499999768,42.10427549999986
926,21.17653999999979,42.10363349999986
927,21.173089999999775,42.10362899999984
928,21.169352999999774,42.10299399999985
929,21.166660999999777,42.10289899999984
930,21.694526999999766,41.65159549999984
931,21.69295249999979,41.65429899999984
932,21.69324899999978,41.65564149999986
933,21.69547799999978,41.65731549999984
934,21.696770999999785,41.659627999999856
935,21.700237499999787,41.66116449999984
936,21.701614499999778,41.66352199999986
937,21.70287449999978,41.66406899999984
938,21.704831499999784,41.664232499999855
939,21.70763199999979,41.66381499999986
940,21.71044999999978,41.66398199999986
941,21.714517499999772,41.66292349999986
942,21.717674999999787,41.66165199999986
943,21.720899499999774,41.66158099999984
944,21.722523999999765,41.66196349999984
945,21.72810549999977,41.66486399999985
946,21.728770999999767,41.66588549999986
947,21.729175999999768,41.66827149999986
948,21.683904499999784,41.585394499999865
949,21.684913999999765,41.58850449999986
950,21.684222499999777,41.591094499999855
951,21.68495999999979,41.59698399999985
952,21.684793499999785,41.599735999999865
953,21.68368749999979,41.60144599999984
954,21.683506999999764,41.60296249999985
955,21.687588499999777,41.60882149999986
956,21.687892999999775,41.61050699999984
957,21.687473499999783,41.61326099999985
958,21.68808599999977,41.61630849999986
959,21.686964999999788,41.62366349999985
960,21.687911999999784,41.62725799999984
961,21.68791399999978,41.62923599999985
962,21.68559399999978,41.633432499999856
963,21.68550849999977,41.63446399999984
964,21.68590949999978,41.63540049999986
965,21.68829599999978,41.637541999999854
966,21.690740999999775,41.64160349999986
967,21.655966499999778,41.56012749999985
968,21.65820549999978,41.56249899999986
969,21.66461849999979,41.56623749999986
970,21.667512499999788,41.56737849999985
971,21.668961999999766,41.567600999999854
972,21.671843499999767,41.56729599999986
973,21.67380499999979,41.56812749999986
974,21.675114999999778,41.570088999999854
975,21.67719999999977,41.57205199999984
976,21.67792799999978,41.57522999999986
977,21.68233399999977,41.581349499999845
978,21.60977749999978,41.551773499999854
979,21.618825999999785,41.55074599999986
980,21.62403599999979,41.548715499999844
981,21.62655449999977,41.54727149999985
982,21.62829099999979,41.547082499999846
983,21.629700999999784,41.547505999999856
984,21.63792049999978,41.551877999999846
985,21.63966499999978,41.552013499999845
986,21.64302049999978,41.551393999999846
987,21.644728499999786,41.551753999999846
988,21.645857999999777,41.55274599999984
989,21.64630649999978,41.55506899999986
990,21.64720399999979,41.55613649999984
991,21.65164949999979,41.55846249999985
992,20.96050749999978,41.69019999999986
993,20.956107499999774,41.69577199999986
994,20.955240499999775,41.69822999999985
995,20.954073999999792,41.70012949999986
996,21.573477999999767,41.57938949999985
997,21.573998999999787,41.578546999999844
998,21.573572999999783,41.57595999999984
999,21.57397499999979,41.57486849999984
1000,21.574935499999782,41.57411299999984
1001,21.57750999999979,41.573379499999845
1002,21.578798499999778,41.57250699999986
1003,21.57991949999979,41.57025649999986
1004,21.584355999999786,41.56497449999986
1005,21.58836549999978,41.55680399999986
1006,21.591560999999786,41.55436399999985
1007,21.59259499999979,41.55388099999985
1008,21.59403199999977,41.553678999999846
1009,21.596900999999775,41.55438699999985
1010,21.59853549999977,41.554452499999854
1011,21.602616499999783,41.55268799999985
1012,22.229961999999773,41.418987499999844
1013,21.484081499999775,41.595803499999846
1014,21.489706999999783,41.596321499999846
1015,21.492738999999773,41.59567049999984
1016,21.49599299999977,41.59599649999984
1017,21.499264499999782,41.59518199999985
1018,21.503849999999773,41.59516149999985
1019,21.50526899999977,41.59464849999986
1020,21.51108199999979,41.591045499999865
1021,21.516071499999782,41.59004899999985
1022,21.51862349999979,41.59027349999985
1023,21.52247099999977,41.59164349999986
1024,21.52490149999977,41.591893499999856
1025,21.527031499999765,41.59159849999986
1026,21.533852999999766,41.58958899999985
1027,21.53523149999978,41.58957199999986
1028,21.53692749999979,41.59037299999986
1029,21.538885499999765,41.592922499999844
1030,21.54011099999977,41.59339599999984
1031,21.541608499999768,41.59348199999985
1032,21.545900999999787,41.59179349999985
1033,21.551859999999778,41.59226349999986
1034,21.55443249999979,41.59192249999984
1035,21.557054499999765,41.59075349999986
1036,21.558720999999792,41.58860899999985
1037,21.562603499999767,41.58745999999985
1038,21.56520949999978,41.58566199999984
1039,21.565764499999773,41.58466149999984
1040,21.56600599999979,41.58280999999985
1041,21.56713849999977,41.58176849999984
1042,21.57118699999978,41.581255499999855
1043,21.57277899999977,41.58035799999985
1044,21.448289499999788,41.61442799999986
1045,21.44690149999977,41.615203499999865
1046,21.44627799999978,41.61618599999986
1047,21.44663099999977,41.61787699999985
1048,21.44827049999978,41.61878549999986
1049,21.450481999999766,41.61866949999984
1050,21.451851999999775,41.61770849999985
1051,21.45220299999977,41.61696199999986
1052,21.45218399999979,41.61509299999986
1053,21.452763499999776,41.61379099999985
1054,21.457370999999767,41.60736749999984
1055,21.459573999999776,41.60587799999985
1056,21.46686649999978,41.59933949999984
1057,21.469590499999782,41.598028499999856
1058,21.478947999999775,41.59550449999986
1059,21.426434499999772,41.508766499999865
1060,21.426136999999784,41.51079799999985
1061,21.427288499999776,41.51552699999985
1062,21.424556999999766,41.52324799999985
1063,21.424954499999785,41.52442699999986
1064,21.426954499999766,41.52675099999985
1065,21.42737249999979,41.53009349999985
1066,21.42697499999977,41.53131299999984
1067,21.424906499999793,41.53440049999986
1068,21.424733999999773,41.53593299999986
1069,21.42519999999979,41.53708899999984
1070,21.427231999999776,41.539337499999846
1071,21.428280499999772,41.54203849999985
1072,21.429134499999776,41.542766999999856
1073,21.431746999999774,41.54405999999986
1074,21.432504499999766,41.544842499999845
1075,21.432867499999787,41.54718499999984
1076,21.583530499999767,41.998090999999846
1077,21.587380499999767,41.99729149999985
1078,21.593774499999768,41.99386149999984
1079,21.59918499999978,41.988679999999846
1080,21.601092499999766,41.98726099999985
1081,21.60927449999977,41.98328149999986
1082,21.616454999999775,41.98128099999985
1083,21.618780999999785,41.98093449999985
1084,21.623666999999784,41.98124899999985
1085,21.629456999999775,41.98094949999984
1086,21.63550449999977,41.97929099999985
1087,21.63749199999978,41.97906749999984
1088,21.64035949999979,41.97949199999985
1089,21.643009999999776,41.98093449999985
1090,21.646184999999775,41.983929999999845
1091,21.682591499999774,42.079769999999854
1092,21.689142499999775,42.08354799999984
1093,21.690886999999776,42.08684249999985
1094,21.69135849999978,42.08945199999985
1095,21.689998999999773,42.09294249999985
1096,21.68995799999979,42.09570549999984
1097,21.691567499999792,42.09995049999986
1098,21.688816999999773,42.10699899999986
1099,21.68558399999978,42.111259999999845
1100,21.685018499999785,42.11255699999984
1101,21.685360499999774,42.11546549999986
1102,21.684747499999787,42.122280499999846
1103,21.68564649999979,42.12630999999985
1104,21.685422999999787,42.12725099999986
1105,21.68485099999978,42.12966299999985
1106,21.684488499999787,42.13157099999984
1107,21.685041499999784,42.136948499999846
1108,21.684709999999768,42.13829499999986
1109,21.683587999999787,42.13973749999985
1110,21.681889999999783,42.14075149999985
1111,21.674661999999785,42.142786999999856
1112,21.67203649999979,42.143912999999856
1113,21.670233499999767,42.14573449999986
1114,21.669460499999786,42.14785099999986
1115,21.35919199999978,42.013145499999865
1116,21.35741999999979,42.012898499999864
1117,21.356025499999788,42.013190499999865
1118,21.354776999999785,42.013975499999844
1119,21.34780399999977,42.02223149999986
1120,21.34688449999979,42.02418449999985
1121,21.34660199999979,42.026072999999855
1122,21.347196999999767,42.02894849999984
1123,21.35080099999979,42.03579749999986
1124,21.351905499999788,42.03869299999985
1125,21.354286999999772,42.04812899999985
1126,22.420786499999764,41.911872999999844
1127,22.426474499999784,41.91115799999986
1128,22.42756399999979,41.91143799999986
1129,22.429460499999777,41.91284449999986
1130,22.431596999999783,41.91287099999985
1131,21.536553999999768,41.34420249999985
1132,21.529305999999792,41.34535199999985
1133,21.52616949999978,41.34622699999986
1134,21.524840999999782,41.347087499999844
1135,21.522018499999774,41.35007999999985
1136,21.52022249999979,41.351431999999846
1137,21.51821449999977,41.35232699999986
1138,21.503503499999766,41.35661649999986
1139,21.50092749999979,41.35759599999986
1140,21.499007999999776,41.358872999999846
1141,21.49769599999979,41.36021949999986
1142,21.495515499999783,41.366036999999864
1143,21.493431499999787,41.36894999999984
1144,21.49230049999977,41.372896499999854
1145,21.492445499999775,41.37467199999986
1146,21.493926499999787,41.37721249999984
1147,21.49410999999978,41.378208999999856
1148,21.49236499999978,41.38376099999985
1149,21.491719999999788,41.384809999999845
1150,22.446256999999775,41.319694499999855
1151,22.446820999999773,41.318230499999856
1152,22.44966949999977,41.30461799999986
1153,22.450466999999776,41.30341599999986
1154,22.45192899999978,41.302237999999846
1155,22.454398999999768,41.301288499999856
1156,22.469802999999786,41.29784749999985
1157,22.47169999999977,41.297044499999856
1158,22.473356499999767,41.295821499999846
1159,22.474564499999786,41.29415349999985
1160,22.479922499999788,41.283630499999845
1161,22.444591499999774,41.32401999999985
1162,20.95455599999977,41.57160649999986
1163,20.952269499999773,41.57453649999985
1164,22.32336399999977,41.38958449999984
1165,22.325823499999785,41.38938149999984
1166,22.331758999999778,41.390918499999856
1167,22.334492499999783,41.39117149999984
1168,22.336964499999766,41.39080549999986
1169,22.34297399999977,41.38867949999985
1170,22.346134499999778,41.388299999999845
1171,22.348082999999775,41.38853449999985
1172,22.35015199999978,41.38900449999986
1173,22.35231349999978,41.38880099999986
1174,22.356235999999768,41.386284999999845
1175,22.35859899999977,41.38424249999986
1176,22.363433999999785,41.382701499999854
1177,22.364912499999775,41.38269949999986
1178,22.366667999999777,41.38314649999984
1179,22.368695999999773,41.384081999999864
1180,22.369336999999774,41.384377999999856
1181,22.371509499999775,41.38417299999986
1182,22.24167099999977,41.412416499999864
1183,22.10194899999979,41.50738899999985
1184,22.101868999999766,41.505355999999864
1185,22.10290349999977,41.499749999999864
1186,21.870251499999767,41.65940449999985
1187,21.86624649999979,41.65911349999985
1188,21.86309449999979,41.65927699999986
1189,21.86132299999977,41.658614999999855
1190,21.85946249999978,41.656475999999856
1191,21.856892499999788,41.65491399999985
1192,21.855069999999785,41.654352999999844
1193,21.85088749999977,41.65393149999986
1194,21.84847149999979,41.654528499999856
1195,21.83871549999978,41.65870049999984
1196,21.83706099999978,41.65973499999984
1197,21.830915999999775,41.66549649999985
1198,21.82871149999977,41.66898899999984
1199,21.82871499999979,41.67287949999985
1200,21.83034399999977,41.67628049999985
1201,21.830787999999785,41.67932399999984
1202,21.783590499999775,41.71763899999985
1203,21.599512999999774,41.90419999999986
1204,21.604312499999764,41.90074099999984
1205,21.605282999999787,41.899259999999856
1206,21.41953799999979,42.027884999999856
1207,21.426152999999772,42.02730699999984
1208,21.43267849999978,42.027547499999855
1209,21.357681999999784,42.01138349999985
1210,21.35534899999979,42.01069099999984
1211,21.34466999999978,42.01123299999986
1212,21.333087499999777,42.00974649999986
1213,21.327019999999777,42.00896749999984
1214,21.24519449999977,42.06719599999985
1215,21.241582499999765,42.069720499999846
1216,21.236732999999788,42.07385549999984
1217,21.234539999999782,42.07543499999986
1218,21.222072999999767,42.08244749999986
1219,21.25482249999979,42.05100599999986
1220,21.254716999999772,42.05473649999985
1221,21.254193999999785,42.056069499999865
1222,21.250759499999788,42.06069749999986
1223,21.247992499999782,42.06324949999984
1224,21.246381999999784,42.06634549999984
1225,21.216507999999777,42.085566999999855
1226,21.20924249999979,42.08963949999986
1227,21.20318949999978,42.09131749999986
1228,21.19897549999979,42.09348749999984
1229,21.19492749999978,42.09767849999986
1230,21.191484999999773,42.10010649999984
1231,21.037226999999774,42.03983399999984
1232,21.032385499999776,42.03917899999985
1233,21.020614499999766,42.03872899999985
1234,21.01606549999977,42.03760349999985
1235,21.01358499999978,42.03619599999985
1236,21.011522999999784,42.03419099999985
1237,21.006749499999785,42.02570449999985
1238,21.004104499999784,42.02241599999985
1239,21.001616999999783,42.020316999999864
1240,20.995521499999768,42.016271999999844
1241,20.988396499999766,42.00894099999985
1242,21.560737999999787,41.99647299999984
1243,21.56221199999979,41.99766449999984
1244,21.563952499999772,41.998440499999845
1245,21.56599799999978,41.99882749999986
1246,21.78349799999978,41.71832249999986
1247,21.785129499999783,41.718589999999864
1248,21.78631349999978,41.719493999999855
1249,21.787187999999787,41.72130499999986
1250,21.78620699999979,41.72456999999986
1251,21.782668499999772,41.72739399999986
1252,21.78063149999977,41.72850999999986
1253,21.779793999999782,41.73001849999986
1254,21.781232999999787,41.73397949999986
1255,21.776202999999782,41.766706999999855
1256,21.77855599999978,41.76827399999985
1257,21.889302999999785,41.79947149999984
1258,21.892653999999766,41.79843299999985
1259,21.895769499999773,41.79681149999985
1260,21.896339999999782,41.79569749999985
1261,21.896432499999776,41.792406999999855
1262,21.89852899999977,41.78984699999984
1263,21.899778999999768,41.786560999999864
1264,21.901213499999784,41.78542149999984
1265,21.905067499999774,41.784042999999855
1266,21.98117899999977,41.795611499999865
1267,21.98309999999978,41.796560499999856
1268,21.988673499999777,41.79834549999984
1269,21.991705499999767,41.80033399999985
1270,21.99391049999977,41.80065599999986
1271,21.99460499999978,41.80046999999985
1272,21.997424499999767,41.79971399999985
1273,21.999358499999772,41.799888999999865
1274,22.00917199999978,41.80515999999986
1275,22.015345499999768,41.80854449999984
1276,22.01820699999979,41.809273999999846
1277,22.023099499999773,41.80922749999985
1278,22.025519999999773,41.809675999999854
1279,22.173048499999766,41.75631549999986
1280,22.177630999999764,41.75263449999986
1281,22.179003999999765,41.75207049999986
1282,22.180291499999782,41.751978499999865
1283,22.18178549999979,41.75232699999984
1284,22.18309949999977,41.75331399999985
1285,22.183593999999772,41.75460349999986
1286,22.18327199999979,41.75576749999985
1287,22.182372999999785,41.75669049999985
1288,22.180988999999784,41.75726999999986
1289,22.177157999999764,41.757111999999864
1290,22.17507599999979,41.75785649999986
1291,22.174088999999782,41.759096499999856
1292,22.172893999999786,41.762207499999846
1293,22.172636499999783,41.76407049999986
1294,22.17295249999978,41.76569649999985
1295,22.239488999999764,41.85361899999984
1296,22.236406499999788,41.859217999999856
1297,22.295496999999784,41.87638749999985
1298,22.30456749999979,41.87546049999986
1299,22.30929549999979,41.87583899999984
1300,22.312498999999775,41.87702199999984
1301,22.330430999999777,41.885969499999845
1302,22.351996999999784,41.89399049999986
1303,22.392375999999786,41.90310599999984
1304,22.393748999999787,41.90363099999985
1305,22.39568849999978,41.90361949999985
1306,22.39898599999978,41.90249199999985
1307,22.401224499999785,41.90272099999984
1308,22.40289599999977,41.90400199999985
1309,22.404122499999772,41.907133499999844
1310,22.407114999999777,41.911849999999845
1311,22.408684999999764,41.912911499999865
1312,22.41215699999978,41.912956999999864
1313,21.74595549999978,41.68274599999984
1314,21.746276999999765,41.68558599999986
1315,21.74828199999979,41.68840799999984
1316,21.751829499999786,41.696446499999865
1317,21.44959799999978,41.607210999999864
1318,21.45044249999978,41.61270699999986
1319,21.44987599999979,41.61354199999985
1320,21.409599499999786,41.19164449999985
1321,21.343173999999777,41.01896349999984
1322,21.34347249999979,41.02209099999985
1323,21.344041999999774,41.02353399999984
1324,21.346760999999788,41.02836649999986
1325,21.34973949999977,41.03196249999985
1326,21.349696499999766,41.033232499999855
1327,21.383936499999777,40.99253999999985
1328,21.38285099999979,40.994687999999854
1329,21.372181499999783,41.002450999999866
1330,21.344637499999777,41.01560199999986
1331,21.343155999999766,41.01770299999984
1332,21.459248999999772,40.91768699999986
1333,21.45739199999977,40.91995049999986
1334,21.964954499999777,41.55373349999985
1335,21.965145999999777,41.55331799999985
1336,21.967393999999786,41.54844349999985
1337,21.966895499999765,41.54096549999986
1338,21.965622499999768,41.53779049999986
1339,21.955732999999782,41.52514699999986
1340,21.544978999999785,41.970165999999864
1341,21.546922499999766,41.97180499999985
