node_ID,longitude,latitude
1125,19.412957499999777,49.25147049999984
1126,19.41455949999977,49.256567999999845
1127,19.418463999999773,49.259107999999856
1128,20.473595999999787,49.176105499999835
1129,20.473799499999785,49.17854149999985
1130,20.471255999999784,49.18332299999983
1131,20.473697999999786,49.19065949999984
1132,20.47671299999979,49.19668499999983
1133,20.48174849999978,49.199909999999846
1134,20.48833849999977,49.20632649999985
1135,20.49362149999979,49.20907299999985
1136,20.494362999999765,49.21105699999984
1137,20.493481999999773,49.21901199999985
1138,21.283117999999774,49.29668699999985
1139,21.27964899999978,49.29018049999985
1140,21.275158999999775,49.27826599999983
1141,21.27188149999978,49.275851499999845
1142,21.266491499999773,49.27374149999986
1143,21.260955999999766,49.272560499999855
1144,21.25665699999979,49.26943749999984
1145,21.25487199999978,49.268327499999856
1146,21.251641999999777,49.26339299999984
1147,21.294167499999787,49.16107399999984
1148,21.298340999999766,49.15890349999984
1149,21.30322099999978,49.15472499999984
1150,21.894245999999782,48.756072499999846
1151,21.899129499999788,48.74988049999985
1152,20.730726499999776,49.29204049999984
1153,20.742025499999784,49.28530099999983
1154,20.745514499999786,49.284223499999854
1155,20.751352999999767,49.28485099999983
1156,20.754606499999767,49.28713649999983
1157,20.757233499999785,49.29175149999983
1158,20.76226749999978,49.29438599999983
1159,20.76964049999978,49.29342099999985
1160,18.881963999999783,48.79223949999985
1161,18.882339499999773,48.78748999999985
1162,18.878232999999767,48.78231149999985
1163,18.87970949999979,48.779423999999835
1164,18.88844149999977,48.77650949999983
1165,18.89807899999977,48.77409299999985
1166,18.902110999999792,48.77111149999985
1167,18.907032999999785,48.766507999999845
1168,18.909592999999774,48.76241149999984
1169,21.654671999999778,48.52780399999983
1170,21.652407499999782,48.53233299999985
1171,21.65548899999979,48.53524999999985
1172,21.662549999999783,48.535502999999835
1173,21.663926999999774,48.53808199999983
1174,21.661880499999768,48.54654699999983
1175,21.657513999999765,48.54813449999983
1176,21.651336999999785,48.54759899999985
1177,21.64949999999979,48.54932449999984
1178,21.651562999999783,48.55321299999986
1179,21.65685099999979,48.55617749999985
1180,21.658229999999776,48.55904399999986
1181,21.656642999999775,48.56332199999986
1182,21.658880499999782,48.56577199999984
1183,21.668551999999778,48.56939749999984
1184,21.670364999999777,48.57176899999985
1185,17.948640999999782,48.36343749999983
1186,17.954032999999782,48.36487599999984
1187,17.95596349999977,48.36785849999984
1188,17.955712499999777,48.37219149999984
1189,17.957138999999785,48.37438449999985
1190,17.967127999999775,48.380993999999845
1191,17.15207399999977,48.81648899999985
1192,17.15938449999979,48.82306149999985
1193,17.165825999999782,48.825596999999846
1194,21.229033499999787,48.62121249999984
1195,21.244119999999782,48.62952549999986
1196,21.24640149999979,49.25335399999983
1197,21.24688949999978,49.245640999999836
1198,21.242693999999773,49.240627999999845
1199,21.241679999999775,49.234331499999854
1200,21.24534449999979,49.23053849999985
1201,21.251738999999787,49.22792849999985
1202,21.255806999999777,49.22305299999985
1203,21.263744999999773,49.21846149999985
1204,18.863763999999776,48.05272099999985
1205,18.863573499999774,48.05283349999985
1206,18.859069499999777,48.054586999999856
1207,18.774579999999787,47.996451499999836
1208,18.773920499999775,47.99629649999986
1209,18.773913499999793,47.99629499999983
1210,18.954969499999777,48.05926949999986
1211,18.94236399999977,48.061379499999845
1212,18.89705699999979,48.064729499999856
1213,18.89154149999979,48.064887999999854
1214,18.888227499999772,48.063228999999836
1215,18.88604449999977,48.05777499999985
1216,18.884041499999768,48.05609799999985
1217,18.883140999999767,48.05291099999985
1218,18.875009499999777,48.04901649999985
1219,18.869819499999778,48.05005549999984
1220,18.771053999999793,47.995516999999836
1221,18.760821499999793,47.99050949999983
1222,18.757994999999795,47.98588949999984
1223,18.756333999999782,47.97990899999985
1224,18.751281999999776,47.975299999999834
1225,18.854623999999774,48.054951499999845
1226,18.847560999999786,48.05415549999984
1227,18.833713999999787,48.05104849999984
1228,18.82884999999979,48.04793249999983
1229,18.82330849999977,48.042789999999854
1230,18.818873999999795,48.03955049999985
1231,18.80637299999978,48.031967999999836
1232,18.804201999999776,48.029461499999854
1233,18.802922499999795,48.024147999999855
1234,16.961003999999775,48.25077949999985
1235,16.959841499999783,48.26295549999983
1236,16.960553999999775,48.26664099999985
1237,16.979440499999782,48.29736899999983
1238,16.91297499999979,48.333886499999835
1239,16.90362799999977,48.33572599999985
1240,16.901882499999772,48.336873499999854
1241,16.89629199999979,48.34695699999983
1242,16.88801399999977,48.352291499999836
1243,16.88494849999978,48.35800999999984
1244,16.879449499999794,48.364581499999844
1245,16.877652499999783,48.36867749999985
1246,16.97421799999978,48.33499049999983
1247,16.959746499999795,48.33411699999985
1248,16.95140349999977,48.33407149999985
1249,16.935174999999788,48.33461099999985
1250,16.920320999999774,48.33270849999985
1251,16.912992499999774,48.333882499999845
1252,17.724930499999772,48.33289049999985
1253,17.72686349999978,48.35171249999985
1254,17.73082149999979,48.362235499999855
1255,17.736693499999774,48.37122399999984
1256,20.749263499999785,48.98564649999983
1257,20.74668399999979,48.98179299999984
1258,20.747405499999786,48.977936999999855
1259,20.750220499999784,48.975137499999846
1260,20.75152849999978,48.96843899999985
1261,20.754572999999766,48.965794499999845
1262,20.76111199999977,48.958627499999835
1263,20.76615449999977,48.950777499999845
1264,20.769763499999783,48.94881799999985
1265,20.77113399999979,48.94666349999986
1266,17.759138999999777,47.94491849999986
1267,17.761264499999783,47.94334599999985
1268,17.773728499999777,47.91563899999986
1269,17.77526199999977,47.91411849999986
1270,17.78926599999977,47.90645149999983
1271,17.790654999999788,47.90499899999983
1272,17.794814499999774,47.896123999999844
1273,18.800517999999784,48.01470199999986
1274,18.796846999999786,48.009776499999845
1275,18.79536749999977,48.00489149999984
1276,18.79383999999979,48.00322249999985
1277,18.78697699999978,47.99930499999985
1278,17.990059499999774,47.77478449999984
1279,18.052134999999794,47.76385999999985
1280,18.054174999999788,47.76413749999983
1281,18.07006249999978,47.770339999999834
1282,18.092533999999773,47.77238249999985
1283,17.05166749999978,48.67014849999984
1284,17.048948999999794,48.67316099999985
1285,17.043075999999786,48.67634649999985
1286,17.031687499999776,48.684495499999855
1287,17.02619199999978,48.68851349999986
1288,17.02302199999977,48.69256049999984
1289,16.965967999999776,48.233655999999854
1290,16.96133549999979,48.24737899999985
1291,16.961012499999782,48.25069349999984
1292,21.261592999999777,48.528785999999855
1293,21.274419499999766,48.540527499999854
1294,21.27603049999979,48.544159999999835
1295,20.878988499999792,48.59521749999985
1296,20.88887299999979,48.59754649999985
1297,20.901347999999786,48.599743999999845
1298,20.94008949999977,48.60725799999983
1299,20.943914499999778,48.60754449999985
1300,20.953724999999793,48.60583099999985
1301,21.15884749999978,48.586227999999835
1302,21.163906999999767,48.587030499999855
1303,21.307586499999786,48.58865349999985
1304,21.311024499999775,48.59311099999985
1305,21.313175499999772,48.60162599999984
1306,21.311354499999766,48.60719549999985
1307,17.27046949999979,48.282410499999855
1308,17.28230499999978,48.28765799999985
1309,17.294527999999787,48.293311499999845
1310,17.305428999999776,48.302921499999854
1311,17.31089099999977,48.304485499999856
1312,17.322997499999786,48.30358099999984
1313,17.33455049999978,48.30513449999984
1314,17.33941299999978,48.30450999999985
1315,17.796529499999792,47.890341499999835
1316,17.787023499999776,47.87047349999983
1317,17.781538499999783,47.86536999999984
1318,17.780716999999783,47.86347949999984
1319,19.38543999999979,48.790399499999836
1320,19.38128299999977,48.78947499999984
1321,19.374035499999792,48.79073299999985
1322,19.371073499999767,48.792095499999846
1323,19.365519999999776,48.79260749999983
1324,19.35749199999978,48.791409499999844
1325,20.80519049999978,48.93776549999984
1326,19.707837499999783,48.39598049999984
1327,19.71069749999978,48.39830899999984
1328,19.717067999999784,48.400970999999856
1329,19.722764999999782,48.405602499999844
1330,19.729892999999777,48.41052349999984
1331,18.169778999999778,48.56274049999985
1332,18.17599599999977,48.56798949999984
1333,18.18747849999977,48.572699999999855
1334,18.19309149999978,48.57711849999984
1335,18.19854499999977,48.581912999999844
1336,18.20211649999979,48.58279599999983
1337,18.219349999999793,48.58168549999985
1338,18.22302849999977,48.58249199999983
1339,18.23334699999978,48.58902199999986
1340,18.282082499999774,48.18526999999983
1341,18.279218499999786,48.20315549999984
1342,18.497881999999777,49.37419349999985
1343,18.48806099999979,49.373259999999846
1344,18.48429749999977,49.372028999999856
1345,19.08881299999979,49.13170249999985
1346,19.089325999999772,49.137823499999854
1347,19.09093949999979,49.143211499999836
1348,19.09377299999977,49.14843249999984
1349,19.096348499999777,49.15057099999984
1350,19.09985599999979,49.151347499999844
1351,21.280839999999785,48.55440449999983
1352,21.283968499999787,48.562579499999856
1353,21.28727349999977,48.566730999999834
1354,17.02021549999978,48.696146499999855
1355,17.012182499999795,48.70344399999985
1356,17.000292999999772,48.711220499999854
1357,18.924144499999784,48.697298499999846
1358,18.92439799999977,48.69973849999985
1359,18.927389499999776,48.70271499999984
1360,18.931850999999767,48.70497949999984
1361,18.941240999999792,48.70607649999985
1362,18.948790499999774,48.70656599999984
1363,18.949263999999772,48.70919499999985
1364,18.947926499999795,48.71030299999984
1365,19.935603999999785,48.690667999999846
1366,19.940995999999785,48.68530199999984
1367,19.94694949999979,48.68212199999985
1368,19.947179499999777,48.67994949999985
1369,21.371416499999782,48.63661949999985
1370,21.37450549999977,48.63598299999984
1371,21.38017199999979,48.63700799999984
1372,21.391644999999784,48.64800199999985
1373,21.39641999999978,48.65046299999983
1374,21.40317749999977,48.65222699999984
1375,21.40457749999979,48.65259449999985
1376,21.411798999999775,48.65638099999984
1377,21.42036349999978,48.66662899999986
1378,21.432341999999778,48.67592349999984
1379,21.435573499999776,48.676915499999836
1380,21.44484049999977,48.67703849999984
1381,21.450421499999777,48.67775349999985
1382,21.455983999999773,48.67666499999984
1383,21.462662999999765,48.67230699999985
1384,21.478883999999766,48.66515449999986
1385,21.481203999999792,48.66323599999984
1386,21.486113999999787,48.65346399999984
1387,21.48584299999979,48.64833199999984
1388,21.490985999999765,48.64161499999983
1389,21.490039499999767,48.63651199999984
1390,21.489349999999774,48.63339299999984
1391,21.492401499999772,48.63091249999985
1392,21.49622599999978,48.63017549999984
1393,21.510576999999785,48.628753499999846
1394,21.51609549999978,48.62705299999985
1395,21.51844299999979,48.62511849999984
1396,21.525830999999783,48.618644499999846
1397,21.56046399999977,48.607391499999835
1398,21.567205499999773,48.606261999999845
1399,21.569931499999768,48.60507699999985
1400,21.577396499999765,48.59604999999985
1401,21.58088349999977,48.593919499999856
1402,21.58464799999979,48.593964499999856
1403,21.591282999999777,48.595480999999836
1404,21.59666599999977,48.599185499999834
1405,21.59735399999977,48.603391499999844
1406,21.59532749999977,48.607931999999835
1407,21.590356999999784,48.61468799999983
1408,21.590236999999775,48.61835499999984
1409,21.59248599999978,48.62026299999985
1410,21.59641499999978,48.62116949999984
1411,21.61310899999978,48.61905599999986
1412,21.618008499999775,48.61775299999985
1413,21.643974499999786,48.60701299999985
1414,21.651502999999792,48.60550999999984
1415,21.65986099999978,48.60673149999985
1416,21.68108749999979,48.614603499999845
1417,21.426433499999774,49.049209999999846
1418,21.433194999999785,49.04771499999984
1419,21.441231999999786,49.04187149999984
1420,21.447754499999775,49.038909999999845
1421,21.450346499999768,49.03579249999984
1422,21.46015399999979,49.03339549999984
1423,18.052678499999786,48.38369449999985
1424,18.04434699999979,48.37832899999984
1425,18.805383499999778,48.752507999999835
1426,18.80805049999978,48.74931599999985
1427,18.934890999999794,48.676191499999845
1428,18.927464999999785,48.67985599999983
1429,18.928084999999783,48.68301049999985
1430,18.926034499999787,48.68902949999983
1431,18.927787999999794,48.69153849999984
1432,18.806103999999777,49.21199549999983
1433,18.81007649999978,49.20991749999985
1434,18.81399399999978,49.20949249999984
1435,18.819094999999777,49.20728199999985
1436,18.830319499999774,49.20453099999983
1437,18.837586499999787,49.20364899999984
1438,18.842773499999794,49.20184899999984
1439,18.846352499999767,49.198592999999846
1440,18.84975149999977,49.19815249999985
1441,18.857939499999787,49.19906699999984
1442,19.855366999999774,48.72499349999984
1443,19.857929999999783,48.720784999999836
1444,19.85987849999978,48.719153499999834
1445,19.865606999999784,48.71717049999984
1446,19.870424499999785,48.71385999999984
1447,19.87216799999979,48.70889599999984
1448,19.872415999999788,48.70703449999985
1449,19.881945499999773,48.69851399999985
1450,19.895960999999772,48.69100149999986
1451,19.90018699999979,48.68957799999984
1452,19.91197299999979,48.688150999999834
1453,19.916204999999792,48.688319499999835
1454,19.919979499999783,48.68972549999984
1455,19.920871499999777,48.69069199999984
1456,18.754212999999794,48.725577499999844
1457,18.755437499999772,48.73227399999985
1458,18.750415499999775,48.73643099999984
1459,18.752630499999782,48.73932299999984
1460,18.754898999999767,48.739464499999855
1461,18.760486999999785,48.73714699999985
1462,18.11918899999978,48.80087949999984
1463,18.132281999999776,48.79522349999985
1464,18.135456999999775,48.79296149999985
1465,18.141952999999774,48.79132199999984
1466,18.148448499999773,48.788076999999845
1467,18.16470849999979,48.784095999999835
1468,18.172390999999777,48.78103299999984
1469,20.261953499999777,49.115927999999855
1470,20.265136999999783,49.11404299999984
1471,20.267146999999767,49.10927049999984
1472,20.266586999999788,49.10495499999985
1473,20.270832999999783,49.100614999999834
1474,20.271523499999773,49.095383499999855
1475,20.272926999999783,49.09343399999983
1476,20.27748649999978,49.09117049999983
1477,19.52309699999978,48.81016449999984
1478,19.51866849999979,48.80879849999985
1479,19.514659999999793,48.80957699999985
1480,19.51096849999979,48.812219499999856
1481,19.50121249999978,48.81560749999986
1482,19.497960999999776,48.81538499999985
1483,19.492122499999795,48.81139899999985
1484,19.486812999999785,48.810092499999854
1485,19.46812749999978,48.80855199999985
1486,19.461859999999774,48.803773499999835
1487,19.45766999999978,48.80333649999986
1488,19.451830499999772,48.80483649999985
1489,19.444057999999785,48.81247399999984
1490,18.771301499999794,48.53974599999984
1491,18.786959999999794,48.544433499999855
1492,18.80811349999979,48.54686299999983
1493,18.81486449999977,48.54856349999986
1494,18.817669499999795,48.54994799999986
1495,18.82411899999977,48.555048999999855
1496,18.85298149999977,48.56961149999984
1497,21.88683249999977,48.72966999999986
1498,21.87749249999979,48.721753499999835
1499,21.84446699999978,48.68898149999984
1500,18.51925399999979,48.68434499999984
1501,18.515473499999786,48.67682499999984
1502,18.51411699999977,48.67566749999983
1503,18.502111999999784,48.67076449999985
1504,18.496523999999795,48.66477949999984
1505,18.49338949999978,48.66313399999984
1506,21.570990499999766,48.60162449999984
1507,21.57905649999978,48.59314399999985
1508,21.582605499999772,48.59276599999984
1509,21.59136849999979,48.594523999999836
1510,21.596976499999784,48.59787649999984
1511,21.59818949999979,48.60066049999983
1512,21.59773899999979,48.60570699999985
1513,21.591159999999775,48.61528449999983
1514,21.59083499999977,48.617331999999834
1515,21.593317999999783,48.61959599999983
1516,21.598567999999773,48.62005099999985
1517,21.61277199999978,48.61814149999984
1518,21.61684299999979,48.61715999999984
1519,21.62959349999977,48.61190699999983
1520,19.351016999999786,48.79087399999983
1521,19.347057499999778,48.79379649999984
1522,19.341268999999784,48.79267899999985
1523,19.33932249999978,48.78964699999983
1524,19.340750999999784,48.78693899999985
1525,19.340218499999793,48.78399649999983
1526,19.33586349999979,48.780467499999844
1527,19.332364999999783,48.778503999999856
1528,19.328419999999767,48.77939949999984
1529,19.320222499999772,48.78260749999984
1530,19.31406849999979,48.78148649999986
1531,21.925419499999776,48.937655499999835
1532,21.940035999999765,48.94311949999985
1533,21.94392099999979,48.94593799999984
1534,21.94456249999979,48.94788499999984
1535,21.946950499999787,48.964934999999855
1536,21.946764999999772,48.967478999999855
1537,21.942023499999777,48.973228499999834
1538,21.94111449999977,48.97584599999985
1539,21.941487999999765,48.98914399999984
1540,21.944084499999775,49.00397799999985
1541,20.06688299999979,48.83390599999984
1542,20.07563049999979,48.83225099999984
1543,20.08500799999979,48.82912199999984
1544,20.089537999999777,48.82870349999985
1545,19.913904999999772,48.84818199999984
1546,19.908916999999775,48.847165999999845
1547,19.904645499999788,48.848085499999854
1548,19.879257499999767,48.848760999999854
1549,19.868323999999774,48.85167749999985
1550,19.861812499999786,48.85127799999984
1551,19.857828499999783,48.847150499999856
1552,19.854386999999775,48.84641499999984
1553,19.023752499999773,48.82850299999984
1554,19.027538499999793,48.825247999999846
1555,19.034444999999778,48.82262599999984
1556,21.49559549999978,49.02409449999985
1557,21.500590999999787,49.02296899999985
1558,18.807096499999773,48.74694799999983
1559,18.801192499999786,48.745812999999856
1560,18.797544999999786,48.74313149999983
1561,18.79232749999977,48.743126499999846
1562,18.787943999999783,48.74101549999983
1563,21.825051999999772,48.86526849999984
1564,21.82470399999977,48.86764899999986
1565,17.796375499999783,48.43809249999984
1566,17.79998249999977,48.43671799999984
1567,18.126054499999782,48.95825699999983
1568,18.12588299999979,48.96016699999984
1569,20.013787999999778,48.851720999999856
1570,20.017172499999788,48.85185749999985
1571,20.028929499999776,48.848561499999846
1572,20.186522499999768,48.83993099999984
1573,20.19210799999979,48.846621999999854
1574,20.19676599999977,48.84882699999986
1575,20.199255999999792,48.85134099999985
1576,20.20003049999977,48.852945499999834
1577,19.95339649999977,48.626089499999836
1578,19.955308499999774,48.62005299999984
1579,19.959530499999772,48.61682999999985
1580,19.958927999999787,48.60893999999985
1581,19.95742999999979,48.606002499999846
1582,19.95920499999977,48.601282499999854
1583,19.957265999999777,48.59701499999986
1584,19.95517449999977,48.59493049999983
1585,19.954912999999777,48.59008649999984
1586,19.955961999999772,48.586663499999844
1587,19.956141499999774,48.580655499999835
1588,19.957961499999783,48.57688249999984
1589,19.96768949999978,48.45296199999984
1590,19.972477999999768,48.43896749999985
1591,19.178526999999775,48.737419999999844
1592,19.196339499999794,48.741490499999856
1593,19.199994999999774,48.74153749999985
1594,19.207104499999787,48.740237499999836
1595,19.218153499999772,48.741242499999856
1596,18.852678999999767,48.95643849999985
1597,18.848892999999777,48.95108249999984
1598,18.835278499999788,48.936248499999834
1599,18.83375749999979,48.930139499999854
1600,18.842777999999782,48.90742449999985
1601,18.84340549999979,48.90462049999985
1602,17.498500999999777,48.47017149999985
1603,17.505789499999793,48.46003649999983
1604,17.510040499999775,48.455531999999835
1605,17.51311199999978,48.44962399999986
1606,17.51966299999978,48.44256099999984
1607,17.535068999999794,48.43146499999983
1608,17.53785099999979,48.42708399999984
1609,17.136751499999775,48.18704249999985
1610,17.13471149999978,48.18462949999986
1611,17.137932999999776,48.18864299999984
1612,21.834923499999775,48.892528499999855
1613,21.84169849999978,48.90340099999983
1614,19.22340349999979,48.74200699999983
1615,19.229953499999795,48.745164499999845
1616,19.232264499999786,48.74670949999984
1617,19.24096949999978,48.746248999999835
1618,19.24977649999977,48.74690649999985
1619,19.252886999999788,48.74876449999985
1620,19.257540499999777,48.75428349999984
1621,19.260763999999767,48.756057499999855
1622,19.275727999999788,48.76263049999986
1623,20.256824999999793,49.14998949999983
1624,20.26127699999978,49.15188099999983
1625,20.26406899999978,49.15185449999984
1626,20.27033449999979,49.15456899999984
1627,21.283279499999765,49.03600299999985
1628,21.29067649999979,49.040080999999844
1629,21.298141999999785,49.041888999999856
1630,21.305602999999792,49.04460849999984
1631,21.31112299999978,49.04488299999986
1632,21.32039199999977,49.04385399999984
1633,21.569398499999778,48.989839999999845
1634,21.57667649999979,48.98355649999985
1635,21.574009999999788,48.97728299999986
1636,21.574907499999767,48.97392399999984
1637,21.57960399999979,48.97043149999985
1638,21.581899499999764,48.968108999999856
1639,21.582063999999775,48.96033249999985
1640,21.584120999999783,48.95287299999984
1641,21.565852499999778,48.99489649999984
1642,20.316811499999773,48.880130999999835
1643,20.31257549999978,48.88038849999984
1644,19.149125999999768,48.74865149999985
1645,19.151035999999777,48.748023999999845
1646,19.15308449999978,48.74735799999985
1647,20.630071499999787,48.83834499999983
1648,20.639446499999792,48.83726149999984
1649,20.64505049999977,48.835037499999856
1650,20.646575999999783,48.83278799999985
1651,20.653791499999784,48.82669849999985
1652,20.65723349999979,48.82180449999984
1653,20.661073999999786,48.81781049999984
1654,20.66720449999977,48.81507749999983
1655,20.675640999999786,48.808921499999855
1656,20.680599499999772,48.80836349999984
1657,20.68788349999977,48.810497499999855
1658,20.705747499999774,48.81129549999986
1659,20.711556499999773,48.80908849999983
1660,20.717802499999777,48.80837199999985
1661,20.722879999999776,48.80582049999984
1662,22.087046499999786,48.41992399999984
1663,22.115764499999784,48.42629949999986
1664,22.128804999999772,48.43014949999986
1665,18.880485499999793,48.79687949999985
1666,18.882487999999768,48.799626499999846
1667,18.150833999999776,48.183294499999846
1668,18.15351599999977,48.172788499999854
1669,18.163218499999772,48.157635999999854
1670,18.163708499999785,48.15207999999984
1671,18.079489999999794,48.300140999999854
1672,18.07998299999977,48.297352499999846
1673,18.08118849999977,48.29045699999983
1674,18.08275549999979,48.28764399999986
1675,18.088717999999773,48.28043949999986
1676,18.093527999999793,48.270549499999845
1677,18.109633999999772,48.24435299999985
1678,21.219633999999786,48.62356149999985
1679,21.22492349999979,48.62151249999985
1680,21.229995499999774,48.62355799999983
1681,21.252306999999774,48.63428349999984
1682,21.254054999999767,48.63446649999983
1683,18.041672499999777,48.89659849999984
1684,18.038423499999794,48.895902499999835
1685,18.035559499999778,48.89419599999985
1686,18.032506999999782,48.892626999999834
1687,18.02844749999977,48.888446499999844
1688,18.022283999999786,48.87173199999984
1689,18.018236999999772,48.863420999999846
1690,18.019500499999793,48.85881149999983
1691,18.918654499999775,48.72547499999985
1692,18.91483699999978,48.72789099999986
1693,18.91483249999979,48.731981999999846
1694,18.912125499999775,48.73592899999986
1695,18.906887999999782,48.73710249999985
1696,18.904575499999794,48.73876149999984
1697,21.194259499999788,48.60110049999983
1698,21.21181599999977,48.61022549999984
1699,21.22767799999977,48.619991499999855
1700,21.238287499999785,48.62560249999984
1701,21.24791399999978,48.628873499999855
1702,21.250241499999788,48.62970999999985
1703,18.863017999999784,49.19880549999985
1704,18.867048499999783,49.196709999999854
1705,17.143932499999778,48.193734499999834
1706,17.146455499999774,48.197215999999855
1707,17.149783999999784,48.19908699999985
1708,19.947641499999776,48.65007199999985
1709,19.948823999999775,48.64672899999985
1710,19.948759999999794,48.641402499999856
1711,19.947769999999792,48.63917499999985
1712,19.950490999999772,48.63340199999985
1713,19.953892999999766,48.62981799999986
1714,17.77527749999979,48.732484499999856
1715,17.775420999999795,48.73201849999984
1716,17.775192499999775,48.72903599999984
1717,17.78064649999979,48.72459649999985
1718,17.783072999999774,48.72117599999984
1719,17.786504999999778,48.719426499999855
1720,17.79359199999979,48.719384999999846
1721,17.798547999999784,48.721438499999834
1722,19.130815499999784,48.57283399999986
1723,19.133097499999792,48.574888499999844
1724,19.133073499999767,48.57521249999985
1725,19.14573649999977,48.731460999999854
1726,19.151021499999786,48.73252099999985
1727,19.163411999999795,48.73480199999983
1728,19.30680149999978,48.77968149999984
1729,19.302873499999777,48.775453499999855
1730,19.293075499999787,48.77300449999984
1731,19.288055499999786,48.77076449999984
1732,19.281184499999767,48.765307999999834
1733,21.954920499999787,49.072884499999844
1734,21.952861499999784,49.073897499999845
1735,21.95133649999977,49.077619499999855
1736,21.94183899999979,49.09603549999986
1737,21.40506449999978,49.04909299999986
1738,21.415602999999777,49.04830349999983
1739,21.420274499999778,49.04871599999984
1740,20.435122999999777,48.84207549999985
1741,20.443554999999776,48.84392499999984
1742,20.449691499999773,48.84429999999983
1743,20.453090999999773,48.84694599999983
1744,20.45699399999978,48.847229499999855
1745,20.461199499999793,48.84579049999985
1746,20.465727499999787,48.845556499999844
1747,20.477097499999786,48.84611599999985
1748,20.487811999999792,48.84564849999984
1749,20.493720999999766,48.84492249999985
1750,20.500063499999783,48.84255899999985
1751,17.159167499999796,48.199370499999844
1752,17.175240499999774,48.19596399999983
1753,18.232790499999794,48.737077499999856
1754,18.247552999999783,48.72713599999983
1755,18.25122849999977,48.72037299999985
1756,18.17584599999978,48.77823249999983
1757,18.174640499999782,48.77155449999984
1758,18.17854099999977,48.76370199999985
1759,18.182308999999776,48.75760499999984
1760,18.18711849999977,48.752800499999836
1761,18.194589999999778,48.74888249999984
1762,18.197559999999783,48.74806249999983
1763,20.23305899999977,49.13844549999985
1764,20.23535199999978,49.13659699999985
1765,20.23630099999977,49.13235349999985
1766,20.239653499999775,49.13199699999984
1767,20.239817999999786,49.13030599999985
1768,20.245052499999787,49.125923999999856
1769,19.75979749999979,48.82884749999985
1770,19.747397499999778,48.827427999999856
1771,19.74055649999977,48.82508749999985
1772,19.733045999999774,48.82531649999984
1773,19.719657499999784,48.822039499999846
1774,19.711235999999786,48.81790549999985
1775,19.70619949999977,48.81842799999984
1776,19.69839749999977,48.82255249999983
1777,19.695292499999766,48.823206999999854
1778,19.687535999999767,48.82035349999984
1779,19.673945999999773,48.81894749999984
1780,19.665793999999778,48.81764649999985
1781,18.87956749999978,48.993651999999855
1782,18.875523499999787,48.98956849999985
1783,21.945854999999767,49.01446499999983
1784,21.948711999999773,49.02034449999985
1785,21.94784599999977,49.02624099999986
1786,19.94468249999977,48.509963999999854
1787,19.94083999999978,48.504091499999845
1788,19.940324999999774,48.49953749999983
1789,21.921940999999777,49.13480699999985
1790,21.91441199999977,49.15256049999985
1791,21.89868649999977,49.17606449999985
1792,21.897728499999772,49.179197499999844
1793,21.89715549999977,49.187144999999845
1794,17.188290499999795,48.19444749999985
1795,17.19619149999977,48.193928999999855
1796,19.10851299999979,48.78984599999984
1797,19.115463499999777,48.78606649999983
1798,19.115411999999793,48.78237999999985
1799,19.117147999999787,48.780471499999834
1800,19.12388649999977,48.78043949999986
1801,19.127487499999773,48.77967049999984
1802,19.13282849999979,48.77522649999983
1803,19.13569599999977,48.771194999999835
1804,19.141152999999775,48.766192999999845
1805,19.142986999999778,48.759636999999856
1806,19.14450149999979,48.75780799999984
1807,21.901752499999787,48.74685199999985
1808,21.902767499999783,48.742807999999854
1809,21.678117499999786,48.88725449999984
1810,21.68942649999977,48.881406999999854
1811,21.710638999999787,48.86528549999986
1812,21.71546749999979,48.861608499999846
1813,21.72303999999977,48.857653999999854
1814,21.726891999999765,48.856558999999834
1815,21.73924649999978,48.854419999999834
1816,21.74151249999977,48.854588499999835
1817,21.743514999999775,48.85505199999983
1818,22.06703399999978,48.560943999999836
1819,22.074445999999767,48.55949349999983
1820,22.079898999999784,48.556410499999856
1821,22.085852999999787,48.55473699999985
1822,18.948964999999788,48.840517499999834
1823,18.952773999999778,48.839731999999856
1824,18.95707749999977,48.83947399999985
1825,18.87761649999979,48.83107299999983
1826,18.881347999999775,48.83443149999985
1827,18.88440449999979,48.83514649999984
1828,18.892830499999775,48.83531349999984
1829,18.89719249999979,48.836569499999854
1830,18.90662999999978,48.837405999999845
1831,18.913396499999777,48.83492849999985
1832,18.917052999999783,48.83488149999985
1833,18.922219499999784,48.83628349999984
1834,18.925772999999793,48.83985799999985
1835,18.93141449999979,48.84120949999985
1836,18.93693849999977,48.84419699999984
1837,18.943527999999787,48.84303949999983
1838,21.013623499999767,48.89465399999983
1839,21.01737849999978,48.893068999999855
1840,21.016465499999782,48.889977499999844
1841,17.194054999999793,48.116363999999834
1842,17.196803999999787,48.11498099999986
1843,17.215306999999797,48.115023499999836
1844,17.21706199999977,48.11540599999984
1845,17.22363649999977,48.11808249999984
1846,17.22530299999977,48.120542999999856
1847,19.946359499999772,48.67048099999985
1848,19.942669999999794,48.66310999999985
1849,19.945154999999772,48.65992949999983
1850,19.94358749999978,48.65620449999983
1851,19.94413549999979,48.65358399999985
1852,20.228857499999776,48.86795899999984
1853,20.23211649999979,48.87097199999985
1854,20.23029249999979,48.87637549999985
1855,20.23129199999977,48.878224999999844
1856,20.23659399999977,48.88196799999983
1857,19.92353799999978,48.851720999999856
1858,19.959302999999778,48.856322499999834
1859,21.844547999999776,48.906090499999834
1860,21.86048699999978,48.91733449999984
