node_ID,longitude,latitude
735,-8.38271500000019,37.70739149999986
736,-8.384947000000182,37.706791999999865
737,-8.391935000000188,37.70110999999986
738,-8.400630500000204,37.69742349999984
739,-8.406461000000178,37.69199499999985
740,-8.41140900000019,37.69026249999985
741,-8.421748500000177,37.69011099999986
742,-8.424852000000186,37.689373999999845
743,-8.431754000000183,37.68589649999984
744,-8.441176000000183,37.68341249999986
745,-8.445235500000194,37.680986999999845
746,-8.44956400000018,37.680506999999864
747,-8.454976000000187,37.67641099999986
748,-8.455149500000203,37.67464449999986
749,-8.45189050000019,37.67061699999985
750,-8.452586000000196,37.66893949999985
751,-8.45749650000019,37.66701599999985
752,-8.459821000000204,37.66463999999985
753,-8.45981550000019,37.660828499999866
754,-8.28771500000019,37.25219899999985
755,-8.291016500000183,37.24745549999986
756,-8.29499100000018,37.24557599999986
757,-8.29758800000019,37.242634999999865
758,-8.296985000000177,37.24003199999984
759,-8.294715500000194,37.23804349999986
760,-8.289733000000183,37.237437999999855
761,-8.285185500000182,37.23445249999986
762,-8.2846720000002,37.231434499999864
763,-8.290524500000203,37.217460499999845
764,-8.290797000000197,37.21308999999985
765,-8.288694000000191,37.20398349999985
766,-8.282734500000203,37.195658499999865
767,-8.268764500000202,37.178067499999855
768,-8.25996600000019,37.16908499999985
769,-7.4258820000002,37.197317999999854
770,-7.422677500000191,37.19905699999987
771,-7.655234000000178,37.12458649999985
772,-7.654909500000201,37.12772649999985
773,-7.649341000000192,37.132794999999845
774,-7.642791500000186,37.13412549999987
775,-7.939706500000199,37.01831599999986
776,-7.935590500000188,37.012282499999856
777,-7.9336495000002,37.011134999999854
778,-7.9284320000001856,37.01275699999985
779,-7.915492000000199,37.01523049999986
780,-7.910251500000186,37.02046499999986
781,-7.903645500000181,37.02264449999987
782,-7.8780110000001855,37.02735699999985
783,-7.860438000000187,37.026354499999854
784,-7.853815500000195,37.02718599999986
785,-7.848006000000197,37.02705499999985
786,-7.952035000000194,37.03378099999986
787,-7.94706100000019,37.02693449999987
788,-8.223418500000179,41.25016549999984
789,-8.312463500000177,41.37911099999985
790,-8.312818000000192,41.37982949999986
791,-8.316504500000178,41.38759549999986
792,-8.318708000000186,41.39713599999985
793,-8.320106500000179,41.40511099999986
794,-8.319766000000186,41.40727249999986
795,-8.317463000000203,41.40886799999984
796,-8.313489000000203,41.412108999999845
797,-8.304041500000181,41.41700349999985
798,-8.300299500000193,41.422195499999845
799,-8.300444000000198,41.42381149999986
800,-8.304209000000185,41.42586299999985
801,-8.301598000000183,41.42920749999985
802,-8.301443000000177,41.43396149999984
803,-8.29879200000019,41.43592849999985
804,-8.293864000000184,41.43506749999986
805,-8.436581000000189,41.36383149999986
806,-8.433771000000178,41.363995499999845
807,-8.431446500000192,41.361950499999864
808,-8.400447000000185,41.36047049999985
809,-8.395789000000178,41.362786999999855
810,-8.386512000000181,41.365139999999855
811,-8.382710000000202,41.36779549999986
812,-8.379403000000195,41.36874799999984
813,-8.376014000000197,41.36706249999986
814,-8.3746395000002,41.363859999999846
815,-8.371434500000191,41.36332649999986
816,-8.36372400000019,41.36548049999985
817,-8.406292500000177,41.35742549999986
818,-8.468426500000191,41.34682899999984
819,-8.466632500000202,41.34711999999985
820,-8.4639430000002,41.350516499999856
821,-8.463990500000193,41.35503649999984
822,-8.460107500000191,41.35750549999986
823,-8.455591000000197,41.35532149999986
824,-8.451973500000179,41.355979999999846
825,-8.445307500000183,41.36129299999985
826,-8.4411585000002,41.363383999999854
827,-8.42857650000019,41.35873549999985
828,-8.420573500000188,41.356936999999846
829,-8.415486500000185,41.35780549999984
830,-8.40904900000018,41.35689849999986
831,-8.188414000000193,41.25009449999985
832,-8.190833000000197,41.25541799999985
833,-8.19470100000018,41.257756999999856
834,-8.200642000000187,41.25633999999985
835,-8.204765500000178,41.252177499999846
836,-8.21038200000018,41.250601499999846
837,-8.18483550000019,41.24610399999986
838,-8.218661500000195,41.25024299999984
839,-8.216274000000197,41.250338499999856
840,-8.529648500000178,41.21585899999985
841,-8.532342000000199,41.219118499999865
842,-8.538531000000177,41.22099649999984
843,-8.542930000000183,41.22079199999985
844,-8.54876950000019,41.222030999999845
845,-8.553283000000192,41.22103299999986
846,-8.48753050000019,41.18832949999984
847,-8.489960500000194,41.19079699999986
848,-8.497532000000177,41.195463999999845
849,-8.501607000000178,41.19696549999986
850,-8.506770000000188,41.19955849999985
851,-8.511367000000178,41.20489149999986
852,-8.522688500000186,41.212056499999846
853,-8.527772500000196,41.21474049999986
854,-8.148116000000186,41.201466999999866
855,-8.150011000000177,41.20432549999984
856,-8.149726000000186,41.20862949999986
857,-8.15337600000018,41.212518499999845
858,-8.15508250000019,41.21639899999985
859,-8.158387000000204,41.218991499999845
860,-8.16148800000019,41.22007099999985
861,-8.169240000000201,41.220941999999866
862,-8.170814500000176,41.22188699999984
863,-8.173408500000193,41.22664449999985
864,-8.176656500000178,41.23604799999984
865,-8.178447000000205,41.238019499999865
866,-8.182373000000183,41.239899499999865
867,-8.184094500000185,41.24454449999985
868,-8.298550500000204,41.21334249999984
869,-8.30181350000018,41.211797999999845
870,-8.31425250000018,41.20987249999985
871,-8.320103000000188,41.207212999999854
872,-8.323418000000203,41.20445199999986
873,-8.324231500000195,41.203756499999855
874,-8.146019500000193,41.19901899999985
875,-8.143725500000187,41.197062499999845
876,-8.327765000000198,41.20185149999986
877,-8.333603000000181,41.20056249999985
878,-8.33618900000019,41.19895599999984
879,-8.337526500000195,41.193392499999845
880,-8.343826500000176,41.17705249999986
881,-8.345334000000179,41.17532949999986
882,-8.350169000000193,41.17270699999986
883,-8.139342500000197,41.19495399999985
884,-8.354418500000179,41.171947999999844
885,-8.362432500000182,41.167939999999845
886,-8.369734500000192,41.16073949999986
887,-8.376366500000188,41.15958199999986
888,-8.382312000000184,41.156588499999856
889,-8.386630500000194,41.15193299999984
890,-8.392785500000201,41.150937499999856
891,-8.40151800000018,41.15486399999986
892,-8.405831000000177,41.15691299999986
893,-8.409393500000192,41.15980349999984
894,-8.413223500000186,41.161072999999845
895,-8.424067000000178,41.16135149999985
896,-8.433810500000192,41.16335249999986
897,-8.439841500000199,41.163831499999844
898,-8.44587900000019,41.16127499999985
899,-8.44983050000019,41.159860499999866
900,-8.455888000000186,41.16083349999985
901,-8.461242000000198,41.16413199999985
902,-8.4683780000002,41.17021149999985
903,-8.474039000000204,41.17288999999985
904,-8.47661100000019,41.17509899999985
905,-8.478040000000192,41.179380499999866
906,-8.481321000000179,41.182420499999864
907,-8.484863500000188,41.18505899999985
908,-7.789648500000197,41.16288999999986
909,-7.793470500000183,41.16541649999985
910,-7.798092500000195,41.166378999999864
911,-7.786631000000199,41.16080499999984
912,-7.863756000000194,41.16041449999986
913,-7.869448500000203,41.16082299999985
914,-7.87660600000018,41.158461999999844
915,-7.881582000000179,41.15328599999984
916,-7.884718000000191,41.146723499999865
917,-7.887374500000192,41.142727499999864
918,-7.8881095000001835,41.137245499999864
919,-7.8941900000001795,41.135375999999866
920,-7.899576500000194,41.13100199999985
921,-7.897959000000185,41.127027999999854
922,-7.898470500000201,41.123823499999844
923,-7.901308500000198,41.12030799999985
924,-7.783592000000198,41.15856199999985
925,-7.848817000000196,41.15701999999985
926,-7.8015125000002,41.16552999999985
927,-7.806217500000201,41.16106799999986
928,-7.809024500000191,41.15467399999986
929,-7.811429500000202,41.150097499999845
930,-7.8146515000001955,41.14881899999986
931,-7.8187025000001995,41.14873949999986
932,-7.826706500000199,41.152889499999844
933,-7.830629000000187,41.15340849999984
934,-7.83572700000019,41.15525199999985
935,-7.845923500000197,41.15663149999986
936,-8.114612500000192,41.13247449999986
937,-9.330574500000182,38.793210499999844
938,-9.327641000000199,38.79047549999984
939,-9.326172000000184,38.78667999999985
940,-9.321623500000186,38.78449449999985
941,-9.341786000000184,38.79758249999986
942,-9.337432000000177,38.797850999999866
943,-9.335009500000183,38.796857999999844
944,-9.386183000000187,38.798669499999846
945,-9.381906000000185,38.801679499999864
946,-9.376667000000197,38.80224449999986
947,-9.36724750000019,38.801130999999856
948,-9.363453000000192,38.80151149999986
949,-9.360209500000195,38.80109899999985
950,-9.347544500000197,38.79755699999984
951,-9.343661500000195,38.797326999999854
952,-9.319019000000196,38.78371399999986
953,-9.314396500000186,38.782350499999865
954,-9.308829000000202,38.782496499999866
955,-9.305432500000194,38.781002999999856
956,-9.304945500000201,38.779382999999854
957,-9.398718000000201,38.70321099999987
958,-9.406528500000178,38.70351949999986
959,-9.16891800000019,38.73505399999985
960,-9.168226000000203,38.73422499999987
961,-9.166245000000202,38.73033999999984
962,-9.157591000000195,38.72472299999984
963,-9.142875000000203,38.715170999999856
964,-9.385783500000201,38.70116249999987
965,-9.390321500000198,38.702938499999846
966,-9.394412000000187,38.70303099999987
967,-9.371948500000201,38.69542049999984
968,-9.37930750000018,38.696904499999846
969,-9.174971000000198,38.70258799999985
970,-9.25218750000019,38.69978899999987
971,-9.274271500000197,38.69872199999986
972,-9.279710500000192,38.69908799999985
973,-9.281626000000188,38.69881699999985
974,-9.287461500000177,38.697155999999865
975,-9.290917000000178,38.697099999999864
976,-9.292331500000188,38.69711949999984
977,-9.29257850000019,38.69709499999985
978,-9.29870650000018,38.69389799999985
979,-9.301406000000185,38.692341999999854
980,-9.304438500000202,38.68803299999985
981,-9.307018500000197,38.68696199999985
982,-9.311995500000194,38.68688499999985
983,-9.318454000000202,38.68835999999985
984,-9.356402000000202,38.689726499999864
985,-9.363855500000199,38.69131249999987
986,-9.36666600000018,38.69368799999987
987,-9.337275500000203,38.687827999999854
988,-9.348250500000177,38.687422499999855
989,-9.33131400000019,38.68802549999987
990,-9.332621000000188,38.687981499999864
991,-7.897709000000191,38.16722199999987
992,-7.9055795000001865,38.17559749999987
993,-7.9453685000002,38.20523399999985
994,-7.9488805000002,38.20706849999985
995,-7.98402950000019,38.221017999999845
996,-7.987041000000204,38.22262549999985
997,-7.991485000000182,38.227801999999855
998,-7.995408500000195,38.230743499999846
999,-8.018657500000188,38.240965499999845
1000,-8.0241235000002,38.24483549999985
1001,-8.029472000000197,38.251344499999846
1002,-8.03185400000018,38.25568899999985
1003,-8.032306500000203,38.25887849999987
1004,-8.030043500000204,38.276155499999845
1005,-8.030752000000177,38.284488999999866
1006,-8.032152500000194,38.28856199999984
1007,-9.40755200000018,38.70298799999986
1008,-9.411333000000184,38.70180749999986
1009,-9.418242000000191,38.70084399999985
1010,-9.25625150000019,38.70021649999987
1011,-9.25813150000019,38.69995399999985
1012,-9.261846500000189,38.699842499999846
1013,-9.261859000000186,38.69984199999985
1014,-9.261975000000177,38.699838499999856
1015,-9.262864000000178,38.699726499999855
1016,-9.263461500000176,38.69965099999985
1017,-9.264328500000175,38.699508499999865
1018,-9.267531500000189,38.69898099999986
1019,-9.26754650000018,38.69897849999987
1020,-9.267550000000199,38.69897799999987
1021,-9.269265000000189,38.69888749999984
1022,-9.2713995000002,38.69877449999984
1023,-9.273169500000193,38.69868099999985
1024,-7.846116500000193,41.15665749999985
1025,-7.848452500000178,41.15697099999986
1026,-7.481454000000184,39.820733999999845
1027,-7.475267000000201,39.82530149999985
1028,-7.4741645000001995,39.82824899999986
1029,-7.475468500000204,39.83236349999984
1030,-7.473985000000198,39.83729049999985
1031,-7.475791000000186,39.84258649999984
1032,-7.475982500000185,39.84469599999986
1033,-7.470486500000192,39.85619249999985
1034,-7.4636615000002,39.858666499999856
1035,-7.4608255000001975,39.86067649999984
1036,-7.449459500000188,39.89096099999986
1037,-7.442430000000201,39.90296099999986
1038,-7.4370120000001805,39.914933999999846
1039,-7.4361195000001885,39.91997199999986
1040,-7.630423000000178,37.133031999999844
1041,-7.6255340000001866,37.13381299999986
1042,-7.611091500000185,37.140625999999855
1043,-7.607323500000177,37.14355549999985
1044,-7.603575500000204,37.14518799999985
1045,-7.596191500000202,37.146821999999844
1046,-7.588318000000186,37.15314699999985
1047,-7.577960000000189,37.16134849999986
1048,-7.566364000000192,37.167875999999865
1049,-7.54750900000019,37.173245499999865
1050,-7.529885500000205,37.17914899999985
1051,-7.527180000000186,37.18097349999985
1052,-7.518122500000203,37.19257749999986
1053,-7.512791000000192,37.19629449999985
1054,-8.544910000000186,41.34452549999986
1055,-8.533766000000185,41.34942799999985
1056,-8.472594500000184,39.534504499999855
1057,-8.473237500000181,39.53994299999985
1058,-8.472635000000196,39.54275449999986
1059,-8.468440000000186,39.55085499999984
1060,-8.465056500000202,39.55616099999986
1061,-8.463446000000204,39.56484899999987
1062,-8.46654000000018,39.57180999999986
1063,-8.47235950000018,39.57811199999986
1064,-8.476965000000177,39.58295699999985
1065,-8.481088000000199,39.58572749999985
1066,-8.483127000000195,39.588396499999845
1067,-8.485725000000201,39.59663449999985
1068,-8.489188500000182,39.601338499999855
1069,-8.490916000000198,39.60659299999986
1070,-8.494758500000188,39.61334499999987
1071,-8.494858000000193,39.61899149999985
1072,-8.496215000000177,39.62673299999986
1073,-8.49579350000019,39.63073349999985
1074,-8.494017500000183,39.636340999999845
1075,-8.494545000000187,39.63919449999986
1076,-8.4918495000002,39.645391999999845
1077,-8.492091500000186,39.64899249999985
1078,-8.496391000000187,39.66132749999986
1079,-8.438436500000194,40.216735999999855
1080,-8.437431000000203,40.21447449999985
1081,-8.432277500000197,40.208728499999864
1082,-8.362802000000187,41.36612799999986
1083,-8.360490000000198,41.36752699999985
1084,-8.354325500000186,41.36822349999986
1085,-8.351989500000201,41.37029899999985
1086,-8.3414080000002,41.376581499999844
1087,-8.333755000000195,41.37573499999985
1088,-8.328322000000185,41.37767149999985
1089,-8.3220570000002,41.37720499999986
1090,-8.31708900000018,41.37476399999986
1091,-8.312009500000187,41.37547599999985
1092,-7.3969285000002,40.12547999999984
1093,-7.4021255000001815,40.127664999999865
1094,-7.403950500000178,40.129252499999865
1095,-7.406727500000187,40.13847349999986
1096,-7.4061230000001785,40.144584999999864
1097,-7.407679500000199,40.14720599999984
1098,-7.412356500000186,40.14993699999985
1099,-7.415222500000198,40.14917549999984
1100,-7.423209000000185,40.14228599999984
1101,-7.42770250000018,40.14012449999984
1102,-7.432650000000194,40.13937099999984
1103,-7.44045700000018,40.136670999999865
1104,-7.447194000000195,40.133774999999844
1105,-7.454428000000178,40.133493499999844
1106,-7.4600310000001855,40.13165249999986
1107,-7.469903000000187,40.13115999999985
1108,-7.479841000000192,40.13560399999986
1109,-7.488510500000189,40.136190499999856
1110,-7.491803000000203,40.137084499999844
1111,-7.494324500000204,40.13808699999984
1112,-7.433440000000189,39.93734649999985
1113,-7.434219500000182,39.94243049999986
1114,-7.433389000000204,39.94933349999985
1115,-7.433440000000189,39.95814149999984
1116,-7.440362000000192,39.98654349999984
1117,-7.441460000000205,39.99166449999984
1118,-7.4417775000001996,39.999681999999865
1119,-7.444938500000205,40.006815499999846
1120,-7.446514000000178,40.02027049999987
1121,-7.449822000000182,40.02452249999985
1122,-7.4624905000002,40.02999999999986
1123,-7.465846000000198,40.034323999999856
1124,-7.462121000000195,40.04147149999986
1125,-7.461913500000179,40.044702999999856
1126,-7.467307500000203,40.05037199999984
1127,-7.467577500000203,40.05513749999986
1128,-7.466047000000202,40.05949649999985
1129,-7.458614500000181,40.06682949999984
1130,-7.458082000000189,40.07096899999985
1131,-7.460665500000204,40.07527999999985
1132,-7.46393550000019,40.07773049999986
1133,-7.464896000000181,40.08024849999984
1134,-7.4642070000001866,40.08357649999985
1135,-7.469576500000187,40.088497499999846
1136,-7.469532000000186,40.09189249999986
1137,-7.465120500000182,40.09455099999985
1138,-7.458890500000194,40.09609099999986
1139,-7.450322500000198,40.101570999999865
1140,-7.446272000000192,40.10550949999984
1141,-7.436225500000205,40.11087149999986
1142,-7.427050000000179,40.114580499999846
1143,-7.417239000000194,40.11506999999986
1144,-7.409689000000185,40.11690549999986
1145,-7.401138000000202,40.11685199999985
1146,-8.331284000000181,37.74002449999986
1147,-8.329450000000179,37.741441999999864
1148,-8.3222705000002,37.742237499999845
1149,-8.3181620000002,37.741820999999845
1150,-8.311144500000182,37.73928199999986
1151,-8.3185895000002,37.744766499999855
1152,-8.322258000000204,37.74631899999986
1153,-8.323568000000193,37.748181999999844
1154,-8.322276500000186,37.754825999999866
1155,-9.171111000000195,38.727767999999855
1156,-9.173122500000176,38.72259799999986
1157,-9.17402850000019,38.715981499999856
1158,-9.175054500000186,38.74035249999986
1159,-9.171305500000187,38.73861899999986
1160,-9.171138000000184,38.738608499999856
1161,-9.17129700000018,38.738665499999854
1162,-9.169572000000187,38.73735649999986
1163,-9.167775000000177,38.73961549999984
1164,-9.11313150000018,38.727756499999856
1165,-9.114486000000198,38.729258499999844
1166,-8.548731500000201,41.330613999999855
1167,-8.549322000000188,41.32781999999986
1168,-8.553515000000203,41.31850699999984
1169,-8.5536515000002,41.31602749999985
1170,-8.547636000000182,41.337337999999846
1171,-8.547443500000185,41.34041649999986
1172,-8.495261000000198,40.89865549999985
1173,-8.495344500000186,40.89656449999984
1174,-8.499567500000182,40.893286499999846
1175,-8.496684000000187,40.88630499999985
1176,-8.494008000000179,40.88225949999986
1177,-8.494951500000184,40.87994449999985
1178,-8.49381600000018,40.871300999999846
1179,-8.4934820000002,40.86696599999985
1180,-8.494228000000192,40.862655499999846
1181,-8.49597750000018,40.86109699999986
1182,-8.492929000000203,40.85335249999986
1183,-8.48889650000018,40.85087199999984
1184,-8.489194500000195,40.84563649999984
1185,-8.484684000000186,40.84599599999984
1186,-8.481527500000198,40.84525049999985
1187,-8.481804000000182,40.84015799999986
1188,-8.837313500000192,41.87273249999984
1189,-8.836548500000191,41.87305299999986
1190,-8.82628600000018,41.87738949999985
1191,-8.822467500000187,41.881770999999844
1192,-8.823572000000183,41.88837549999985
1193,-8.822435500000182,41.89208049999985
1194,-8.8179595000002,41.89822999999984
1195,-8.81590300000019,41.89972799999984
1196,-8.805573500000179,41.90180599999985
1197,-8.800101500000181,41.90419899999986
1198,-8.787948000000199,41.91288299999985
1199,-8.7816100000002,41.91540399999985
1200,-8.774719500000202,41.91909299999986
1201,-8.766978500000192,41.91915049999986
1202,-8.76302100000018,41.92003249999985
1203,-8.755865000000199,41.92402849999985
1204,-8.752480500000189,41.92805349999986
1205,-8.740366500000192,41.95156649999984
1206,-8.9261860000002,39.73679449999986
1207,-8.921703500000177,39.73809249999985
1208,-8.918416500000177,39.73726849999986
1209,-8.90466650000019,39.73029999999986
1210,-8.90175050000019,39.729299499999854
1211,-8.892125000000192,39.728987499999846
1212,-8.887924000000197,39.73100499999984
1213,-8.882912500000202,39.73563999999985
1214,-8.878293000000184,39.737813499999845
1215,-8.870176000000185,39.73913499999986
1216,-8.864946500000201,39.74208199999984
1217,-8.8558400000002,39.743674999999854
1218,-8.84800850000019,39.74785749999987
1219,-8.841795500000188,39.74728349999987
1220,-8.838183500000184,39.74773749999986
1221,-8.829692500000192,39.75147299999986
1222,-8.8278205000002,39.75654649999984
1223,-8.814446000000203,40.013974999999846
1224,-8.81710800000019,40.021400999999855
1225,-8.813522500000204,40.02547499999986
1226,-8.811673000000184,40.028346499999856
1227,-8.812239000000176,40.03108099999986
1228,-8.811131500000187,40.03397849999985
1229,-8.807142500000197,40.038189499999845
1230,-8.79573400000018,40.042155499999865
1231,-8.791671500000177,40.04250299999984
1232,-8.781637500000187,40.04538749999986
1233,-8.773518500000193,40.050935499999866
1234,-8.77111050000019,40.057829499999855
1235,-8.744790000000194,40.08329149999986
1236,-8.743126500000187,40.08693499999984
1237,-8.7437520000002,40.09001149999986
1238,-8.749714000000182,40.10062599999986
1239,-8.753644000000179,40.10622299999986
1240,-8.757575000000202,40.10900249999986
1241,-8.762766500000197,40.11739449999985
1242,-8.448305000000204,40.577462499999854
1243,-8.4497365000002,40.57732849999985
1244,-8.454534500000193,40.57653399999984
1245,-8.458473000000197,40.57478599999985
1246,-8.464107500000182,40.575529499999845
1247,-8.466989500000182,40.57482249999984
1248,-8.4716200000002,40.57192599999985
1249,-8.475601500000181,40.57185049999984
1250,-8.479975000000195,40.573447499999844
1251,-8.482211000000177,40.57598249999984
1252,-8.488811500000196,40.580024499999865
1253,-8.492778000000186,40.580264499999856
1254,-8.495771500000188,40.582464499999844
1255,-8.497574000000185,40.58669449999985
1256,-8.50342550000019,40.58866549999985
1257,-8.513213000000178,40.59284749999986
1258,-8.516944500000193,40.59707749999984
1259,-8.5182475000002,40.600160999999844
1260,-8.520677500000204,40.60115199999984
1261,-8.525226500000201,40.60123599999986
1262,-8.531680000000193,40.60942049999986
1263,-8.540610000000186,40.61793499999985
1264,-8.544790000000177,40.62087299999985
1265,-8.557122000000192,40.62592749999985
1266,-8.560572500000177,40.62921299999985
1267,-8.567249000000203,40.630636499999866
1268,-8.576850000000178,40.63447049999985
1269,-8.586626500000193,40.63973399999986
1270,-8.592940500000196,40.64013399999985
1271,-8.599331500000204,40.63821649999986
1272,-8.6017425000002,40.63875249999984
1273,-8.605865500000192,40.64110199999985
1274,-8.621822500000178,40.64162949999985
1275,-8.629246000000194,40.64324999999985
1276,-8.638254000000188,40.64531849999986
1277,-8.640612000000203,40.64331999999985
1278,-9.206231000000201,38.964192499999854
1279,-9.1998825000002,38.96774799999986
1280,-9.199130000000196,38.969880499999846
1281,-9.1994095000002,38.975426499999855
1282,-9.202124500000195,38.979463999999865
1283,-9.202244000000178,38.98202099999986
1284,-9.198129500000192,38.98624699999985
1285,-9.196671500000178,38.99060199999985
1286,-9.193165500000191,38.993858499999845
1287,-9.191734000000196,38.997708499999845
1288,-9.187093500000202,39.00156099999987
1289,-9.181517500000183,39.008357499999846
1290,-9.180215000000203,39.012593999999865
1291,-9.178087500000203,39.01629699999987
1292,-9.179241500000188,39.021708999999845
1293,-9.177945500000192,39.02622399999984
1294,-9.178379500000176,39.03137249999986
1295,-9.182597500000185,39.033892499999865
1296,-9.185133000000178,39.03821999999985
1297,-9.184034500000195,39.045903999999865
1298,-9.184448500000201,39.048106999999845
1299,-9.191029000000185,39.05401949999987
1300,-9.194033500000188,39.059468499999866
1301,-9.196357500000175,39.06115849999986
1302,-9.200931000000196,39.06258499999984
1303,-9.203685000000178,39.064369999999855
1304,-9.206522500000176,39.06939699999987
1305,-9.208839000000182,39.07127599999984
1306,-9.211245500000189,39.077540499999856
1307,-9.214167500000201,39.08119749999986
1308,-9.2210570000002,39.082835499999845
1309,-9.23196950000019,39.08258949999984
1310,-9.235335000000191,39.08319699999984
1311,-9.254368500000197,39.092737499999856
1312,-9.140123500000186,39.406483999999864
1313,-9.14300750000018,39.418120499999844
1314,-9.145298000000196,39.423321499999844
1315,-9.14899250000019,39.429605999999865
1316,-9.149968500000199,39.43283049999985
1317,-9.149835000000195,39.439568999999864
1318,-9.153459500000196,39.460252499999854
1319,-9.15335300000018,39.46408999999986
1320,-9.149084500000185,39.47575499999985
1321,-9.147181500000187,39.492397999999866
1322,-9.143564500000195,39.498184499999866
1323,-9.136202000000196,39.50114849999986
1324,-9.13370900000018,39.50321449999984
1325,-9.13309750000019,39.510001999999844
1326,-9.130810500000194,39.51267849999985
1327,-9.125860500000186,39.51422899999986
1328,-9.098920000000192,39.52556699999985
1329,-9.093811500000186,39.52700249999987
1330,-9.081624000000176,39.53390599999986
1331,-9.07503650000018,39.54130899999984
1332,-9.067427500000178,39.548107499999844
1333,-9.047300500000176,39.55688699999985
1334,-9.045345000000196,39.55862299999984
1335,-9.035650000000203,39.573604499999846
1336,-9.029233000000175,39.57865299999986
1337,-9.022662000000196,39.580865499999845
1338,-9.0176735000002,39.58445849999984
1339,-8.639399000000196,42.024747999999846
1340,-8.637626000000182,42.02755699999986
1341,-8.637824000000194,42.03050699999986
1342,-8.640262500000176,42.03216999999984
1343,-8.640267500000192,42.03217199999986
1344,-6.833668000000188,40.60641849999985
1345,-6.831004500000205,40.60594499999985
1346,-6.8281870000001845,40.606264999999865
1347,-8.554172500000192,41.22029149999986
1348,-8.5519515000002,41.22727799999984
1349,-8.552771000000178,41.232657999999844
1350,-8.827269500000199,39.765753499999846
1351,-8.834587000000198,39.79325049999986
1352,-8.8355540000002,39.79536099999984
1353,-8.844405500000192,39.807397999999864
1354,-8.849256500000195,39.81398249999987
1355,-8.852661000000182,39.81679849999986
1356,-8.855365000000177,39.82069949999985
1357,-8.85591150000019,39.826009499999856
1358,-8.858109500000182,39.832858499999844
1359,-8.8554910000002,39.84046699999985
1360,-8.851009000000204,39.843079999999844
1361,-8.849001500000185,39.84552399999984
1362,-8.84814400000019,39.85214249999984
1363,-9.300979500000182,38.827093999999846
1364,-9.291684000000203,38.85988099999986
1365,-9.292226500000197,38.862775499999856
1366,-9.295677000000182,38.86806499999986
1367,-9.294618500000183,38.87591199999986
1368,-9.292489000000188,38.87887849999984
1369,-9.292438000000203,38.881409999999846
1370,-9.294419500000203,38.885623499999866
1371,-9.292584000000176,38.891091499999845
1372,-9.29358400000018,38.89374749999985
1373,-9.292436500000179,38.89689349999986
1374,-9.288339000000178,38.900077999999866
1375,-9.28753500000019,38.905237999999855
1376,-9.2886345000002,38.908325999999846
1377,-9.284940000000176,38.91265099999984
1378,-9.28219950000019,38.91745999999986
1379,-9.273149500000187,38.92112499999985
1380,-9.270637500000191,38.92482449999986
1381,-9.268227000000195,38.926243999999855
1382,-9.257342000000193,38.92878649999986
1383,-8.472094500000196,40.67639549999984
1384,-8.468606000000193,40.67687199999986
1385,-8.467104500000204,40.679253499999845
1386,-8.461800000000181,40.679946999999856
1387,-8.458157000000199,40.677166999999855
1388,-8.456480500000197,40.67821249999986
1389,-8.460825500000198,40.68009849999984
1390,-8.461990000000185,40.682262499999865
1391,-8.459865000000178,40.68254599999986
1392,-8.45571800000019,40.67959999999985
1393,-8.453641000000204,40.67626799999985
1394,-8.449717000000192,40.675102999999865
1395,-8.450118500000201,40.672483499999856
1396,-8.45378550000018,40.67216699999986
1397,-8.46150400000019,40.669482499999845
1398,-8.460221500000188,40.65850799999984
1399,-8.460923500000177,40.65627449999985
1400,-8.457493000000198,40.65228299999984
1401,-8.454156000000182,40.64649349999985
1402,-8.451484500000191,40.63950499999984
1403,-8.452882000000187,40.63543149999984
1404,-8.452536500000178,40.632989499999866
1405,-8.45499700000019,40.629920499999855
1406,-8.451563000000192,40.628108499999854
1407,-8.449074500000194,40.62249299999985
1408,-8.449120500000191,40.62028299999986
1409,-8.443227500000177,40.61580699999985
1410,-8.44463300000018,40.61238999999986
1411,-8.447965000000181,40.61173749999986
1412,-8.454996500000192,40.61320149999986
1413,-8.460203500000176,40.610602999999855
1414,-8.459670500000186,40.607113999999854
1415,-8.460072500000194,40.603022999999865
1416,-8.45119200000019,40.59129649999986
1417,-8.443420000000202,40.581180999999845
1418,-8.441078000000203,40.579683499999845
1419,-8.441376500000189,40.57747199999986
1420,-8.740366000000193,41.95156799999984
1421,-8.733921500000179,41.96386299999986
1422,-8.731424000000203,41.966593999999844
1423,-8.720800000000196,41.97363399999986
1424,-8.716786500000183,41.975400499999864
1425,-8.673786000000177,41.98892699999985
1426,-8.660861000000182,41.99738649999986
1427,-8.65855400000018,41.999989999999855
1428,-8.653805000000176,42.01245349999985
1429,-8.651443500000198,42.01596549999985
1430,-8.647310500000202,42.01935799999984
1431,-8.640837500000202,42.022673499999854
1432,-8.639400000000194,42.02474649999985
1433,-8.644824000000199,42.034658499999864
1434,-9.256523500000185,39.09383899999986
1435,-9.2577560000002,39.09485299999986
1436,-9.258959000000203,39.09969249999986
1437,-9.255255500000203,39.10408249999986
1438,-9.253595500000188,39.10873699999985
1439,-9.247698000000184,39.11287449999986
1440,-9.243756500000188,39.11382149999986
1441,-9.23990550000019,39.11746099999985
1442,-9.230424000000198,39.12188349999985
1443,-9.22832200000019,39.124298999999866
1444,-9.226260000000195,39.132235499999865
1445,-9.223926000000176,39.135364999999865
