node_ID,longitude,latitude
2360,15.424488999999795,60.482252999999844
2361,15.426180999999787,60.483742499999835
2362,15.426785499999795,60.48427449999983
2363,12.317338999999777,58.37776399999984
2364,12.32066999999978,58.377095499999825
2365,12.324213999999785,58.37628449999983
2366,16.77044349999977,59.34301849999983
2367,16.776806999999792,59.34276949999983
2368,13.813737999999773,57.168158499999834
2369,13.817674499999782,57.167201499999834
2370,17.252072999999797,63.170318999999836
2371,17.249435999999776,63.171444999999835
2372,17.24663549999977,63.17282399999982
2373,12.926638999999795,57.71751749999984
2374,12.931780999999773,57.720863999999835
2375,12.934047999999791,57.72202499999983
2376,12.105479499999802,57.65475349999983
2377,12.111359499999793,57.65485849999985
2378,15.507563499999776,61.30692699999983
2379,15.507536999999786,61.30899099999982
2380,16.073937499999772,61.346381999999835
2381,16.08237399999979,61.34970599999983
2382,13.820266499999775,58.69415549999982
2383,13.818556499999772,58.68980099999985
2384,14.937947999999778,59.95571699999982
2385,12.460681999999792,58.69767599999983
2386,13.610782999999799,59.59240899999983
2387,15.58568699999978,56.53218699999982
2388,14.069508499999785,57.170616499999824
2389,14.073203999999777,57.16941949999983
2390,14.07790799999978,57.167858499999824
2391,16.035114499999793,59.930038499999824
2392,16.030576499999796,59.933340499999844
2393,13.072933499999777,57.65204049999983
2394,13.068132499999791,57.65405599999983
2395,12.6867009999998,59.01634799999982
2396,12.688032499999792,59.01845049999983
2397,12.6898869999998,59.020624499999826
2398,14.814728499999774,56.87492949999984
2399,14.821213499999772,56.87296899999984
2400,13.776660499999792,57.986924499999844
2401,13.782574999999781,57.98436949999984
2402,14.555125999999774,59.33965999999984
2403,14.562572999999787,59.34134699999984
2404,14.1016644999998,57.478132499999845
2405,14.107288999999781,57.48199849999983
2406,12.866103499999781,57.713542499999846
2407,12.872371999999785,57.71384949999984
2408,14.735238499999781,59.83301699999984
2409,14.739120999999784,59.83386999999982
2410,16.360563999999783,59.42299049999983
2411,16.36531249999979,59.42279499999984
2412,16.370334499999785,59.42260749999983
2413,12.9769454999998,56.13808399999985
2414,12.980662999999794,56.138303999999835
2415,12.984159999999775,56.13845549999985
2416,15.99004149999979,59.507445999999845
2417,15.993954999999772,59.50822599999984
2418,15.99772699999977,59.50810799999982
2419,16.378218999999774,57.91230349999984
2420,16.37634399999979,57.914240499999835
2421,16.37512099999978,57.915890999999846
2422,15.086978999999786,57.37808149999984
2423,15.083034499999798,57.381695499999836
2424,12.25646599999979,58.350457499999834
2425,12.260133999999795,58.35214099999985
2426,12.26314549999978,58.35336999999984
2427,14.03513049999978,57.18754449999983
2428,14.036111999999775,57.18178099999983
2429,15.908614499999771,60.59123949999983
2430,15.917881999999793,60.591191999999836
2431,12.930221499999789,57.711718999999846
2432,12.924853499999784,57.71397749999983
2433,14.738972999999788,56.18715849999984
2434,14.744898499999778,56.18671199999983
2435,19.241957499999785,63.77141949999984
2436,19.25155449999977,63.77070099999983
2437,19.261376499999784,63.77076249999982
2438,16.44980449999977,59.218612999999834
2439,16.44962149999978,59.216105999999826
2440,12.144958499999802,58.33209049999982
2441,12.138874499999787,58.33167349999982
2442,16.062521999999774,59.51297899999983
2443,16.05771999999979,59.50854499999983
2444,16.766959499999786,59.94558899999984
2445,16.77440299999978,59.947419499999825
2446,14.952053999999777,56.21414149999984
2447,14.946561999999773,56.21107699999985
2448,12.924704499999791,56.128051999999826
2449,12.917073499999788,56.128547499999826
2450,17.00368249999977,59.91914649999984
2451,17.008496999999778,59.91761699999984
2452,17.011759999999782,59.916577499999846
2453,23.502767499999777,66.03079149999982
2454,23.506992499999768,66.03199149999983
2455,23.510052499999773,66.03286149999983
2456,11.934541999999794,58.125181499999826
2457,11.931145999999785,58.12303799999984
2458,11.923246499999777,58.12058649999983
2459,11.911472499999775,58.11611049999982
2460,16.982355499999784,59.372255499999824
2461,16.993260499999792,59.372915499999834
2462,17.018430499999795,59.37277399999982
2463,14.446193999999792,59.63956349999984
2464,14.4508404999998,59.639508499999835
2465,13.775699499999774,57.33812249999983
2466,13.779998999999776,57.335151499999824
2467,14.032343499999797,57.19536149999985
2468,12.168187999999788,57.67298899999983
2469,12.174491999999788,57.674293499999834
2470,16.806419499999777,61.76476249999982
2471,16.81388549999977,61.762553999999824
2472,19.30207299999978,63.78332399999982
2473,19.282994999999772,63.77488999999983
2474,14.976593999999778,57.66359749999984
2475,14.985961999999773,57.66314599999984
2476,15.003798499999789,57.658142499999826
2477,15.01672499999978,57.65303349999982
2478,15.029373499999792,57.64900849999984
2479,15.037032499999782,57.64878599999983
2480,15.043083499999796,57.65064099999984
2481,15.953162499999792,59.44395349999982
2482,15.948970999999773,59.43955499999984
2483,15.931333999999794,59.428882499999844
2484,15.899569499999785,59.41005849999982
2485,15.890572499999791,59.40326949999982
2486,15.832120999999773,59.39937549999982
2487,15.822797999999779,59.39948049999984
2488,15.811226499999776,59.402232499999826
2489,15.791153999999779,59.40995599999982
2490,15.786258499999775,59.41096999999982
2491,15.773893999999785,59.41143849999983
2492,15.771124999999785,59.411545499999846
2493,15.052756499999788,57.65372949999983
2494,15.076707999999797,57.65629399999983
2495,15.082601499999782,57.65646249999983
2496,15.089313999999774,57.65413949999984
2497,15.10441899999978,57.652607999999844
2498,15.111356499999772,57.650697499999836
2499,15.115920499999788,57.648495999999824
2500,15.137527999999776,57.64194949999984
2501,15.146958499999783,57.64084949999983
2502,12.645773499999791,57.48709149999985
2503,12.652714999999802,57.48969099999982
2504,12.667385499999796,57.49401049999983
2505,12.671430499999786,57.49563899999984
2506,12.681246499999787,57.501861999999846
2507,12.684679999999787,57.50308799999985
2508,12.692512499999793,57.50379399999983
2509,12.504516499999795,57.37428699999984
2510,12.510392499999796,57.37984149999983
2511,12.511889999999795,57.38382499999983
2512,12.512890499999799,57.40043849999984
2513,12.511902499999792,57.40955999999983
2514,12.5136554999998,57.41916649999985
2515,12.52160699999979,57.425448499999845
2516,12.53027899999978,57.43431849999985
2517,12.533894499999775,57.43650599999984
2518,12.553106499999785,57.44399399999983
2519,12.571608999999796,57.450472999999846
2520,12.578861999999788,57.456045499999846
2521,12.593568999999775,57.463686499999824
2522,12.59991599999978,57.46884349999985
2523,12.613296499999791,57.47794349999984
2524,12.619137999999793,57.48105649999982
2525,12.636701499999788,57.48401549999983
2526,14.980175499999774,60.05587749999984
2527,14.978409499999799,60.05074199999984
2528,14.981506999999795,60.05106849999984
2529,12.123224999999792,58.334404499999835
2530,12.114176999999785,58.33536449999983
2531,12.103400499999793,58.333544499999846
2532,12.093297499999778,58.33228999999983
2533,12.078971499999795,58.335368499999845
2534,12.067043499999784,58.334651499999836
2535,12.045790499999782,58.33944249999985
2536,12.0342784999998,58.34500749999984
2537,12.02911949999978,58.34316149999984
2538,12.023692999999781,58.342843499999844
2539,12.009011999999785,58.34522099999984
2540,11.994115999999792,58.347064999999844
2541,11.991194499999779,58.34788099999983
2542,12.332283999999788,57.26247349999983
2543,12.336370999999787,57.265987499999824
2544,12.3491539999998,57.27213599999985
2545,12.370098499999784,57.285462499999824
2546,12.402954999999793,57.30241049999984
2547,12.408666999999781,57.305952999999846
2548,12.418301999999784,57.31331649999984
2549,12.43460399999978,57.32320799999982
2550,12.295876999999791,57.162738999999846
2551,12.295679499999778,57.16625649999983
2552,12.302729999999798,57.17634749999985
2553,12.30812949999978,57.197670499999845
2554,12.313736499999777,57.21283449999984
2555,12.322034499999802,57.23002849999983
2556,12.326283999999788,57.24750199999983
2557,12.328443999999791,57.25402299999985
2558,15.345295999999792,60.142757499999846
2559,15.370092999999798,60.14587499999982
2560,15.378746999999777,60.14482649999982
2561,15.38393099999979,60.14059749999984
2562,15.389892999999773,60.138803499999824
2563,15.39813799999979,60.138622499999826
2564,13.412744499999775,59.540219999999834
2565,13.402519499999784,59.538909999999845
2566,13.395145999999784,59.535559499999835
2567,13.385716499999774,59.533292499999845
2568,13.37364249999979,59.53332899999984
2569,13.362352499999787,59.532489999999825
2570,13.358254999999787,59.53145249999983
2571,13.353622499999773,59.528545999999835
2572,13.353081999999773,59.523937999999845
2573,13.355043499999795,59.51688949999982
2574,13.350975999999775,59.51297849999983
2575,13.329009999999784,59.50620599999982
2576,13.324220499999797,59.505629999999826
2577,16.610093499999778,58.95220549999982
2578,16.612101499999795,58.94889799999984
2579,16.61275599999979,58.94343549999982
2580,16.612444499999782,58.935294999999826
2581,16.616766499999784,58.93075249999984
2582,16.627846499999777,58.925699999999836
2583,16.63347399999978,58.921426499999825
2584,16.75097649999978,59.94038149999983
2585,16.730010499999793,59.934003999999845
2586,16.70331399999978,59.92899999999983
2587,16.67738049999977,59.927557999999834
2588,16.66635649999978,59.92655349999984
2589,16.644908499999786,59.921305999999845
2590,16.630387999999783,59.91978149999983
2591,16.625036999999793,59.92029049999982
2592,16.61531599999978,59.92344749999984
2593,12.162256499999785,58.33300749999984
2594,12.1706824999998,58.33264499999984
2595,12.189003499999785,58.33300349999985
2596,12.199568999999798,58.33470699999984
2597,12.237115999999787,58.34276199999982
2598,12.244689999999792,58.34506249999984
2599,13.2979219999998,56.13020149999983
2600,13.276339999999777,56.13104099999984
2601,13.26200449999979,56.13080949999983
2602,13.252882999999798,56.130081999999845
2603,13.191728499999783,56.12968299999983
2604,13.153488499999781,56.12967599999985
2605,13.129865499999795,56.13015949999985
2606,13.787277499999789,57.981974499999836
2607,13.799057999999775,57.970252499999845
2608,13.801965999999794,57.96455949999984
2609,13.81544649999978,57.945516499999826
2610,13.823967499999782,57.93013099999985
2611,13.833154999999778,57.919909999999845
2612,13.838435999999774,57.91685749999982
2613,13.848138499999777,57.914712999999836
2614,15.888994499999797,60.590611499999824
2615,15.88160099999979,60.58913499999983
2616,15.872715999999798,60.58967849999982
2617,15.865043999999784,60.588816999999835
2618,15.845748499999786,60.59076599999983
2619,15.836439999999783,60.58834499999983
2620,15.820839499999778,60.58767449999982
2621,15.810585499999775,60.58780999999982
2622,15.770384499999778,60.59318999999982
2623,15.759997499999798,60.59245099999984
2624,15.295640499999791,56.20093099999983
2625,15.288613499999798,56.20320999999984
2626,15.282898499999789,56.20639549999984
2627,14.806336999999786,56.87656399999983
2628,14.759948999999779,56.877665999999834
2629,14.770535999999794,56.875756499999824
2630,17.636555499999787,59.86451599999984
2631,17.635029999999773,59.86538099999984
2632,17.63206299999979,59.86645899999982
2633,17.600480499999776,59.867799999999846
2634,15.270634999999771,56.209940999999844
2635,15.266240499999782,56.21302049999983
2636,15.267390499999777,56.219208999999836
2637,15.26792549999979,56.221577499999825
2638,15.266059499999784,56.225880499999846
2639,13.082816999999778,57.64732149999983
2640,13.091987999999787,57.64064649999983
2641,13.104985499999799,57.640475999999836
2642,13.111875999999796,57.638817499999845
2643,13.118401999999776,57.63516549999983
2644,13.1298294999998,57.62946999999983
2645,13.141121999999797,57.62802899999983
2646,13.154474499999793,57.630092999999846
2647,13.17111799999978,57.63154149999983
2648,13.181066999999786,57.62890999999985
2649,13.183619499999793,57.62642949999983
2650,13.189829999999773,57.62284849999983
2651,13.19694949999979,57.62151349999982
2652,13.209468999999785,57.62062149999983
2653,13.222065999999785,57.62146399999983
2654,13.229277499999796,57.62039849999982
2655,13.233473499999775,57.61805849999985
2656,13.2419624999998,57.60954449999983
2657,13.244506499999801,57.60615599999983
2658,13.245682999999786,57.597582999999844
2659,15.124375999999785,57.290665999999845
2660,15.122910999999789,57.30258299999983
2661,15.118592999999777,57.307273999999836
2662,15.116671999999795,57.31682699999985
2663,15.114139999999793,57.31910299999984
2664,15.105982499999783,57.32302649999983
2665,15.10432499999979,57.324633499999834
2666,15.104828499999797,57.331308499999835
2667,15.102282999999773,57.33418549999985
2668,15.102000499999775,57.34199649999982
2669,15.105056999999789,57.34545249999982
2670,15.104753999999787,57.36134499999983
2671,15.100502999999776,57.36811849999984
2672,15.094075499999775,57.372194999999834
2673,15.090763499999781,57.37581299999982
2674,14.728349999999779,56.88266499999983
2675,14.706626499999771,56.87651249999985
2676,15.764863499999791,59.410829999999834
2677,15.748107499999776,59.40651499999984
2678,15.725550499999798,59.40202399999984
2679,11.905383999999799,57.81529849999984
2680,11.901707999999786,57.82117599999984
2681,11.902022999999787,57.82406149999983
2682,11.908404999999789,57.83872799999983
2683,11.914443499999777,57.84784749999983
2684,11.915799499999792,57.86252999999982
2685,11.919028999999796,57.86674549999984
2686,11.923150499999792,57.87192249999984
2687,11.919723499999776,57.87796499999985
2688,11.909340499999786,57.88375799999983
2689,11.906788999999776,57.88690649999984
2690,11.909510499999783,57.89145699999983
2691,11.908132999999793,57.89595299999982
2692,11.88860699999978,57.90916999999985
2693,15.509147999999783,61.314989499999825
2694,15.521818499999796,61.32502249999982
2695,15.526571999999788,61.32590249999984
2696,15.541660499999779,61.33031199999982
2697,15.560555999999792,61.33088599999982
2698,15.56613349999978,61.33418949999984
2699,15.572118999999788,61.34059799999983
2700,15.57896249999979,61.342359499999844
2701,15.587235499999792,61.342839999999825
2702,15.603347499999785,61.34178799999984
2703,15.618633999999787,61.34113699999983
2704,15.651726499999796,61.33613549999984
2705,15.662937999999798,61.33526799999984
2706,15.679734499999796,61.33885649999982
2707,15.684602999999782,61.345519499999824
2708,15.718759499999777,61.35873749999982
2709,15.72087049999979,61.35921399999984
2710,15.742738999999773,61.36036599999983
2711,15.765166499999793,61.36427799999984
2712,15.809981999999792,61.36987499999984
2713,16.256671499999783,64.08500399999983
2714,16.250571999999778,64.08252849999982
2715,16.243758499999785,64.07627899999983
2716,16.24256399999979,64.07147899999984
2717,16.252509999999774,64.06578399999984
2718,16.258344499999794,64.05986349999984
2719,16.259545999999773,64.05614599999984
2720,16.25886799999978,64.04193849999982
2721,16.260134999999792,64.03742699999984
2722,16.275327999999774,64.02376149999984
2723,16.279297499999785,64.01561099999984
2724,16.282829499999792,64.01388249999982
2725,13.778896999999773,57.17076649999984
2726,13.807163999999773,57.169257499999844
2727,12.127674499999785,57.657429999999835
2728,12.122997499999798,57.65631699999983
2729,12.160003499999789,57.669369499999846
2730,12.130355999999779,57.658067999999844
2731,16.013232999999786,59.94844799999984
2732,16.00526149999979,59.96192399999984
2733,16.779240999999786,59.94765349999983
2734,16.787358999999782,59.945636499999836
2735,16.801852999999795,59.94566249999983
2736,16.81210699999977,59.94746949999984
2737,16.01165999999978,61.344951999999836
2738,16.032464999999775,61.33832799999982
2739,16.042730999999776,61.33898899999983
2740,16.053955499999773,61.33904699999982
2741,16.22033399999978,59.703051499999845
2742,16.220275999999785,59.698338999999834
2743,16.21736199999978,59.68953349999984
2744,16.413869499999777,59.402600499999835
2745,15.610061499999773,62.52546099999984
2746,15.611322499999773,62.531581999999844
2747,16.211397999999775,59.66908649999982
2748,16.212287999999774,59.666390999999834
2749,16.22030849999979,59.65781149999984
2750,16.22493899999978,59.64507749999984
2751,16.224336999999792,59.63942449999982
2752,16.229443999999773,59.633887499999844
2753,16.229060499999775,59.62452649999983
2754,15.176884999999771,60.14278699999983
2755,15.174391499999786,60.13223749999983
2756,15.163438499999785,60.13049299999983
2757,15.152699499999784,60.134003999999834
2758,15.144851999999787,60.134978999999845
2759,15.136482499999772,60.13507149999984
2760,15.130195999999785,60.13275099999984
2761,15.122258999999787,60.13109449999982
2762,15.11786749999979,60.12857649999984
2763,15.108990999999776,60.12038899999982
2764,15.107760499999785,60.11479049999983
2765,15.100116999999784,60.10640249999983
2766,15.094008999999772,60.10199849999984
2767,15.079255499999789,60.09848049999982
2768,15.070517499999795,60.097758999999826
2769,15.054766499999772,60.09087599999984
2770,15.046851499999775,60.088873999999834
2771,15.039521999999778,60.085671999999846
2772,15.035019499999777,60.08227999999983
2773,15.027515999999792,60.08048599999984
2774,15.018340499999795,60.08103299999982
2775,15.005746499999788,60.078066999999834
2776,14.996738999999792,60.071221999999835
2777,14.987911999999795,60.06819199999984
2778,14.984602999999794,60.06649299999984
2779,14.9781954999998,60.05918249999982
2780,12.961685499999788,56.13705949999985
2781,12.953675499999775,56.136137999999846
2782,12.950170999999784,56.13457449999984
2783,16.355813499999783,59.42334249999982
2784,12.854043999999789,57.713288499999834
2785,12.841864499999787,57.71440499999983
2786,12.82517249999978,57.71518099999983
2787,12.813277999999798,57.71323349999983
2788,12.917373999999796,59.134310999999826
2789,12.916200999999774,59.131527499999834
2790,12.914114499999783,59.127582499999846
2791,12.910661499999776,59.125560999999834
2792,14.485418499999781,56.066725999999846
2793,14.471423499999787,56.067882999999824
2794,14.46723449999979,56.06737049999984
2795,14.455220999999796,56.06285599999984
2796,14.434251499999789,56.05339999999984
2797,14.425647499999798,56.051615499999826
2798,14.414837499999777,56.050954999999846
2799,14.376159499999773,56.04657849999984
2800,14.335963999999791,56.04366749999983
2801,14.298326499999774,56.04155149999983
2802,14.273936499999792,56.04517199999984
2803,14.249252999999783,56.04923749999983
2804,14.242753499999793,56.050062499999825
2805,14.227729499999782,56.050373999999834
2806,14.202947499999794,56.05148299999985
2807,14.194654999999784,56.051289499999825
2808,15.745339999999771,56.69236699999985
2809,15.734534499999796,56.688769499999836
2810,15.729856999999782,56.68180699999985
2811,15.721086499999785,56.67126699999983
2812,15.718240999999779,56.66919999999985
2813,15.704566499999771,56.663253499999826
2814,12.682328999999783,59.00998549999983
2815,12.678829499999779,59.00316349999983
2816,12.664009499999793,58.99163849999982
2817,12.657507499999781,58.988308999999845
2818,12.655032499999777,58.98487099999983
2819,12.465460499999779,57.69854599999982
2820,12.467462499999783,57.697062499999845
2821,12.475483499999797,57.685880499999826
2822,12.477927499999794,57.68102549999983
2823,12.482389999999782,57.676304499999844
2824,14.171103999999787,56.049923999999834
2825,14.165878499999792,56.04823799999983
2826,14.159999999999798,56.04306199999985
2827,14.503929999999798,56.06583649999985
2828,14.498616499999798,56.066080999999826
2829,13.763105499999796,57.99241949999984
2830,13.76068049999978,57.99423949999982
2831,13.739435999999785,58.017524999999836
2832,13.735826999999773,58.020816499999825
2833,13.709036499999797,58.04071049999985
2834,13.683958999999788,58.061431999999826
2835,17.24090849999979,63.176709999999815
2836,17.230997499999773,63.17985949999982
2837,17.22180149999977,63.183917499999836
2838,17.212074499999773,63.19222449999984
2839,17.209400999999787,63.195283999999816
2840,15.64226549999978,57.99887049999984
2841,15.645753999999783,58.01281849999984
2842,14.47279949999978,57.58088699999985
2843,16.089235999999772,59.42749549999982
2844,16.10943949999978,59.42814499999983
2845,16.125036999999793,59.427745499999844
2846,16.13796899999977,59.42596249999983
2847,16.164935999999784,59.42120749999984
2848,15.957341999999784,59.44496299999983
2849,15.965766499999773,59.445208999999835
2850,16.00157649999977,59.44077949999982
2851,14.407910499999787,59.25159499999984
2852,14.402680999999774,59.25152949999983
2853,14.400060999999795,59.24928349999982
2854,14.4036839999998,59.24258049999983
2855,14.408806499999798,59.238271999999824
2856,14.408247499999788,59.22978199999983
2857,21.71495699999977,65.83205949999981
2858,21.713548999999773,65.83805399999983
2859,14.1769749999998,58.840734499999826
2860,14.17283599999979,58.84016599999984
2861,14.163772999999793,58.84051799999983
2862,14.148440499999793,58.84446999999983
2863,14.141163499999777,58.842858999999834
2864,14.126093499999797,58.83201499999984
2865,14.1179194999998,58.83014849999984
2866,14.107497499999795,58.82937399999983
2867,12.334430499999797,58.373713999999836
2868,12.346713999999793,58.367725499999835
2869,13.585899499999783,58.10708199999982
2870,13.590634999999793,58.10412399999984
2871,13.608757499999797,58.09835749999982
2872,13.624401499999777,58.092667499999834
2873,13.630135499999795,58.089473999999825
2874,13.666577999999788,58.072182999999825
2875,13.677594999999798,58.066359499999834
2876,13.680569499999791,58.064114499999846
2877,14.859981999999775,59.46295249999983
2878,14.851067499999772,59.45962449999982
2879,14.847772499999792,59.45718099999982
2880,14.838301999999771,59.455373999999836
2881,14.833543499999791,59.45529399999984
2882,14.551007999999797,59.33856099999983
2883,14.546583499999798,59.33371549999984
2884,14.539896499999799,59.330561999999844
2885,14.533782999999772,59.32659749999982
2886,14.522485499999789,59.32576849999984
2887,14.510097999999772,59.325672999999824
2888,14.504476499999782,59.32687799999982
2889,14.497949499999777,59.32724349999984
2890,14.484487499999773,59.325792499999835
2891,14.483232999999785,59.32512899999983
2892,14.654447499999776,61.139422499999824
2893,14.659178499999797,61.14078199999983
2894,14.671359999999794,61.14725249999984
2895,14.689454999999782,61.15536349999982
2896,14.698432999999795,61.16053099999982
2897,14.627857999999776,61.127830999999844
2898,14.645104999999774,61.13649749999982
2899,16.84600199999977,59.34629799999982
2900,16.828128499999792,59.34401549999984
2901,16.80408799999978,59.34231649999984
2902,16.790247999999792,59.34201749999983
2903,16.747247999999786,59.34092549999983
2904,12.775034999999775,56.13700849999984
2905,19.799612499999768,66.95449449999984
2906,19.818790999999777,66.95927399999982
2907,19.82310899999979,66.96092049999982
2908,19.83012599999978,66.96675349999981
2909,12.835317999999774,56.134415999999845
2910,12.879575999999787,56.13123149999984
2911,12.913717499999791,56.12880599999983
2912,13.583760999999782,58.109057499999835
2913,12.31122099999979,58.379133499999824
2914,12.305333999999789,58.378055999999845
2915,12.298978499999777,58.37416649999983
2916,12.293871999999794,58.37279999999984
2917,12.288210499999792,58.36949949999985
2918,12.280975999999782,58.36374249999983
2919,12.277511499999775,58.35939699999983
2920,14.906834999999774,59.470747499999845
2921,14.884510999999776,59.467467999999826
2922,14.87604399999978,59.464912499999826
2923,14.867312499999798,59.46517749999984
2924,14.86194599999979,59.46453299999985
2925,14.670547499999799,59.41088799999983
2926,14.663397499999775,59.40735999999984
2927,14.652274499999777,59.404326499999826
2928,14.644909499999784,59.400764999999836
2929,14.638680999999792,59.40026049999983
2930,14.574865499999788,59.37226099999984
2931,14.576850999999778,59.36600449999983
2932,14.575862499999772,59.363252499999845
2933,14.576330499999784,59.35743049999982
2934,14.572261499999797,59.34938899999983
2935,14.567050499999795,59.344235499999826
2936,15.616885499999796,62.52735449999983
2937,15.645607999999783,62.52389149999982
2938,15.655811499999771,62.522215999999844
2939,15.662509999999799,62.52235749999983
2940,15.843584499999793,57.48966699999983
2941,15.849966999999793,57.47581949999983
2942,15.849957999999788,57.46827699999983
2943,15.852444499999791,57.457572999999826
2944,15.396706999999793,60.434247999999826
2945,15.395288499999793,60.43874899999983
2946,15.38900799999979,60.44976899999983
2947,15.392488999999784,60.45462649999982
2948,15.401551999999782,60.46084699999983
2949,15.418671999999788,60.47611099999983
2950,15.014357999999788,59.50517749999983
2951,14.98662349999978,59.50777149999982
2952,14.982515999999777,59.507476499999825
2953,14.977751999999782,59.50225799999984
2954,14.96261199999978,59.498327999999844
2955,14.953152499999788,59.495366999999845
2956,14.939520499999787,59.48517849999982
2957,14.929281499999774,59.48187849999982
2958,14.912350499999775,59.47139099999984
2959,14.822194499999796,59.455801499999836
2960,14.815227999999792,59.45795699999982
2961,14.809564999999793,59.456540499999846
2962,14.800331999999798,59.45569749999984
2963,14.795634999999777,59.45356099999984
2964,14.788384999999778,59.452346499999834
2965,14.778903999999784,59.44701149999983
2966,14.770992499999778,59.444803499999836
2967,14.766656499999783,59.442120999999844
2968,14.759521999999777,59.44035399999984
2969,14.751322999999786,59.441010499999834
2970,14.734053999999787,59.445178999999825
2971,14.720140499999786,59.44190399999982
2972,14.712226499999787,59.43492549999982
2973,14.701519999999789,59.428991499999825
2974,14.694031499999795,59.42228449999982
2975,14.687251999999773,59.41966799999983
2976,14.677684499999799,59.41986399999982
2977,14.673223499999779,59.41261699999984
2978,14.625145499999775,59.400941999999844
2979,14.612268999999799,59.400326499999835
2980,14.599681999999774,59.40085299999984
2981,14.595654999999795,59.402202499999845
2982,14.588307499999786,59.402668499999834
2983,14.581995499999778,59.40065199999984
2984,14.575050999999775,59.38910449999983
2985,14.571161999999788,59.38642849999982
2986,14.571369499999776,59.38169499999984
2987,15.599167499999794,62.519052499999816
2988,15.60913599999978,62.52263799999983
2989,19.320438499999767,63.78930149999982
2990,19.30989299999979,63.78606099999982
2991,13.308382999999793,59.50430449999982
2992,13.291855999999797,59.50271249999983
2993,13.287710499999775,59.50175249999984
2994,13.282214499999782,59.49855749999983
2995,13.277139499999777,59.49253199999984
2996,13.271185999999801,59.48885149999984
2997,13.257064499999785,59.47883299999984
2998,13.251985999999789,59.474144499999824
2999,13.250793999999786,59.471471999999835
3000,13.243582499999775,59.46368799999982
3001,13.215279499999781,59.44787999999983
3002,15.295287999999772,60.30319049999983
3003,15.304196999999789,60.306051499999825
3004,15.317206499999799,60.307042499999824
3005,15.324643999999779,60.30929549999982
3006,15.328925499999798,60.31341299999983
3007,15.338912999999792,60.317217999999826
3008,15.346537499999783,60.32445199999984
3009,15.35098549999978,60.327356999999836
3010,15.367562499999792,60.33569699999984
3011,15.383236499999782,60.34167149999982
3012,15.390783499999799,60.34627249999983
3013,15.392110999999773,60.34869999999984
3014,15.392030499999777,60.355027499999835
3015,15.378765999999786,60.37194849999983
3016,15.376993499999799,60.373019999999826
3017,15.37255399999978,60.379736999999835
3018,15.372631999999783,60.38343499999982
3019,15.367196499999778,60.39391849999984
3020,15.370206999999795,60.40207749999982
3021,15.379495499999791,60.410382999999825
3022,15.380549999999772,60.41301599999983
3023,15.379084499999777,60.41718499999982
3024,15.380815999999783,60.42046649999983
3025,14.965218499999793,60.03998149999984
3026,14.967175499999797,60.03143999999983
3027,14.965912499999774,60.01265399999983
3028,14.959453499999796,60.00230799999983
3029,14.947025499999796,59.999130999999835
3030,14.941461999999774,59.995997999999844
3031,14.939719999999795,59.990672499999846
3032,14.935690999999792,59.985798999999844
3033,14.930701999999798,59.981385499999845
3034,14.92921149999978,59.97679799999983
3035,14.932636499999774,59.969145999999824
3036,14.937314499999786,59.964868499999824
3037,14.938631499999786,59.96037099999984
3038,13.783203999999785,57.333424499999836
3039,13.796164999999775,57.32904299999984
3040,13.808987499999773,57.326309999999836
3041,13.813358999999792,57.326531999999844
3042,13.82054599999978,57.32843299999985
3043,13.832743499999793,57.32389149999983
3044,13.840791499999796,57.31985899999984
3045,13.845921499999776,57.31883899999983
3046,13.862101499999795,57.318524499999825
3047,13.869021499999775,57.31802049999985
3048,13.892967499999799,57.310433999999844
3049,14.40700099999978,59.218725499999834
3050,14.400339999999773,59.21206399999983
3051,14.398662499999773,59.20314849999983
3052,14.39640399999979,59.20019749999983
3053,14.390832999999787,59.19735349999982
3054,14.373272999999784,59.18673799999982
3055,14.347696499999785,59.17702599999984
3056,14.345400499999784,59.175895999999824
3057,14.340888499999778,59.169452999999834
3058,14.336461499999785,59.16696999999982
3059,14.329125499999776,59.16494749999984
3060,14.306569999999795,59.15485749999982
3061,14.293208499999793,59.15273649999983
3062,14.263603499999789,59.13748449999983
3063,14.25295399999979,59.13460999999984
3064,14.246686499999782,59.128465499999834
3065,14.24184299999979,59.12522899999982
3066,14.239448499999781,59.12173399999983
3067,14.231100499999798,59.116892499999835
3068,14.220524999999782,59.11321749999982
3069,15.032690499999774,59.04490149999984
3070,15.04816299999979,59.04243449999984
3071,15.05807999999979,59.043030499999844
3072,15.067394499999779,59.04086649999982
3073,15.075508999999784,59.034448999999825
3074,15.97217299999977,59.47874099999984
3075,15.962981999999784,59.47193499999983
3076,15.960853499999786,59.46945099999982
3077,15.958043499999775,59.460360999999835
3078,11.939902999999788,58.321458999999834
3079,11.934401999999778,58.32554349999984
3080,11.926302499999792,58.32822749999983
3081,11.919351999999776,58.33130549999984
3082,11.916763999999802,58.33376599999983
3083,14.291330999999786,59.625530499999826
3084,14.28496899999979,59.62923649999982
3085,14.277357499999795,59.629578999999836
3086,14.2679784999998,59.62710349999983
3087,13.028630999999791,59.20757049999983
3088,13.027811999999784,59.22380499999983
3089,13.028564499999788,59.22667749999982
3090,13.047236999999797,59.240053499999846
3091,13.051180999999787,59.24163699999983
3092,13.05219649999978,59.24512549999983
3093,13.048001499999799,59.24914149999984
3094,13.046207499999781,59.25397999999984
3095,13.037673999999782,59.26485549999984
