node_ID,longitude,latitude
1524,24.61651299999977,56.80839449999985
1525,24.11978099999976,56.946356999999836
1526,24.133816499999767,56.94674149999983
1527,24.14293749999979,56.94659299999984
1528,23.11750399999977,56.959760999999844
1529,23.069814999999778,56.97376999999983
1530,23.077897999999777,56.96822399999982
1531,23.086855999999784,56.965118499999846
1532,23.09876349999979,56.96170999999984
1533,23.11064349999978,56.95999799999984
1534,24.485203999999783,56.585578999999825
1535,24.52318349999979,56.59113099999985
1536,23.69746749999979,56.62958549999985
1537,21.646368499999767,56.60403599999984
1538,21.65188999999978,56.60611149999983
1539,21.66069299999978,56.60814799999983
1540,23.627579999999767,56.645771499999825
1541,23.640587499999782,56.64560349999982
1542,23.677784499999774,56.636637999999834
1543,23.755228999999787,56.65081849999984
1544,24.154966499999773,56.94369499999985
1545,24.271020999999763,56.87414299999983
1546,24.253376499999774,56.88307499999985
1547,24.19822499999978,56.910818499999834
1548,24.194096499999773,56.91286249999985
1549,24.157829499999764,56.942514499999845
1550,23.849126999999783,56.723370499999845
1551,24.242801999999784,56.994635499999845
1552,24.257420499999768,56.997292499999844
1553,24.308026499999784,57.01343349999985
1554,24.16047649999979,56.95377649999983
1555,24.423550499999777,57.04947849999982
1556,24.45143799999977,57.05445499999985
1557,24.149918999999784,56.94618949999983
1558,24.098900999999785,56.93902949999983
1559,24.111324999999766,56.94419849999983
1560,23.159663499999766,56.672098499999834
1561,23.177389499999776,56.665999999999826
1562,23.184240999999787,56.664517999999845
1563,23.222118499999766,56.65443699999983
1564,23.25343849999979,56.64644499999983
1565,23.25856349999978,56.64490149999983
1566,23.272138999999783,56.636851999999834
1567,23.284553999999787,56.62923899999984
1568,23.39670099999978,56.75900099999984
1569,23.418076999999784,56.73707949999982
1570,23.429473499999773,56.72583349999982
1571,21.12529749999979,56.521723999999836
1572,21.141029999999773,56.52168499999985
1573,24.710513499999763,56.754534499999835
1574,24.695256499999772,56.76270899999983
1575,24.676227499999783,56.771334499999824
1576,24.660530499999766,56.778035999999844
1577,24.62910649999978,56.79655099999982
1578,26.08456549999977,56.425039999999825
1579,26.09288399999977,56.418671999999845
1580,26.151067999999782,56.393834999999825
1581,26.158961499999776,56.38748749999985
1582,26.170470499999766,56.371136999999834
1583,27.161660999999782,55.91952949999984
1584,27.16979749999976,55.91852049999983
1585,27.173513499999785,55.918873999999846
1586,27.186062499999764,55.92266749999985
1587,23.288033999999783,56.62721699999983
1588,23.29553199999978,56.62342749999985
1589,23.32179999999977,56.61429449999983
1590,23.465325999999777,56.59512949999984
1591,23.47105899999977,56.59534299999984
1592,23.694922499999763,56.62694299999984
1593,23.694977999999765,56.62179049999983
1594,23.69647699999979,56.61884499999982
1595,23.712755999999786,56.60213149999984
1596,23.715719999999777,56.59844799999985
1597,23.715820999999778,56.59404349999983
1598,23.710526999999786,56.585987999999844
1599,23.701806499999776,56.574682499999824
1600,23.701536499999776,56.57159949999985
1601,23.69944149999978,56.52433399999984
1602,23.698992999999774,56.504950499999836
1603,23.683298999999778,56.42445949999984
1604,23.679742499999776,56.41606999999985
1605,21.726800999999767,56.63374149999984
1606,21.73932949999977,56.63948399999984
1607,21.746370499999784,56.641376999999835
1608,21.757563999999775,56.64280999999983
1609,21.77203799999978,56.64140599999985
1610,21.779662999999772,56.64315749999983
1611,21.79069899999979,56.64690999999985
1612,21.807084999999773,56.650127999999825
1613,21.81581449999979,56.650765999999834
1614,21.825950999999776,56.65286249999983
1615,21.83667349999979,56.65819849999983
1616,21.84372499999978,56.65963299999984
1617,21.863494999999773,56.65850449999982
1618,21.86842299999978,56.659932499999826
1619,21.872725999999773,56.66266149999984
1620,21.879095499999778,56.66375849999983
1621,21.888665999999773,56.66284299999984
1622,21.89998449999979,56.664503499999824
1623,21.903521499999783,56.66691799999984
1624,21.911690499999764,56.67746999999983
1625,27.728021499999784,56.85351649999984
1626,27.72748199999978,56.84168999999983
1627,27.72632249999978,56.83856099999983
1628,27.718320999999776,56.832073999999835
1629,28.12431799999976,56.39225699999983
1630,28.13660349999978,56.394239999999826
1631,28.164338999999785,56.39088249999983
1632,28.172651499999773,56.38855749999985
1633,26.045279499999765,55.94502999999983
1634,26.052142999999774,55.94544399999984
1635,26.071183499999762,55.94767699999983
1636,26.08632799999978,55.94847649999983
1637,26.096889499999776,55.947336999999834
1638,26.11816749999977,55.94998399999983
1639,23.706737999999774,56.63176149999984
1640,23.713755499999763,56.63220899999985
1641,23.676627999999766,56.408413499999824
1642,23.65754149999978,56.36469149999985
1643,23.65694499999978,56.36408099999983
