node_ID,longitude,latitude
777,13.819203999999786,45.731550499999855
778,14.06162649999979,46.346201999999835
779,14.059823499999794,46.34146399999986
780,15.243577499999788,45.990909499999844
781,15.229382499999787,45.98891449999985
782,14.728553999999775,45.952551499999856
783,14.728408999999772,45.95117399999984
784,14.728121999999786,45.94845649999985
785,14.600502999999776,45.986098999999854
786,14.59902699999978,45.984976499999846
787,14.596152999999788,45.97998699999985
788,13.96899499999978,46.21231849999984
789,13.968980999999786,46.213081499999845
790,13.961915999999775,46.249663999999854
791,13.958987499999779,46.26796499999983
792,13.830749499999797,46.159046999999845
793,13.82843349999979,46.15951349999986
794,13.701310999999777,46.12348699999984
795,13.699993999999776,46.121717499999846
796,13.69237899999979,46.11269599999986
797,13.594400499999779,46.032849499999855
798,13.60520299999979,46.016812499999844
799,13.608008999999782,46.01459749999984
800,15.075864999999794,45.877710999999834
801,15.074942999999791,45.88158049999984
802,15.164582999999794,45.764330999999856
803,15.138110499999783,45.69181449999985
804,15.136627999999774,45.69376699999984
805,15.136000499999795,45.69519149999985
806,15.024516999999776,46.585401999999846
807,15.024881999999792,46.58137349999984
808,15.152323999999794,45.81352699999985
809,15.473779499999779,46.22873549999986
810,15.163457499999794,46.59593999999984
811,15.153202999999792,46.591350499999834
812,15.629805499999776,46.24023199999985
813,15.563082999999779,46.22677299999984
814,15.564807499999773,46.224244999999854
815,15.56980299999978,46.22096299999984
816,15.567813999999771,46.216627499999845
817,15.449854499999788,46.21603299999984
818,15.159936499999787,45.797990499999855
819,15.162290499999784,45.79359599999984
820,15.155977999999777,45.78535149999985
821,13.636175999999779,45.943178499999846
822,16.24139599999978,46.80401049999983
823,16.255343499999782,46.806556999999856
824,16.26006899999979,46.80803449999985
825,16.271185999999773,46.81441599999985
826,16.27632049999977,46.81980149999984
827,16.27940049999978,46.82090949999986
828,16.296054999999797,46.82295299999984
829,16.317745999999772,46.821518499999854
830,16.320030499999774,46.820988999999855
831,16.32011399999979,46.820969999999846
832,14.988403999999775,46.55147949999986
833,14.985806499999796,46.55132599999985
834,14.984596499999782,46.55125449999986
835,15.024579999999787,46.579259499999836
836,15.024070499999794,46.57787399999984
837,15.018248999999798,46.571900999999855
838,15.012834999999797,46.56994949999984
839,15.007093999999796,46.565694999999835
840,15.00177199999979,46.56344599999986
841,14.995941499999788,46.562770999999856
842,14.990736999999797,46.56097149999985
843,13.756663999999773,46.14736499999984
844,13.766455499999779,46.14355199999986
845,14.98668699999979,45.90794249999985
846,14.995863999999784,45.908374999999836
847,15.00192199999978,45.90698049999986
848,15.011305499999793,45.90708749999985
849,15.655235499999776,46.55333549999983
850,16.153163999999776,46.40526249999985
851,14.72339599999978,45.94164299999986
852,14.721677999999798,45.93964099999985
853,14.682656999999779,45.94561349999984
854,15.652302499999792,46.54693749999984
855,13.737933499999798,46.146048499999836
856,13.734644499999774,46.142682999999835
857,13.728380999999786,46.139256999999844
858,13.849706999999796,45.81618749999984
859,13.768613499999788,46.14449349999984
860,14.601943499999777,45.988668999999845
861,14.6009889999998,45.99037499999986
862,14.596982999999796,45.99099099999984
863,14.594791999999785,45.98906899999986
864,14.588612999999782,45.98817199999985
865,14.580880499999779,45.98350449999984
866,15.164989499999791,46.59760199999985
867,14.967670499999798,46.54880399999985
868,14.890744499999784,46.54952249999985
869,15.167171999999795,45.59115599999984
870,15.163802999999774,45.59173699999985
871,14.605873999999773,45.97651199999984
872,14.617436499999798,45.97496399999986
873,14.626130999999788,45.97162749999984
874,14.62876449999979,45.96887049999984
875,15.607652999999772,46.16908999999984
876,15.666579999999783,45.89455049999984
877,15.682328499999784,45.889140499999854
878,15.617491999999771,45.91187849999986
879,15.628978999999788,45.90683199999984
880,15.639980999999779,45.90301849999986
881,15.654949499999788,45.89834249999984
882,15.660009499999774,45.89726199999984
883,15.666384999999792,45.89463099999983
884,16.304625999999786,46.38830899999985
885,15.328091499999772,45.649698999999856
886,15.332479499999778,45.65014049999985
887,15.336582499999793,45.648611499999845
888,16.175994999999773,46.40958399999985
889,16.175967499999786,46.40952849999985
890,16.172451999999794,46.40101199999984
891,16.170631499999786,46.39904799999985
892,16.18029199999978,46.42494999999985
893,16.180605499999785,46.42327799999984
894,16.17654399999978,46.417741499999835
895,16.177930999999774,46.41390399999986
896,13.636969999999792,45.94129549999985
897,13.636563499999795,45.94224749999984
898,13.814049999999781,45.72499299999984
899,13.814063499999776,45.72501699999984
900,13.61006999999978,46.01327249999986
901,13.612490999999778,46.00939699999984
902,13.618916999999783,46.00802599999986
903,13.629884499999775,46.002192999999835
904,13.632240999999794,45.99825199999984
905,13.638593999999785,45.994583499999834
906,13.641688499999788,45.99071699999985
907,13.649430499999795,45.986401999999856
908,13.653505499999795,45.98342049999985
909,13.63910249999978,45.936056999999835
910,13.639355999999793,45.969809499999855
911,13.645932499999788,45.972537999999844
912,13.648046499999793,45.92619649999986
913,13.650330499999797,45.92556599999983
914,13.653190999999794,45.92473799999985
915,13.657160999999775,45.920502499999856
916,13.661539499999776,45.916933999999856
917,13.627272999999775,45.92300449999985
918,13.810823499999799,45.72326349999986
919,15.336601999999772,45.64859399999986
920,15.343008999999796,45.645538499999844
921,15.702838999999784,46.06005949999985
922,15.698720999999779,46.060279999999835
923,15.690263499999787,46.06284899999986
924,15.672163999999782,46.06601449999985
925,15.663258499999785,46.067101499999836
926,15.660586999999794,46.068246499999844
927,15.659223999999796,46.07105549999986
928,16.322130499999787,46.82050099999984
929,16.34076799999977,46.81982549999984
930,15.776776999999782,46.21207099999984
931,15.77144949999979,46.21236699999986
932,15.766295499999785,46.20986099999985
933,13.944336499999793,45.53580499999984
934,13.940316499999795,45.531870499999854
935,13.940083499999787,45.52588449999985
936,13.936852499999787,45.52408149999985
937,13.929584999999776,45.523896999999835
938,13.922386499999789,45.52072499999986
939,13.920917499999774,45.517903499999846
940,13.925119499999795,45.51502699999986
941,13.92767699999979,45.511775999999855
942,13.936148999999773,45.50499799999986
943,13.939930999999774,45.50126399999985
944,13.94403349999979,45.49840499999985
945,13.944692499999775,45.49420549999985
946,13.947014499999796,45.490803999999855
947,13.952129499999785,45.485362999999836
948,13.953436499999782,45.48193949999984
949,13.951707999999797,45.477959499999855
950,13.951431499999785,45.47654199999985
951,13.957402499999773,45.471508999999855
952,13.954171499999774,45.463197499999836
953,13.95366999999979,45.457171499999845
954,13.952706499999778,45.45595299999985
955,15.184568999999783,45.58105099999986
956,15.181626999999793,45.58649899999986
957,15.176901999999785,45.587739999999854
958,15.170220999999799,45.59070149999985
959,15.171749999999776,45.65019649999985
960,15.171201999999795,45.65130399999984
961,15.155606499999777,45.66244549999985
962,15.154593999999776,45.66316899999984
963,13.850361499999792,45.81519849999984
964,13.58747649999978,46.03883699999986
965,14.335560999999785,46.17418949999984
966,14.331688999999784,46.17523799999984
967,14.329110499999786,46.177444999999835
968,14.331413499999798,46.18193049999985
969,15.14208549999978,45.68978499999986
970,15.148535499999781,45.68188499999985
971,15.152891999999781,45.674248499999834
972,15.154318499999789,45.67035949999985
973,15.153379999999771,45.665069999999844
974,13.918034999999776,46.17590149999984
975,13.91961699999979,46.17980349999985
976,13.924814499999798,46.18493599999985
977,13.93050249999979,46.19223249999985
978,13.831099999999793,45.83461599999984
979,13.839669499999786,45.82671249999984
980,13.6964614999998,46.11404699999986
981,13.698767999999774,46.11607999999984
982,13.598055999999787,46.02621799999986
983,13.594387499999783,46.028260499999845
984,13.60511699999978,46.02279499999986
985,13.602184499999794,46.025386499999854
986,14.881932499999778,46.54789449999984
987,14.878598499999782,46.55202949999983
988,14.72320099999979,45.94457549999984
989,13.738335999999777,45.882963999999845
990,13.794359499999786,45.85203199999984
991,13.830795999999793,45.835668999999854
992,14.060812999999797,46.337608999999844
993,14.05964499999979,46.335199999999844
994,14.055613999999792,46.32712349999986
995,13.817889999999778,46.15885449999985
996,13.745436999999782,46.149657999999846
997,13.739635999999791,46.14802899999984
998,14.631487499999793,45.96558899999985
999,14.634272499999781,45.96396049999984
1000,14.64235149999979,45.96157449999984
1001,14.649762499999781,45.95863699999984
1002,14.861322499999773,45.94028049999986
1003,14.857995499999788,45.93995249999983
1004,14.850061499999782,45.94091449999985
1005,14.838531999999788,45.93629199999984
1006,14.825872499999775,45.93483399999985
1007,14.819636499999774,45.93727199999984
1008,14.814625999999777,45.937295499999834
1009,14.809572999999773,45.93854249999984
1010,14.805176499999789,45.93839349999985
1011,14.750284999999792,45.95391699999985
1012,14.742182999999784,45.95798749999986
1013,14.735709999999784,45.95870449999984
1014,14.732163999999784,45.95831849999985
1015,14.729275499999773,45.95545049999984
1016,15.454308499999797,46.53332349999985
1017,15.45664149999979,46.531667499999855
1018,15.465724499999794,46.53132499999984
1019,15.470735999999789,46.530440499999855
1020,15.479274499999775,46.53040449999983
1021,15.488384499999796,46.53167099999985
1022,15.491262499999777,46.53277399999985
1023,15.494888999999773,46.53596999999985
1024,15.620626499999787,46.24256149999985
1025,15.624977999999771,46.24318549999984
1026,14.791753999999798,45.93749549999984
1027,14.785737499999783,45.93625849999984
1028,14.781402499999786,45.93642299999985
1029,14.779526999999774,45.93776899999986
1030,14.779012999999793,45.94065649999985
1031,14.77322049999978,45.94423499999985
1032,14.763757999999797,45.94625849999986
1033,14.75722049999979,45.94871949999984
1034,15.498568999999776,46.539112499999845
1035,15.139050499999797,45.698048999999855
1036,15.140215999999782,45.70179999999985
1037,15.13826899999978,45.703853999999836
1038,15.132980999999774,45.706165999999854
1039,15.14428099999978,46.589893499999846
1040,15.128913999999781,46.592430999999834
1041,15.123672999999798,46.59475799999984
1042,15.119048499999792,46.59860449999985
1043,15.115116999999799,46.60337699999985
1044,15.110843999999787,46.60505549999985
1045,13.749029999999777,46.14936449999985
1046,15.534201999999794,46.23328199999986
1047,15.541928499999784,46.230968999999845
1048,15.551508499999784,46.229573499999844
1049,15.554062499999787,46.22829249999984
1050,15.557476999999778,46.223651499999846
1051,15.560530499999771,46.217692999999855
1052,15.494669999999786,46.232173999999844
1053,15.500513499999784,46.23178849999985
1054,15.505484999999794,46.229607499999844
1055,15.507598499999773,46.22964299999984
1056,15.511016999999782,46.23191299999985
1057,15.519571499999785,46.23029949999986
1058,15.522903999999784,46.230428499999846
1059,15.529306499999791,46.23289999999986
1060,15.156369499999784,45.78321149999985
1061,15.163328999999777,45.779359499999856
1062,15.163074499999794,45.77594099999985
1063,15.165245499999799,45.770988499999845
1064,15.165614499999776,45.765292499999845
1065,15.455291999999787,46.219381999999854
1066,15.460047999999773,46.22075749999985
1067,15.465111999999777,46.22330099999985
1068,15.027547499999798,45.91044149999985
1069,15.030409499999791,45.911042999999836
1070,15.032319499999772,45.915253999999834
1071,15.030386499999793,45.916809999999856
1072,15.028737999999777,45.91873649999985
1073,15.030519499999798,45.92299199999985
1074,15.034516999999795,45.92440349999984
1075,15.038904999999772,45.93034049999986
1076,13.785870499999788,46.16069299999984
1077,15.106243499999778,46.604779999999835
1078,15.092035499999781,46.60164399999985
1079,15.085377499999794,46.60087549999986
1080,15.076152499999779,46.603319999999854
1081,15.070736499999782,46.604115499999835
1082,15.066493999999778,46.60380299999986
1083,15.062184499999773,46.60236599999985
1084,15.053564499999794,46.597800499999835
1085,15.042403499999779,46.595627999999834
1086,15.035027499999785,46.59276949999983
1087,15.030404499999776,46.587732999999844
1088,15.026755999999779,46.58710749999986
1089,15.232369499999777,45.99012299999984
1090,15.239800999999773,45.989306999999854
1091,15.157483999999783,45.62785649999984
1092,15.159447999999799,45.62407399999984
1093,15.16120049999978,45.61799799999986
1094,15.158041499999797,45.61204549999985
1095,15.163488999999771,45.60276949999985
1096,15.16178549999978,45.59891649999986
1097,15.162537999999785,45.59307049999984
1098,15.168878999999777,45.646888999999845
1099,15.165060499999782,45.64420449999986
1100,15.16159399999978,45.643147499999856
1101,15.159917499999779,45.64018049999984
1102,15.155800499999799,45.63589399999984
1103,15.154729499999775,45.63360099999986
1104,15.156372999999775,45.62953149999984
1105,13.875434499999784,45.70984599999986
1106,14.972130499999793,46.548804999999845
1107,14.977841499999784,46.55039849999986
1108,14.992772499999774,46.55363899999983
1109,14.990620499999778,46.558928999999836
1110,13.662583999999782,45.91582699999984
1111,15.174115999999799,46.08026749999985
1112,15.176414499999794,46.08352099999985
1113,15.179926999999793,46.08603499999984
1114,15.130060999999785,45.70863249999985
1115,15.126626499999787,45.71799199999984
1116,15.127452999999775,45.71939749999984
1117,15.132686499999778,45.72164999999984
1118,15.139429999999777,45.72623099999984
1119,15.138525499999787,45.72935449999986
1120,15.133343499999796,45.73823249999984
1121,15.135534499999778,45.74613049999985
1122,15.024787499999775,46.58071099999984
1123,14.99069849999978,46.56029999999984
1124,15.157007499999793,45.62857499999984
1125,15.186347499999783,45.580276499999854
1126,13.945537499999773,45.55603449999984
1127,13.945573999999795,45.54859299999984
1128,13.94631899999979,45.54641299999986
1129,13.944620499999786,45.54135849999986
1130,13.94569199999978,45.53748099999984
1131,13.827872499999785,45.73670049999984
1132,13.832660499999776,45.73511249999984
1133,13.844949999999784,45.73298749999984
1134,13.849241999999776,45.730466499999835
1135,13.859320999999795,45.72259499999984
1136,13.861753999999792,45.71981149999985
1137,13.866082499999777,45.718567999999834
1138,15.044743999999781,45.896758499999834
1139,15.049336999999781,45.88843349999985
1140,15.05555899999979,45.886945499999854
1141,15.062383999999781,45.88390099999984
1142,15.067344499999791,45.883789999999834
1143,14.683364499999783,45.94143149999985
1144,14.68827399999978,45.93989749999986
1145,14.692131999999788,45.93718149999984
1146,14.697382999999775,45.93674499999986
1147,14.702335499999776,45.93916999999985
1148,14.713550999999796,45.93998099999985
1149,14.719273499999787,45.93820449999984
1150,15.077639999999775,45.875684999999834
1151,15.07727399999979,45.871950999999854
1152,15.079782999999793,45.87011399999986
1153,15.091420999999798,45.86660499999985
1154,15.095593999999778,45.86644849999985
1155,15.098227999999779,45.86277499999986
1156,15.096702499999793,45.85989699999985
1157,15.09802449999978,45.85717849999986
1158,15.095530499999796,45.85260949999986
1159,15.09765299999978,45.85098799999986
1160,15.101810999999799,45.85044449999984
1161,15.105176999999799,45.84675249999984
1162,15.111391999999796,45.84479399999984
1163,15.121420499999772,45.83843949999985
1164,15.128005999999772,45.835885999999846
1165,15.134374999999778,45.83479899999983
1166,15.14177049999978,45.83234249999984
1167,15.143024999999795,45.82974949999985
1168,15.142630999999795,45.82653749999986
1169,15.14712899999978,45.82407549999985
1170,15.15060349999979,45.823980499999834
1171,15.153159999999787,45.82186199999984
1172,15.153996499999778,45.81767749999986
1173,14.259337499999788,45.890420499999834
1174,14.266140999999777,45.885515499999855
1175,14.26707449999978,45.883109999999846
1176,14.265090999999785,45.87916499999986
1177,14.26519049999979,45.87552149999985
1178,14.270677499999778,45.86963599999984
1179,14.274755499999799,45.861642999999845
1180,14.281956999999778,45.85488749999985
1181,14.285391999999774,45.853109499999846
1182,14.287741499999782,45.848624999999856
1183,14.29558449999979,45.84134049999986
1184,14.299444999999793,45.83629799999986
1185,14.310937499999795,45.83134649999985
1186,14.314746999999784,45.82507999999984
1187,14.311355499999792,45.82035399999984
1188,14.310779999999795,45.81798399999985
1189,14.315024499999794,45.81307599999985
1190,14.315253999999783,45.806744999999836
1191,14.309173999999786,45.80210099999985
1192,14.30586649999978,45.80118199999984
1193,14.301216999999781,45.80263799999986
1194,14.298719499999777,45.80481849999984
1195,14.297024999999792,45.808614499999834
1196,14.288099499999788,45.810358999999835
1197,15.652187499999798,46.53627649999984
1198,15.653140499999779,46.534137499999844
1199,15.661726999999786,46.515618999999845
1200,15.662759999999793,46.511599999999845
1201,15.662920999999784,46.501276999999845
1202,15.663026499999773,46.49074349999984
1203,14.054720499999775,46.43640499999984
1204,14.348423499999797,46.238927999999845
1205,14.348640999999787,46.23618349999984
1206,14.35495899999978,46.232207999999844
1207,14.359980999999777,46.22795749999986
1208,14.367047499999785,46.21936399999984
1209,14.36655399999978,46.21605949999986
1210,14.364119499999788,46.21351899999985
1211,14.355856499999788,46.206417499999844
1212,14.338214499999793,46.190571499999834
1213,15.65527899999978,46.554211999999836
1214,15.655352999999792,46.556591499999854
1215,15.619011499999772,46.36935949999986
1216,15.621745999999774,46.372088999999846
1217,15.646907999999797,46.38288049999986
1218,15.651693499999794,46.385147499999846
1219,15.656873999999789,46.388896499999845
1220,15.661456499999787,46.393763499999835
1221,14.360338499999784,46.16176999999985
1222,14.364971999999796,46.158574499999844
1223,14.375152999999784,46.154761499999836
1224,14.38268199999979,46.15300299999984
1225,14.386199499999776,46.151024499999835
1226,14.388826499999794,46.14759249999986
1227,14.391716499999774,46.146104999999835
1228,14.39806299999978,46.14580599999985
1229,14.40049449999978,46.144801999999856
1230,14.40489249999979,46.14054799999985
1231,14.412358499999783,46.138051999999846
1232,15.800437999999787,46.40089049999986
1233,15.820677499999789,46.40026949999984
1234,15.831567499999778,46.40034799999984
1235,15.844218999999782,46.400439499999834
1236,15.849622499999782,46.40127099999984
1237,15.856004499999784,46.40343849999985
1238,15.870330999999794,46.41499899999985
1239,14.242582499999799,45.56483749999984
1240,14.242330499999781,45.561668499999854
1241,15.391714999999778,45.990612499999855
1242,15.38759399999978,45.99172849999985
1243,15.380978499999799,45.99295199999986
1244,14.254873999999774,45.89178649999985
1245,14.250556499999789,45.894727499999846
1246,14.246279999999786,45.89650799999984
1247,14.238726999999784,45.902270499999844
1248,14.23456349999978,45.909845999999845
1249,14.234877499999783,45.91231299999984
1250,14.235485999999781,45.91777949999985
1251,15.664644499999781,46.40237399999984
1252,15.267710999999792,46.22857949999985
1253,14.500566499999792,46.05769599999985
1254,14.497027999999773,46.05278849999985
1255,14.493282499999793,46.04982099999984
1256,14.47075799999979,46.04030749999984
1257,14.461879499999782,46.03567449999986
1258,14.460180999999778,46.03478799999985
1259,14.435322499999785,46.02315449999983
1260,14.426389999999799,46.02153199999984
1261,14.420791999999778,46.01901199999983
1262,14.416067499999798,46.01560449999985
1263,14.412121499999785,46.01016749999985
1264,14.406703499999793,45.99756049999985
1265,14.399080499999798,45.97894049999985
1266,14.397756999999785,45.968882999999835
1267,14.396623499999777,45.96631749999986
1268,14.390969999999783,45.96058749999986
1269,14.388372999999774,45.95620949999986
1270,14.37220499999978,45.94622399999986
1271,14.363889499999772,45.93682099999984
1272,14.363709999999799,45.93335599999986
1273,14.367530499999788,45.92280449999984
1274,14.371493499999787,45.914322999999854
1275,14.3739424999998,45.91208699999984
1276,14.377847499999774,45.910983499999844
1277,14.379725499999779,45.90784449999984
1278,14.377322499999792,45.90603199999984
1279,14.373903999999783,45.90632849999986
1280,14.36593499999978,45.91228599999985
1281,14.36320699999979,45.91752549999984
1282,14.358259499999775,45.91951349999985
1283,14.190285499999788,45.67390099999986
1284,14.192573499999781,45.67723999999984
1285,14.193206499999775,45.68065099999984
1286,14.190454499999788,45.68369099999984
1287,14.191733999999798,45.68665149999984
1288,14.190923499999798,45.689452999999844
1289,14.187727999999794,45.69289549999985
1290,14.188978499999791,45.69524349999983
1291,14.186447999999785,45.69972449999986
1292,14.18834149999978,45.703786999999835
1293,14.18863399999978,45.70842349999984
1294,14.189779999999786,45.71713249999985
1295,14.189398999999781,45.719505499999855
1296,14.185177499999782,45.727141999999844
1297,14.187455999999798,45.72999099999984
1298,14.192650999999785,45.73454599999985
1299,14.19948599999978,45.73732099999984
1300,14.201800499999791,45.73994649999986
1301,14.200905999999776,45.74409749999984
1302,14.202752499999775,45.74709749999985
1303,14.202454999999787,45.74993899999984
1304,14.206779999999782,45.75311849999986
1305,14.21172249999978,45.75447549999984
1306,14.214297999999786,45.75782249999986
1307,14.220914499999793,45.76088199999984
1308,14.222835499999775,45.766095999999834
1309,14.222736499999797,45.76854249999985
1310,14.197306999999796,46.326358999999854
1311,14.200288999999799,46.32314099999985
1312,14.207164999999776,46.323620499999834
1313,14.211039999999798,46.32326049999983
1314,14.220909999999776,46.316831999999835
1315,14.222328999999775,46.314726999999834
1316,14.228415499999784,46.31310399999984
1317,14.232689499999793,46.31110799999985
1318,14.234831499999785,46.30833349999983
1319,14.249361499999793,46.30340849999985
1320,14.250868499999797,46.30240199999986
1321,14.25930699999978,46.29219499999985
1322,14.260240499999782,46.286996499999844
1323,14.264421499999798,46.28099549999985
1324,14.265628499999792,46.276099499999845
1325,14.272160999999784,46.27174149999985
1326,14.2842674999998,46.269694499999844
1327,14.294778999999778,46.26640349999985
1328,14.298518499999773,46.26613849999984
1329,14.303537499999777,46.264234499999844
1330,14.30866949999978,46.26359099999985
1331,14.31128149999978,46.262184999999846
1332,14.317143499999787,46.25709149999986
1333,14.319385499999782,46.25197649999984
1334,14.323984499999796,46.24921449999985
1335,14.332781499999783,46.248905999999835
1336,14.34181799999979,46.24696099999986
1337,14.3454164999998,46.24536249999986
1338,13.958544999999788,45.681275999999855
1339,13.96297949999979,45.682341999999835
1340,14.356120999999774,45.92048249999985
1341,14.353904999999799,45.924824999999856
1342,14.350364999999783,45.92765699999984
1343,14.346042999999781,45.927884499999834
1344,14.342171999999778,45.93029199999984
1345,14.337838999999775,45.93469399999984
1346,14.333398999999787,45.94039949999984
1347,14.329704499999792,45.94839549999983
1348,14.327327999999795,45.95082899999986
1349,14.319241499999777,45.954901999999834
1350,14.316397499999795,45.95539749999983
1351,14.30820799999978,45.95314449999984
1352,14.304915499999794,45.95027199999984
1353,14.301636999999772,45.94426849999985
1354,14.296810499999793,45.94344749999985
1355,14.290585499999793,45.944128499999835
1356,14.286735999999792,45.94255699999985
1357,14.2800459999998,45.94125549999984
1358,14.015632499999782,46.449193499999836
1359,14.017349499999796,46.44781349999985
1360,14.024235499999776,46.44588349999984
1361,14.027973499999774,46.44325299999986
1362,14.031209999999788,46.442758499999854
1363,14.040876999999796,46.43847599999984
1364,14.047916499999786,46.43704149999985
1365,15.651179499999785,46.53809099999984
1366,13.874341999999785,45.70706849999985
1367,13.941648499999786,45.60907149999986
1368,13.946619499999798,45.61132199999986
1369,13.948694499999789,45.61486849999986
1370,13.957731999999794,45.61843349999984
1371,13.962878499999789,45.62098149999986
1372,13.966898999999785,45.624104499999845
1373,13.974895999999774,45.62653449999985
1374,13.976897999999778,45.629278499999856
1375,13.975302999999798,45.63445599999986
1376,13.97124649999978,45.64026849999985
1377,14.240900499999782,45.55937349999985
1378,14.513026999999795,46.05883849999984
1379,15.299604499999788,46.01057049999986
1380,13.872798499999789,45.705246499999845
1381,15.279789499999794,46.232815499999845
1382,15.293658499999793,46.23212349999986
1383,15.29705949999979,46.230593999999854
1384,15.299401499999789,46.227276999999845
1385,15.30386299999978,46.22528549999984
1386,15.323543499999772,46.22122699999986
1387,15.326525999999774,46.22138099999984
1388,15.33280099999979,46.21944649999983
1389,15.349554499999783,46.21843349999983
1390,15.36916949999977,46.21513199999984
1391,13.956657999999777,45.67924449999984
1392,15.434838999999783,45.99179649999985
1393,15.446229999999787,45.98925999999986
1394,15.45180099999979,45.98702449999985
1395,15.458264999999784,45.988267499999836
1396,15.46593249999978,45.98855449999985
1397,15.47258599999978,45.98657399999985
1398,15.476121999999776,45.98430699999986
1399,15.48258949999979,45.97705449999984
1400,15.488740499999778,45.96625799999984
1401,15.488194999999791,45.96149099999985
1402,15.490420499999772,45.95809549999984
1403,15.440555499999789,46.21415899999985
1404,14.09475599999979,46.426615499999855
1405,14.10420099999979,46.42427849999984
1406,14.111368999999797,46.417909999999836
1407,14.124344999999778,46.415121999999855
1408,14.1321264999998,46.412374999999855
1409,14.134630999999786,46.40958599999985
1410,14.135138499999783,46.40421199999986
1411,13.9721839999998,45.68063249999986
1412,13.975858999999787,45.681002499999835
1413,13.984025999999773,45.682044999999846
1414,13.985928499999773,45.683320999999836
1415,13.985648999999796,45.688124499999844
1416,13.98795949999979,45.69173499999985
1417,13.99349049999978,45.69477099999986
1418,14.011010999999797,45.69001999999983
1419,14.013700999999799,45.688180499999845
1420,14.01588799999979,45.68427599999984
1421,14.020035999999777,45.681261499999835
1422,14.019434999999788,45.67698449999986
1423,14.021028499999773,45.67290149999985
1424,14.026130999999793,45.667320999999845
1425,14.030204999999796,45.66476399999985
1426,14.033946999999785,45.664191999999844
1427,14.038899999999785,45.667383999999856
1428,14.04168999999979,45.66782999999984
1429,14.135389499999775,46.40190799999985
1430,14.141054499999797,46.38915749999984
1431,14.142855499999797,46.38289049999986
1432,14.147638499999772,46.37272299999984
1433,14.153927499999782,46.36532099999985
1434,15.878473999999784,46.42224199999984
1435,15.884769499999777,46.42697099999984
1436,15.887317999999794,46.42789399999984
1437,15.892774499999774,46.42875299999986
1438,15.928965499999777,46.42651349999986
1439,15.983625999999788,46.42319249999986
1440,16.009626999999796,46.42212899999984
1441,16.03456849999978,46.42051599999985
1442,16.08228299999979,46.41743049999985
1443,16.098310499999798,46.41663149999985
1444,16.16866349999978,46.54561449999986
1445,16.184403499999775,46.578958999999855
1446,16.185146999999773,46.58133549999985
1447,16.18498699999978,46.590756999999854
1448,16.188131999999797,46.59490799999983
1449,16.209697499999777,46.61737149999985
1450,16.21166999999977,46.62154849999985
1451,16.17665649999978,46.429598499999855
1452,16.168995999999794,46.437054999999845
1453,16.166301499999776,46.44068149999984
1454,16.164928499999775,46.444671999999855
1455,16.157121999999788,46.45642949999984
1456,16.154798999999798,46.462319499999836
1457,16.152042999999793,46.46621599999986
1458,16.15333199999978,46.47483099999985
1459,16.15060749999978,46.48332499999984
1460,16.151114499999778,46.49499799999984
1461,16.157296499999774,46.50376599999984
1462,16.158098499999795,46.509142499999854
1463,16.15957949999978,46.51016199999984
1464,16.169667999999774,46.50967249999985
1465,16.17854699999978,46.51048099999986
1466,16.186610499999773,46.507967999999835
1467,16.192681499999793,46.50731999999985
1468,16.196444499999785,46.50777549999984
1469,16.204379999999787,46.51016449999986
1470,16.207458999999773,46.51359799999986
1471,16.203858999999795,46.51780149999985
1472,16.192914999999772,46.52704649999984
1473,15.649514499999782,46.68122599999984
1474,15.643602999999786,46.68862799999985
1475,15.639227499999777,46.69162749999984
1476,14.27609149999978,45.94092799999984
1477,14.274425999999778,45.94202099999984
1478,14.239666999999798,45.557781499999834
1479,14.235100499999788,45.55163199999984
1480,14.235304499999785,45.548834999999855
1481,14.241398499999775,45.54328749999985
1482,14.244870499999791,45.53933299999986
1483,14.244397499999792,45.53448899999984
1484,14.247191499999786,45.52849649999985
1485,14.246965999999787,45.52429249999986
1486,14.238748499999787,45.521123499999845
1487,14.19181599999979,45.67022999999986
1488,15.657795499999793,46.674213999999836
1489,15.651861499999796,46.67933899999986
1490,15.65174799999977,46.679429999999854
1491,15.650236499999778,46.68064149999984
1492,15.208644999999791,46.123154499999856
1493,15.210350999999775,46.12246399999984
1494,15.211072999999772,46.12189949999984
1495,14.085037999999798,45.66188599999984
1496,14.082236999999793,45.66445499999983
1497,15.663855999999782,46.45223099999984
1498,15.664720499999788,46.40866249999985
1499,14.414379999999795,46.136595999999855
1500,14.421234499999798,46.13087199999984
1501,14.426244999999795,46.128197999999855
1502,15.699975499999795,46.40099299999986
1503,15.70283649999979,46.400975499999845
1504,16.170992999999783,46.80194699999984
1505,16.17558699999978,46.80410399999985
1506,14.196420999999788,46.328332499999846
1507,14.181794999999795,45.62230599999984
1508,14.181510999999773,45.619766499999855
1509,14.180046999999774,45.627890499999836
1510,14.183135499999793,45.62717449999985
1511,14.461916999999772,46.102464499999854
1512,14.465319499999794,46.099897999999854
1513,14.471787499999778,46.09483749999984
1514,14.484998999999789,46.08184249999985
1515,15.672052999999778,46.584595999999834
1516,15.679111999999776,46.588606499999855
1517,15.58267749999979,45.92689999999985
1518,15.560029499999786,45.93692949999985
1519,16.17164699999978,46.65951349999983
1520,16.173666999999796,46.66541549999985
1521,15.267822999999794,46.22099849999984
1522,15.264730999999784,46.21281399999984
1523,13.962276999999773,45.64582449999986
