,n_step,energy,average_magnetization
1343,1343.0,-72.0,0.1018867924528302
1344,1344.0,-104.0,0.15471698113207547
1345,1345.0,-128.0,0.23773584905660378
1346,1346.0,-114.0,0.18490566037735848
1347,1347.0,-118.0,0.13962264150943396
1348,1348.0,-114.0,0.16226415094339622
1349,1349.0,-114.0,0.1320754716981132
1350,1350.0,-124.0,0.1471698113207547
1351,1351.0,-116.0,0.13962264150943396
1352,1352.0,-114.0,0.06415094339622641
1353,1353.0,-120.0,0.22264150943396227
1354,1354.0,-108.0,0.16981132075471697
1355,1355.0,-100.0,0.13962264150943396
1356,1356.0,-106.0,0.2679245283018868
1357,1357.0,-102.0,0.20754716981132076
1358,1358.0,-112.0,0.20754716981132076
1359,1359.0,-108.0,0.018867924528301886
1360,1360.0,-92.0,0.04905660377358491
1361,1361.0,-104.0,0.0037735849056603774
1362,1362.0,-90.0,0.033962264150943396
1363,1363.0,-130.0,0.07924528301886792
1364,1364.0,-96.0,-0.04150943396226415
1365,1365.0,-96.0,-0.07169811320754717
1366,1366.0,-122.0,-0.011320754716981131
1367,1367.0,-124.0,-0.07924528301886792
1368,1368.0,-100.0,-0.06415094339622641
1369,1369.0,-102.0,-0.07169811320754717
1370,1370.0,-102.0,-0.09433962264150944
1371,1371.0,-110.0,-0.1471698113207547
1372,1372.0,-78.0,-0.1018867924528302
1373,1373.0,-98.0,-0.07924528301886792
1374,1374.0,-92.0,-0.026415094339622643
1375,1375.0,-110.0,-0.018867924528301886
1376,1376.0,-112.0,-0.08679245283018867
1377,1377.0,-114.0,-0.04150943396226415
1378,1378.0,-96.0,0.04150943396226415
1379,1379.0,-106.0,0.04905660377358491
1380,1380.0,-122.0,0.1320754716981132
1381,1381.0,-96.0,0.15471698113207547
1382,1382.0,-128.0,0.22264150943396227
1383,1383.0,-120.0,0.24528301886792453
1384,1384.0,-98.0,0.23018867924528302
1385,1385.0,-124.0,0.19245283018867926
1386,1386.0,-142.0,0.23773584905660378
1387,1387.0,-122.0,0.1471698113207547
1388,1388.0,-114.0,0.033962264150943396
1389,1389.0,-98.0,0.09433962264150944
1390,1390.0,-98.0,0.07924528301886792
1391,1391.0,-108.0,0.026415094339622643
1392,1392.0,-126.0,0.17735849056603772
1393,1393.0,-116.0,0.07169811320754717
1394,1394.0,-98.0,0.07169811320754717
1395,1395.0,-112.0,0.04905660377358491
1396,1396.0,-104.0,0.06415094339622641
1397,1397.0,-118.0,0.06415094339622641
1398,1398.0,-118.0,0.10943396226415095
1399,1399.0,-108.0,0.04905660377358491
1400,1400.0,-142.0,0.1320754716981132
1401,1401.0,-118.0,0.1169811320754717
1402,1402.0,-92.0,0.12452830188679245
1403,1403.0,-122.0,0.1018867924528302
1404,1404.0,-92.0,0.06415094339622641
1405,1405.0,-90.0,0.1018867924528302
1406,1406.0,-118.0,0.20754716981132076
1407,1407.0,-112.0,0.2679245283018868
1408,1408.0,-100.0,0.22264150943396227
1409,1409.0,-108.0,0.13962264150943396
1410,1410.0,-138.0,0.19245283018867926
1411,1411.0,-116.0,0.17735849056603772
1412,1412.0,-118.0,0.21509433962264152
1413,1413.0,-124.0,0.16981132075471697
1414,1414.0,-92.0,0.13962264150943396
1415,1415.0,-108.0,0.09433962264150944
1416,1416.0,-104.0,0.09433962264150944
1417,1417.0,-66.0,0.08679245283018867
1418,1418.0,-100.0,0.16226415094339622
1419,1419.0,-128.0,0.1471698113207547
1420,1420.0,-104.0,0.12452830188679245
1421,1421.0,-110.0,0.011320754716981131
1422,1422.0,-132.0,0.04905660377358491
1423,1423.0,-88.0,-0.011320754716981131
1424,1424.0,-104.0,-0.04150943396226415
1425,1425.0,-98.0,0.011320754716981131
1426,1426.0,-116.0,0.13962264150943396
1427,1427.0,-110.0,0.12452830188679245
1428,1428.0,-114.0,0.018867924528301886
1429,1429.0,-106.0,0.17735849056603772
1430,1430.0,-106.0,0.26037735849056604
1431,1431.0,-112.0,0.26037735849056604
1432,1432.0,-128.0,0.3132075471698113
1433,1433.0,-90.0,0.2528301886792453
1434,1434.0,-112.0,0.27547169811320754
1435,1435.0,-130.0,0.29056603773584905
1436,1436.0,-138.0,0.3132075471698113
1437,1437.0,-102.0,0.23018867924528302
1438,1438.0,-120.0,0.2528301886792453
1439,1439.0,-130.0,0.20754716981132076
1440,1440.0,-108.0,0.13962264150943396
1441,1441.0,-106.0,0.07924528301886792
1442,1442.0,-98.0,0.24528301886792453
1443,1443.0,-126.0,0.29056603773584905
1444,1444.0,-124.0,0.33584905660377357
1445,1445.0,-122.0,0.30566037735849055
1446,1446.0,-108.0,0.33584905660377357
1447,1447.0,-116.0,0.33584905660377357
1448,1448.0,-104.0,0.24528301886792453
1449,1449.0,-122.0,0.24528301886792453
1450,1450.0,-110.0,0.20754716981132076
1451,1451.0,-104.0,0.2528301886792453
1452,1452.0,-88.0,0.29056603773584905
1453,1453.0,-84.0,0.23018867924528302
1454,1454.0,-114.0,0.3283018867924528
1455,1455.0,-116.0,0.23018867924528302
1456,1456.0,-122.0,0.29056603773584905
1457,1457.0,-116.0,0.21509433962264152
1458,1458.0,-106.0,0.17735849056603772
1459,1459.0,-128.0,0.19245283018867926
1460,1460.0,-118.0,0.16981132075471697
1461,1461.0,-100.0,-0.0037735849056603774
1462,1462.0,-94.0,0.04150943396226415
1463,1463.0,-80.0,0.1320754716981132
1464,1464.0,-126.0,0.1018867924528302
1465,1465.0,-120.0,0.15471698113207547
1466,1466.0,-112.0,0.21509433962264152
1467,1467.0,-110.0,0.24528301886792453
1468,1468.0,-118.0,0.3283018867924528
1469,1469.0,-104.0,0.16226415094339622
1470,1470.0,-68.0,0.1169811320754717
1471,1471.0,-82.0,0.13962264150943396
1472,1472.0,-104.0,0.16981132075471697
1473,1473.0,-86.0,0.27547169811320754
1474,1474.0,-78.0,0.15471698113207547
1475,1475.0,-132.0,0.35094339622641507
1476,1476.0,-134.0,0.30566037735849055
1477,1477.0,-86.0,0.29056603773584905
1478,1478.0,-130.0,0.27547169811320754
1479,1479.0,-118.0,0.20754716981132076
1480,1480.0,-102.0,0.1320754716981132
1481,1481.0,-114.0,0.21509433962264152
1482,1482.0,-120.0,0.1320754716981132
1483,1483.0,-118.0,0.2679245283018868
1484,1484.0,-130.0,0.3660377358490566
1485,1485.0,-86.0,0.33584905660377357
1486,1486.0,-100.0,0.22264150943396227
1487,1487.0,-120.0,0.24528301886792453
1488,1488.0,-124.0,0.1320754716981132
1489,1489.0,-120.0,0.2981132075471698
1490,1490.0,-114.0,0.3584905660377358
1491,1491.0,-100.0,0.27547169811320754
1492,1492.0,-124.0,0.24528301886792453
1493,1493.0,-112.0,0.20754716981132076
1494,1494.0,-96.0,0.1169811320754717
1495,1495.0,-98.0,0.1018867924528302
1496,1496.0,-136.0,0.18490566037735848
1497,1497.0,-132.0,0.20754716981132076
1498,1498.0,-144.0,0.18490566037735848
1499,1499.0,-96.0,0.20754716981132076
1500,1500.0,-96.0,0.20754716981132076
1501,1501.0,-94.0,0.26037735849056604
1502,1502.0,-106.0,0.30566037735849055
1503,1503.0,-122.0,0.3283018867924528
1504,1504.0,-110.0,0.2981132075471698
1505,1505.0,-118.0,0.3584905660377358
1506,1506.0,-122.0,0.32075471698113206
1507,1507.0,-110.0,0.3433962264150943
1508,1508.0,-118.0,0.26037735849056604
1509,1509.0,-118.0,0.27547169811320754
1510,1510.0,-118.0,0.27547169811320754
1511,1511.0,-126.0,0.27547169811320754
1512,1512.0,-96.0,0.16226415094339622
1513,1513.0,-92.0,0.1169811320754717
1514,1514.0,-132.0,0.29056603773584905
1515,1515.0,-110.0,0.21509433962264152
1516,1516.0,-114.0,0.19245283018867926
1517,1517.0,-126.0,0.23018867924528302
1518,1518.0,-122.0,0.2
1519,1519.0,-82.0,0.18490566037735848
1520,1520.0,-84.0,0.16981132075471697
1521,1521.0,-112.0,0.13962264150943396
1522,1522.0,-114.0,0.1018867924528302
1523,1523.0,-86.0,0.1471698113207547
1524,1524.0,-114.0,0.10943396226415095
1525,1525.0,-122.0,0.05660377358490566
1526,1526.0,-108.0,0.05660377358490566
1527,1527.0,-104.0,0.033962264150943396
1528,1528.0,-120.0,0.1471698113207547
1529,1529.0,-114.0,-0.04150943396226415
1530,1530.0,-144.0,0.04905660377358491
1531,1531.0,-120.0,0.011320754716981131
1532,1532.0,-134.0,0.07924528301886792
1533,1533.0,-120.0,0.06415094339622641
1534,1534.0,-104.0,0.04905660377358491
1535,1535.0,-126.0,0.24528301886792453
1536,1536.0,-116.0,0.18490566037735848
1537,1537.0,-114.0,0.12452830188679245
1538,1538.0,-124.0,0.20754716981132076
1539,1539.0,-126.0,0.23018867924528302
1540,1540.0,-126.0,0.16981132075471697
1541,1541.0,-138.0,0.2679245283018868
1542,1542.0,-130.0,0.20754716981132076
1543,1543.0,-114.0,0.22264150943396227
1544,1544.0,-120.0,0.30566037735849055
1545,1545.0,-96.0,0.23773584905660378
1546,1546.0,-122.0,0.1320754716981132
1547,1547.0,-128.0,0.07924528301886792
1548,1548.0,-112.0,0.1018867924528302
1549,1549.0,-104.0,0.1471698113207547
1550,1550.0,-116.0,0.04150943396226415
1551,1551.0,-96.0,-0.06415094339622641
1552,1552.0,-110.0,0.0037735849056603774
1553,1553.0,-106.0,0.12452830188679245
1554,1554.0,-86.0,0.13962264150943396
1555,1555.0,-116.0,0.21509433962264152
1556,1556.0,-104.0,0.1169811320754717
1557,1557.0,-104.0,0.1471698113207547
1558,1558.0,-88.0,0.19245283018867926
1559,1559.0,-94.0,0.22264150943396227
1560,1560.0,-108.0,0.2
1561,1561.0,-108.0,0.2528301886792453
1562,1562.0,-94.0,0.2981132075471698
1563,1563.0,-88.0,0.23773584905660378
1564,1564.0,-112.0,0.29056603773584905
1565,1565.0,-116.0,0.37358490566037733
1566,1566.0,-128.0,0.4037735849056604
1567,1567.0,-106.0,0.2981132075471698
1568,1568.0,-108.0,0.20754716981132076
1569,1569.0,-132.0,0.2981132075471698
1570,1570.0,-110.0,0.27547169811320754
1571,1571.0,-112.0,0.20754716981132076
1572,1572.0,-106.0,0.2679245283018868
1573,1573.0,-102.0,0.16981132075471697
1574,1574.0,-82.0,0.07169811320754717
1575,1575.0,-106.0,0.13962264150943396
1576,1576.0,-104.0,0.2528301886792453
1577,1577.0,-102.0,0.16226415094339622
1578,1578.0,-118.0,0.15471698113207547
1579,1579.0,-106.0,0.16226415094339622
1580,1580.0,-108.0,0.23773584905660378
1581,1581.0,-108.0,0.19245283018867926
1582,1582.0,-146.0,0.2830188679245283
1583,1583.0,-76.0,0.1471698113207547
1584,1584.0,-116.0,0.19245283018867926
1585,1585.0,-82.0,0.16226415094339622
1586,1586.0,-100.0,0.15471698113207547
1587,1587.0,-110.0,0.2
1588,1588.0,-122.0,0.24528301886792453
1589,1589.0,-96.0,0.20754716981132076
1590,1590.0,-106.0,0.10943396226415095
1591,1591.0,-110.0,0.15471698113207547
1592,1592.0,-64.0,0.08679245283018867
1593,1593.0,-98.0,0.21509433962264152
1594,1594.0,-104.0,0.24528301886792453
1595,1595.0,-104.0,0.2981132075471698
1596,1596.0,-126.0,0.35094339622641507
1597,1597.0,-110.0,0.2981132075471698
1598,1598.0,-98.0,0.16981132075471697
1599,1599.0,-112.0,0.08679245283018867
1600,1600.0,-108.0,0.16981132075471697
1601,1601.0,-110.0,0.15471698113207547
1602,1602.0,-138.0,0.1320754716981132
1603,1603.0,-138.0,0.026415094339622643
1604,1604.0,-144.0,-0.033962264150943396
1605,1605.0,-94.0,0.04905660377358491
1606,1606.0,-118.0,-0.011320754716981131
1607,1607.0,-120.0,0.16226415094339622
1608,1608.0,-106.0,0.20754716981132076
1609,1609.0,-130.0,0.19245283018867926
1610,1610.0,-128.0,0.15471698113207547
1611,1611.0,-108.0,0.10943396226415095
1612,1612.0,-110.0,0.06415094339622641
1613,1613.0,-96.0,0.15471698113207547
1614,1614.0,-110.0,-0.033962264150943396
1615,1615.0,-86.0,-0.026415094339622643
1616,1616.0,-78.0,-0.033962264150943396
1617,1617.0,-108.0,0.15471698113207547
1618,1618.0,-122.0,0.17735849056603772
1619,1619.0,-122.0,0.23773584905660378
1620,1620.0,-118.0,0.24528301886792453
1621,1621.0,-98.0,0.12452830188679245
1622,1622.0,-126.0,0.2
1623,1623.0,-124.0,0.2679245283018868
1624,1624.0,-136.0,0.21509433962264152
1625,1625.0,-110.0,0.16226415094339622
1626,1626.0,-108.0,0.1471698113207547
1627,1627.0,-154.0,0.18490566037735848
1628,1628.0,-120.0,0.1018867924528302
1629,1629.0,-132.0,0.2528301886792453
1630,1630.0,-122.0,0.24528301886792453
1631,1631.0,-104.0,0.18490566037735848
1632,1632.0,-112.0,0.27547169811320754
1633,1633.0,-88.0,0.23018867924528302
1634,1634.0,-102.0,0.21509433962264152
1635,1635.0,-96.0,0.3132075471698113
1636,1636.0,-106.0,0.26037735849056604
1637,1637.0,-110.0,0.19245283018867926
1638,1638.0,-110.0,0.18490566037735848
1639,1639.0,-122.0,0.30566037735849055
1640,1640.0,-128.0,0.27547169811320754
1641,1641.0,-92.0,0.07924528301886792
1642,1642.0,-120.0,0.08679245283018867
1643,1643.0,-108.0,0.05660377358490566
1644,1644.0,-96.0,0.06415094339622641
1645,1645.0,-114.0,0.22264150943396227
1646,1646.0,-120.0,0.16981132075471697
1647,1647.0,-110.0,0.1471698113207547
1648,1648.0,-112.0,0.018867924528301886
1649,1649.0,-134.0,0.08679245283018867
1650,1650.0,-124.0,0.09433962264150944
1651,1651.0,-120.0,0.10943396226415095
1652,1652.0,-102.0,0.033962264150943396
1653,1653.0,-122.0,0.1169811320754717
1654,1654.0,-126.0,0.15471698113207547
1655,1655.0,-104.0,0.18490566037735848
1656,1656.0,-110.0,0.1471698113207547
1657,1657.0,-108.0,0.17735849056603772
1658,1658.0,-128.0,0.16981132075471697
1659,1659.0,-124.0,0.12452830188679245
1660,1660.0,-100.0,0.018867924528301886
1661,1661.0,-104.0,-0.05660377358490566
1662,1662.0,-116.0,0.026415094339622643
1663,1663.0,-118.0,0.10943396226415095
1664,1664.0,-110.0,0.07924528301886792
1665,1665.0,-120.0,0.12452830188679245
1666,1666.0,-110.0,0.13962264150943396
1667,1667.0,-100.0,0.16226415094339622
1668,1668.0,-98.0,0.23018867924528302
1669,1669.0,-100.0,0.09433962264150944
1670,1670.0,-128.0,0.15471698113207547
1671,1671.0,-114.0,0.17735849056603772
1672,1672.0,-80.0,0.20754716981132076
1673,1673.0,-108.0,0.20754716981132076
1674,1674.0,-112.0,0.2830188679245283
1675,1675.0,-128.0,0.29056603773584905
1676,1676.0,-98.0,0.17735849056603772
1677,1677.0,-110.0,-0.05660377358490566
1678,1678.0,-102.0,-0.011320754716981131
1679,1679.0,-94.0,0.05660377358490566
1680,1680.0,-126.0,0.1471698113207547
1681,1681.0,-94.0,0.27547169811320754
1682,1682.0,-114.0,0.24528301886792453
1683,1683.0,-128.0,0.2528301886792453
1684,1684.0,-142.0,0.35094339622641507
1685,1685.0,-124.0,0.27547169811320754
1686,1686.0,-102.0,0.24528301886792453
1687,1687.0,-80.0,0.1018867924528302
1688,1688.0,-112.0,0.2
1689,1689.0,-132.0,0.24528301886792453
1690,1690.0,-110.0,0.13962264150943396
1691,1691.0,-98.0,-0.0037735849056603774
1692,1692.0,-102.0,-0.0037735849056603774
1693,1693.0,-118.0,0.06415094339622641
1694,1694.0,-108.0,0.13962264150943396
1695,1695.0,-100.0,0.15471698113207547
1696,1696.0,-70.0,0.1320754716981132
1697,1697.0,-108.0,0.24528301886792453
1698,1698.0,-120.0,0.30566037735849055
1699,1699.0,-128.0,0.3132075471698113
1700,1700.0,-132.0,0.41132075471698115
1701,1701.0,-120.0,0.3584905660377358
1702,1702.0,-112.0,0.24528301886792453
1703,1703.0,-124.0,0.2
1704,1704.0,-124.0,0.21509433962264152
1705,1705.0,-134.0,0.26037735849056604
1706,1706.0,-116.0,0.21509433962264152
1707,1707.0,-84.0,0.26037735849056604
1708,1708.0,-112.0,0.3132075471698113
1709,1709.0,-118.0,0.2830188679245283
1710,1710.0,-114.0,0.21509433962264152
1711,1711.0,-130.0,0.2679245283018868
1712,1712.0,-118.0,0.13962264150943396
1713,1713.0,-112.0,0.011320754716981131
1714,1714.0,-90.0,0.07924528301886792
1715,1715.0,-110.0,0.16226415094339622
1716,1716.0,-106.0,0.1018867924528302
1717,1717.0,-96.0,0.1018867924528302
1718,1718.0,-98.0,0.07924528301886792
1719,1719.0,-122.0,0.05660377358490566
1720,1720.0,-96.0,-0.13962264150943396
1721,1721.0,-128.0,-0.09433962264150944
1722,1722.0,-106.0,0.026415094339622643
1723,1723.0,-82.0,0.08679245283018867
1724,1724.0,-108.0,0.09433962264150944
1725,1725.0,-86.0,0.19245283018867926
1726,1726.0,-108.0,0.3132075471698113
1727,1727.0,-100.0,0.2830188679245283
1728,1728.0,-128.0,0.2981132075471698
1729,1729.0,-98.0,0.23773584905660378
1730,1730.0,-108.0,0.3433962264150943
1731,1731.0,-110.0,0.2981132075471698
1732,1732.0,-116.0,0.2
1733,1733.0,-92.0,0.033962264150943396
1734,1734.0,-120.0,0.16226415094339622
1735,1735.0,-98.0,0.09433962264150944
1736,1736.0,-110.0,0.1320754716981132
1737,1737.0,-124.0,0.2528301886792453
1738,1738.0,-98.0,0.17735849056603772
1739,1739.0,-116.0,0.2
1740,1740.0,-100.0,0.1471698113207547
1741,1741.0,-114.0,0.15471698113207547
1742,1742.0,-136.0,0.2
1743,1743.0,-118.0,0.2
1744,1744.0,-124.0,0.19245283018867926
1745,1745.0,-104.0,0.033962264150943396
1746,1746.0,-100.0,0.07924528301886792
1747,1747.0,-92.0,0.1018867924528302
1748,1748.0,-104.0,0.07924528301886792
1749,1749.0,-128.0,0.04905660377358491
1750,1750.0,-126.0,-0.026415094339622643
1751,1751.0,-134.0,-0.033962264150943396
1752,1752.0,-106.0,-0.018867924528301886
1753,1753.0,-124.0,0.16226415094339622
1754,1754.0,-110.0,0.0037735849056603774
1755,1755.0,-112.0,-0.011320754716981131
1756,1756.0,-106.0,-0.0037735849056603774
1757,1757.0,-82.0,-0.07169811320754717
1758,1758.0,-80.0,0.08679245283018867
1759,1759.0,-100.0,0.033962264150943396
1760,1760.0,-98.0,0.1018867924528302
1761,1761.0,-126.0,0.026415094339622643
1762,1762.0,-92.0,-0.06415094339622641
1763,1763.0,-104.0,-0.033962264150943396
1764,1764.0,-128.0,0.06415094339622641
1765,1765.0,-116.0,0.1169811320754717
1766,1766.0,-106.0,-0.018867924528301886
1767,1767.0,-100.0,0.033962264150943396
1768,1768.0,-90.0,0.033962264150943396
1769,1769.0,-100.0,-0.04150943396226415
1770,1770.0,-114.0,0.026415094339622643
1771,1771.0,-122.0,0.1169811320754717
1772,1772.0,-96.0,-0.011320754716981131
1773,1773.0,-108.0,-0.011320754716981131
1774,1774.0,-122.0,0.07169811320754717
1775,1775.0,-92.0,0.10943396226415095
1776,1776.0,-96.0,0.08679245283018867
1777,1777.0,-128.0,0.15471698113207547
1778,1778.0,-90.0,0.033962264150943396
1779,1779.0,-108.0,0.19245283018867926
1780,1780.0,-102.0,0.1018867924528302
1781,1781.0,-128.0,0.2
1782,1782.0,-88.0,0.17735849056603772
1783,1783.0,-102.0,0.18490566037735848
1784,1784.0,-112.0,0.07924528301886792
1785,1785.0,-104.0,0.10943396226415095
1786,1786.0,-130.0,0.1169811320754717
1787,1787.0,-108.0,0.07169811320754717
1788,1788.0,-98.0,0.04150943396226415
1789,1789.0,-100.0,0.018867924528301886
1790,1790.0,-112.0,0.09433962264150944
1791,1791.0,-104.0,0.06415094339622641
1792,1792.0,-110.0,0.2
1793,1793.0,-110.0,0.08679245283018867
1794,1794.0,-98.0,0.011320754716981131
1795,1795.0,-106.0,0.07169811320754717
1796,1796.0,-112.0,0.18490566037735848
1797,1797.0,-124.0,0.21509433962264152
1798,1798.0,-106.0,0.16226415094339622
1799,1799.0,-122.0,0.1471698113207547
1800,1800.0,-118.0,0.1018867924528302
1801,1801.0,-88.0,0.1018867924528302
1802,1802.0,-102.0,0.07169811320754717
1803,1803.0,-100.0,0.08679245283018867
1804,1804.0,-112.0,0.2830188679245283
1805,1805.0,-100.0,0.2
1806,1806.0,-102.0,0.1169811320754717
1807,1807.0,-106.0,0.20754716981132076
1808,1808.0,-122.0,0.21509433962264152
1809,1809.0,-96.0,0.22264150943396227
1810,1810.0,-106.0,0.23018867924528302
1811,1811.0,-118.0,0.2528301886792453
1812,1812.0,-122.0,0.2528301886792453
1813,1813.0,-116.0,0.22264150943396227
1814,1814.0,-100.0,0.26037735849056604
1815,1815.0,-88.0,0.1471698113207547
1816,1816.0,-122.0,0.16981132075471697
1817,1817.0,-104.0,0.1320754716981132
1818,1818.0,-124.0,0.2
1819,1819.0,-98.0,0.16981132075471697
1820,1820.0,-94.0,0.1471698113207547
1821,1821.0,-104.0,0.16226415094339622
1822,1822.0,-128.0,0.29056603773584905
1823,1823.0,-116.0,0.19245283018867926
1824,1824.0,-120.0,0.10943396226415095
1825,1825.0,-134.0,0.26037735849056604
1826,1826.0,-146.0,0.07924528301886792
1827,1827.0,-144.0,0.06415094339622641
1828,1828.0,-108.0,-0.0037735849056603774
1829,1829.0,-126.0,0.07169811320754717
1830,1830.0,-116.0,0.21509433962264152
1831,1831.0,-128.0,0.30566037735849055
1832,1832.0,-138.0,0.33584905660377357
1833,1833.0,-132.0,0.29056603773584905
1834,1834.0,-130.0,0.17735849056603772
1835,1835.0,-94.0,0.1320754716981132
1836,1836.0,-110.0,0.18490566037735848
1837,1837.0,-134.0,0.21509433962264152
1838,1838.0,-142.0,0.23773584905660378
1839,1839.0,-124.0,0.23773584905660378
1840,1840.0,-102.0,0.16981132075471697
1841,1841.0,-96.0,0.018867924528301886
1842,1842.0,-86.0,-0.026415094339622643
1843,1843.0,-114.0,-0.04905660377358491
1844,1844.0,-96.0,-0.09433962264150944
1845,1845.0,-94.0,-0.0037735849056603774
1846,1846.0,-116.0,-0.011320754716981131
1847,1847.0,-110.0,-0.05660377358490566
1848,1848.0,-100.0,-0.16226415094339622
1849,1849.0,-100.0,-0.1018867924528302
1850,1850.0,-90.0,-0.04905660377358491
1851,1851.0,-134.0,-0.09433962264150944
1852,1852.0,-104.0,-0.06415094339622641
1853,1853.0,-100.0,0.018867924528301886
1854,1854.0,-112.0,-0.05660377358490566
1855,1855.0,-130.0,-0.07169811320754717
1856,1856.0,-118.0,-0.033962264150943396
1857,1857.0,-106.0,-0.1320754716981132
1858,1858.0,-80.0,0.04905660377358491
1859,1859.0,-108.0,0.0037735849056603774
1860,1860.0,-118.0,0.026415094339622643
1861,1861.0,-110.0,-0.05660377358490566
1862,1862.0,-116.0,-0.04905660377358491
1863,1863.0,-118.0,0.026415094339622643
1864,1864.0,-122.0,0.04905660377358491
1865,1865.0,-94.0,0.07169811320754717
1866,1866.0,-126.0,0.033962264150943396
1867,1867.0,-130.0,0.16226415094339622
1868,1868.0,-120.0,0.05660377358490566
1869,1869.0,-116.0,0.15471698113207547
1870,1870.0,-120.0,0.0037735849056603774
1871,1871.0,-142.0,0.09433962264150944
1872,1872.0,-118.0,0.16226415094339622
1873,1873.0,-116.0,0.2
1874,1874.0,-118.0,0.2679245283018868
1875,1875.0,-88.0,0.13962264150943396
1876,1876.0,-120.0,0.19245283018867926
1877,1877.0,-110.0,0.20754716981132076
1878,1878.0,-116.0,0.1471698113207547
1879,1879.0,-132.0,0.05660377358490566
1880,1880.0,-108.0,0.04150943396226415
1881,1881.0,-92.0,0.1169811320754717
1882,1882.0,-100.0,0.07924528301886792
1883,1883.0,-96.0,0.2
1884,1884.0,-106.0,0.21509433962264152
1885,1885.0,-128.0,0.26037735849056604
1886,1886.0,-118.0,0.23773584905660378
1887,1887.0,-142.0,0.3584905660377358
1888,1888.0,-124.0,0.24528301886792453
1889,1889.0,-106.0,0.17735849056603772
1890,1890.0,-116.0,0.2981132075471698
1891,1891.0,-102.0,0.27547169811320754
1892,1892.0,-130.0,0.33584905660377357
1893,1893.0,-120.0,0.3433962264150943
1894,1894.0,-110.0,0.30566037735849055
1895,1895.0,-142.0,0.4188679245283019
1896,1896.0,-132.0,0.4037735849056604
1897,1897.0,-124.0,0.44150943396226416
1898,1898.0,-116.0,0.37358490566037733
1899,1899.0,-130.0,0.37358490566037733
1900,1900.0,-102.0,0.32075471698113206
1901,1901.0,-88.0,0.30566037735849055
1902,1902.0,-160.0,0.4867924528301887
1903,1903.0,-114.0,0.37358490566037733
1904,1904.0,-118.0,0.2528301886792453
1905,1905.0,-100.0,0.1471698113207547
1906,1906.0,-96.0,0.16981132075471697
1907,1907.0,-102.0,0.1169811320754717
1908,1908.0,-128.0,0.16981132075471697
1909,1909.0,-104.0,0.23018867924528302
1910,1910.0,-100.0,0.09433962264150944
1911,1911.0,-94.0,-0.011320754716981131
1912,1912.0,-116.0,0.13962264150943396
1913,1913.0,-98.0,0.13962264150943396
1914,1914.0,-108.0,0.15471698113207547
1915,1915.0,-122.0,0.27547169811320754
1916,1916.0,-138.0,0.27547169811320754
1917,1917.0,-110.0,0.22264150943396227
1918,1918.0,-102.0,0.07169811320754717
1919,1919.0,-96.0,0.04150943396226415
1920,1920.0,-102.0,0.06415094339622641
1921,1921.0,-76.0,0.018867924528301886
1922,1922.0,-100.0,0.23018867924528302
1923,1923.0,-118.0,0.2
1924,1924.0,-108.0,0.24528301886792453
1925,1925.0,-126.0,0.22264150943396227
1926,1926.0,-132.0,0.15471698113207547
1927,1927.0,-104.0,0.07924528301886792
1928,1928.0,-100.0,0.08679245283018867
1929,1929.0,-112.0,0.07924528301886792
1930,1930.0,-106.0,0.04905660377358491
1931,1931.0,-116.0,0.011320754716981131
1932,1932.0,-110.0,0.04150943396226415
1933,1933.0,-118.0,0.026415094339622643
1934,1934.0,-126.0,-0.011320754716981131
1935,1935.0,-134.0,0.07169811320754717
1936,1936.0,-138.0,0.23773584905660378
1937,1937.0,-130.0,0.18490566037735848
1938,1938.0,-112.0,0.1169811320754717
1939,1939.0,-104.0,0.2
1940,1940.0,-94.0,0.1169811320754717
1941,1941.0,-128.0,0.18490566037735848
1942,1942.0,-98.0,0.13962264150943396
1943,1943.0,-122.0,0.1018867924528302
1944,1944.0,-104.0,0.15471698113207547
1945,1945.0,-116.0,0.24528301886792453
1946,1946.0,-98.0,0.08679245283018867
1947,1947.0,-118.0,0.18490566037735848
1948,1948.0,-102.0,0.18490566037735848
1949,1949.0,-118.0,0.3132075471698113
1950,1950.0,-148.0,0.35094339622641507
1951,1951.0,-122.0,0.2830188679245283
1952,1952.0,-130.0,0.38113207547169814
1953,1953.0,-116.0,0.18490566037735848
1954,1954.0,-114.0,0.13962264150943396
1955,1955.0,-118.0,0.17735849056603772
1956,1956.0,-148.0,0.21509433962264152
1957,1957.0,-130.0,0.23018867924528302
1958,1958.0,-114.0,0.2528301886792453
1959,1959.0,-130.0,0.26037735849056604
1960,1960.0,-108.0,0.21509433962264152
1961,1961.0,-104.0,0.23018867924528302
1962,1962.0,-136.0,0.27547169811320754
1963,1963.0,-108.0,0.23773584905660378
1964,1964.0,-118.0,0.3132075471698113
1965,1965.0,-106.0,0.2830188679245283
1966,1966.0,-118.0,0.1169811320754717
1967,1967.0,-98.0,0.1471698113207547
1968,1968.0,-90.0,0.07169811320754717
1969,1969.0,-122.0,0.10943396226415095
1970,1970.0,-114.0,0.20754716981132076
1971,1971.0,-124.0,0.1169811320754717
1972,1972.0,-116.0,0.21509433962264152
1973,1973.0,-102.0,0.15471698113207547
1974,1974.0,-96.0,0.10943396226415095
1975,1975.0,-96.0,0.1169811320754717
1976,1976.0,-106.0,0.15471698113207547
1977,1977.0,-94.0,0.018867924528301886
1978,1978.0,-102.0,0.033962264150943396
