,n_step,energy,average_magnetization
1371,1371.0,-210.0,0.4641509433962264
1372,1372.0,-200.0,0.45660377358490567
1373,1373.0,-198.0,0.4716981132075472
1374,1374.0,-192.0,0.4641509433962264
1375,1375.0,-170.0,0.3584905660377358
1376,1376.0,-160.0,0.33584905660377357
1377,1377.0,-172.0,0.3584905660377358
1378,1378.0,-184.0,0.38113207547169814
1379,1379.0,-194.0,0.3584905660377358
1380,1380.0,-194.0,0.41132075471698115
1381,1381.0,-192.0,0.3584905660377358
1382,1382.0,-176.0,0.2981132075471698
1383,1383.0,-190.0,0.27547169811320754
1384,1384.0,-194.0,0.33584905660377357
1385,1385.0,-196.0,0.39622641509433965
1386,1386.0,-188.0,0.39622641509433965
1387,1387.0,-186.0,0.4037735849056604
1388,1388.0,-192.0,0.39622641509433965
1389,1389.0,-180.0,0.39622641509433965
1390,1390.0,-196.0,0.42641509433962266
1391,1391.0,-172.0,0.3660377358490566
1392,1392.0,-174.0,0.39622641509433965
1393,1393.0,-198.0,0.38113207547169814
1394,1394.0,-188.0,0.39622641509433965
1395,1395.0,-196.0,0.38113207547169814
1396,1396.0,-194.0,0.35094339622641507
1397,1397.0,-180.0,0.3132075471698113
1398,1398.0,-158.0,0.22264150943396227
1399,1399.0,-176.0,0.2679245283018868
1400,1400.0,-190.0,0.2679245283018868
1401,1401.0,-180.0,0.30566037735849055
1402,1402.0,-180.0,0.33584905660377357
1403,1403.0,-192.0,0.4037735849056604
1404,1404.0,-192.0,0.4641509433962264
1405,1405.0,-196.0,0.4641509433962264
1406,1406.0,-206.0,0.4188679245283019
1407,1407.0,-206.0,0.39622641509433965
1408,1408.0,-196.0,0.4339622641509434
1409,1409.0,-184.0,0.37358490566037733
1410,1410.0,-192.0,0.38113207547169814
1411,1411.0,-180.0,0.30566037735849055
1412,1412.0,-188.0,0.42641509433962266
1413,1413.0,-172.0,0.39622641509433965
1414,1414.0,-178.0,0.3283018867924528
1415,1415.0,-186.0,0.3660377358490566
1416,1416.0,-188.0,0.37358490566037733
1417,1417.0,-178.0,0.35094339622641507
1418,1418.0,-174.0,0.3433962264150943
1419,1419.0,-180.0,0.3886792452830189
1420,1420.0,-172.0,0.29056603773584905
1421,1421.0,-172.0,0.16226415094339622
1422,1422.0,-168.0,0.16981132075471697
1423,1423.0,-180.0,0.1169811320754717
1424,1424.0,-172.0,0.08679245283018867
1425,1425.0,-186.0,0.07169811320754717
1426,1426.0,-196.0,0.1320754716981132
1427,1427.0,-198.0,0.10943396226415095
1428,1428.0,-196.0,0.1471698113207547
1429,1429.0,-186.0,0.05660377358490566
1430,1430.0,-180.0,0.04905660377358491
1431,1431.0,-198.0,0.09433962264150944
1432,1432.0,-194.0,0.16226415094339622
1433,1433.0,-178.0,0.13962264150943396
1434,1434.0,-168.0,0.12452830188679245
1435,1435.0,-174.0,0.20754716981132076
1436,1436.0,-174.0,0.10943396226415095
1437,1437.0,-176.0,0.12452830188679245
1438,1438.0,-180.0,0.08679245283018867
1439,1439.0,-210.0,0.07169811320754717
1440,1440.0,-192.0,0.08679245283018867
1441,1441.0,-190.0,0.1169811320754717
1442,1442.0,-194.0,0.16226415094339622
1443,1443.0,-200.0,0.16981132075471697
1444,1444.0,-192.0,0.15471698113207547
1445,1445.0,-192.0,0.16981132075471697
1446,1446.0,-202.0,0.1471698113207547
1447,1447.0,-210.0,0.13962264150943396
1448,1448.0,-188.0,0.08679245283018867
1449,1449.0,-208.0,0.16981132075471697
1450,1450.0,-206.0,0.10943396226415095
1451,1451.0,-200.0,0.09433962264150944
1452,1452.0,-182.0,0.08679245283018867
1453,1453.0,-176.0,0.09433962264150944
1454,1454.0,-186.0,0.19245283018867926
1455,1455.0,-190.0,0.1471698113207547
1456,1456.0,-194.0,0.2
1457,1457.0,-192.0,0.16981132075471697
1458,1458.0,-186.0,0.22264150943396227
1459,1459.0,-180.0,0.13962264150943396
1460,1460.0,-168.0,0.10943396226415095
1461,1461.0,-186.0,0.23018867924528302
1462,1462.0,-186.0,0.2
1463,1463.0,-200.0,0.16981132075471697
1464,1464.0,-184.0,0.21509433962264152
1465,1465.0,-182.0,0.10943396226415095
1466,1466.0,-194.0,0.18490566037735848
1467,1467.0,-196.0,0.2830188679245283
1468,1468.0,-182.0,0.23773584905660378
1469,1469.0,-188.0,0.18490566037735848
1470,1470.0,-202.0,0.2528301886792453
1471,1471.0,-186.0,0.23773584905660378
1472,1472.0,-184.0,0.27547169811320754
1473,1473.0,-188.0,0.2679245283018868
1474,1474.0,-180.0,0.22264150943396227
1475,1475.0,-202.0,0.2528301886792453
1476,1476.0,-200.0,0.22264150943396227
1477,1477.0,-192.0,0.18490566037735848
1478,1478.0,-200.0,0.16981132075471697
1479,1479.0,-198.0,0.16981132075471697
1480,1480.0,-200.0,0.18490566037735848
1481,1481.0,-190.0,0.22264150943396227
1482,1482.0,-212.0,0.19245283018867926
1483,1483.0,-184.0,0.18490566037735848
1484,1484.0,-188.0,0.22264150943396227
1485,1485.0,-174.0,0.19245283018867926
1486,1486.0,-206.0,0.20754716981132076
1487,1487.0,-206.0,0.2830188679245283
1488,1488.0,-214.0,0.29056603773584905
1489,1489.0,-188.0,0.23018867924528302
1490,1490.0,-194.0,0.23018867924528302
1491,1491.0,-192.0,0.23018867924528302
1492,1492.0,-178.0,0.30566037735849055
1493,1493.0,-188.0,0.30566037735849055
1494,1494.0,-200.0,0.23773584905660378
1495,1495.0,-200.0,0.3433962264150943
1496,1496.0,-184.0,0.2830188679245283
1497,1497.0,-192.0,0.27547169811320754
1498,1498.0,-182.0,0.17735849056603772
1499,1499.0,-192.0,0.2
1500,1500.0,-170.0,0.15471698113207547
1501,1501.0,-178.0,0.04905660377358491
1502,1502.0,-186.0,0.06415094339622641
1503,1503.0,-178.0,-0.07169811320754717
1504,1504.0,-200.0,-0.07169811320754717
1505,1505.0,-196.0,-0.07169811320754717
1506,1506.0,-196.0,-0.04905660377358491
1507,1507.0,-184.0,0.018867924528301886
1508,1508.0,-172.0,0.09433962264150944
1509,1509.0,-174.0,0.04905660377358491
1510,1510.0,-194.0,0.04150943396226415
1511,1511.0,-184.0,0.1169811320754717
1512,1512.0,-182.0,0.09433962264150944
1513,1513.0,-168.0,0.06415094339622641
1514,1514.0,-190.0,0.12452830188679245
1515,1515.0,-200.0,0.07924528301886792
1516,1516.0,-184.0,0.1320754716981132
1517,1517.0,-176.0,0.08679245283018867
1518,1518.0,-188.0,0.1471698113207547
1519,1519.0,-190.0,0.12452830188679245
1520,1520.0,-194.0,0.10943396226415095
1521,1521.0,-194.0,0.09433962264150944
1522,1522.0,-176.0,0.1320754716981132
1523,1523.0,-180.0,0.10943396226415095
1524,1524.0,-174.0,0.1018867924528302
1525,1525.0,-186.0,-0.018867924528301886
1526,1526.0,-190.0,-0.05660377358490566
1527,1527.0,-192.0,-0.07924528301886792
1528,1528.0,-190.0,0.0037735849056603774
1529,1529.0,-180.0,-0.04905660377358491
1530,1530.0,-190.0,-0.026415094339622643
1531,1531.0,-188.0,0.018867924528301886
1532,1532.0,-188.0,0.1018867924528302
1533,1533.0,-176.0,0.10943396226415095
1534,1534.0,-198.0,0.07169811320754717
1535,1535.0,-176.0,0.07924528301886792
1536,1536.0,-158.0,0.1320754716981132
1537,1537.0,-146.0,0.05660377358490566
1538,1538.0,-158.0,0.05660377358490566
1539,1539.0,-176.0,0.1320754716981132
1540,1540.0,-186.0,0.08679245283018867
1541,1541.0,-172.0,0.12452830188679245
1542,1542.0,-176.0,0.07169811320754717
1543,1543.0,-182.0,0.018867924528301886
1544,1544.0,-190.0,-0.011320754716981131
1545,1545.0,-176.0,-0.04905660377358491
1546,1546.0,-196.0,-0.04905660377358491
1547,1547.0,-200.0,-0.011320754716981131
1548,1548.0,-190.0,-0.04905660377358491
1549,1549.0,-196.0,-0.011320754716981131
1550,1550.0,-206.0,-0.0037735849056603774
1551,1551.0,-200.0,0.05660377358490566
1552,1552.0,-208.0,0.04150943396226415
1553,1553.0,-204.0,0.05660377358490566
1554,1554.0,-202.0,0.10943396226415095
1555,1555.0,-186.0,0.05660377358490566
1556,1556.0,-184.0,0.1018867924528302
1557,1557.0,-170.0,-0.026415094339622643
1558,1558.0,-176.0,0.04905660377358491
1559,1559.0,-184.0,0.04150943396226415
1560,1560.0,-194.0,0.04150943396226415
1561,1561.0,-174.0,0.0037735849056603774
1562,1562.0,-182.0,-0.0037735849056603774
1563,1563.0,-182.0,-0.10943396226415095
1564,1564.0,-180.0,0.04905660377358491
1565,1565.0,-178.0,-0.04150943396226415
1566,1566.0,-174.0,-0.0037735849056603774
1567,1567.0,-180.0,0.07169811320754717
1568,1568.0,-172.0,0.04905660377358491
1569,1569.0,-174.0,0.10943396226415095
1570,1570.0,-180.0,0.0037735849056603774
1571,1571.0,-198.0,0.011320754716981131
1572,1572.0,-190.0,-0.033962264150943396
1573,1573.0,-202.0,0.026415094339622643
1574,1574.0,-184.0,0.09433962264150944
1575,1575.0,-166.0,0.12452830188679245
1576,1576.0,-158.0,0.08679245283018867
1577,1577.0,-186.0,0.09433962264150944
1578,1578.0,-194.0,0.08679245283018867
1579,1579.0,-196.0,0.07924528301886792
1580,1580.0,-192.0,0.033962264150943396
1581,1581.0,-186.0,-0.026415094339622643
1582,1582.0,-200.0,0.04905660377358491
1583,1583.0,-190.0,0.10943396226415095
1584,1584.0,-184.0,0.07169811320754717
1585,1585.0,-188.0,0.04905660377358491
1586,1586.0,-184.0,0.07924528301886792
1587,1587.0,-188.0,0.011320754716981131
1588,1588.0,-198.0,0.07924528301886792
1589,1589.0,-202.0,0.09433962264150944
1590,1590.0,-192.0,0.09433962264150944
1591,1591.0,-186.0,0.08679245283018867
1592,1592.0,-172.0,0.17735849056603772
1593,1593.0,-166.0,0.04905660377358491
1594,1594.0,-186.0,0.07924528301886792
1595,1595.0,-190.0,0.04150943396226415
1596,1596.0,-182.0,0.04905660377358491
1597,1597.0,-178.0,-0.0037735849056603774
1598,1598.0,-184.0,0.08679245283018867
1599,1599.0,-194.0,0.17735849056603772
1600,1600.0,-178.0,0.15471698113207547
1601,1601.0,-170.0,0.1018867924528302
1602,1602.0,-164.0,0.08679245283018867
1603,1603.0,-190.0,0.07924528301886792
1604,1604.0,-196.0,0.09433962264150944
1605,1605.0,-210.0,0.18490566037735848
1606,1606.0,-202.0,0.09433962264150944
1607,1607.0,-180.0,0.09433962264150944
1608,1608.0,-196.0,0.16981132075471697
1609,1609.0,-188.0,0.18490566037735848
1610,1610.0,-190.0,0.16981132075471697
1611,1611.0,-180.0,0.13962264150943396
1612,1612.0,-190.0,0.09433962264150944
1613,1613.0,-200.0,0.09433962264150944
1614,1614.0,-176.0,0.12452830188679245
1615,1615.0,-180.0,0.16226415094339622
1616,1616.0,-186.0,0.17735849056603772
1617,1617.0,-178.0,0.1471698113207547
1618,1618.0,-176.0,0.19245283018867926
1619,1619.0,-192.0,0.15471698113207547
1620,1620.0,-196.0,0.2
1621,1621.0,-188.0,0.08679245283018867
1622,1622.0,-198.0,0.0037735849056603774
1623,1623.0,-178.0,0.04150943396226415
1624,1624.0,-186.0,0.1018867924528302
1625,1625.0,-156.0,0.04150943396226415
1626,1626.0,-170.0,0.1169811320754717
1627,1627.0,-174.0,0.04150943396226415
1628,1628.0,-190.0,0.13962264150943396
1629,1629.0,-186.0,0.10943396226415095
1630,1630.0,-188.0,0.018867924528301886
1631,1631.0,-200.0,0.04150943396226415
1632,1632.0,-184.0,0.2
1633,1633.0,-196.0,0.15471698113207547
1634,1634.0,-178.0,0.12452830188679245
1635,1635.0,-176.0,0.1471698113207547
1636,1636.0,-172.0,0.24528301886792453
1637,1637.0,-176.0,0.27547169811320754
1638,1638.0,-196.0,0.2830188679245283
1639,1639.0,-164.0,0.16226415094339622
1640,1640.0,-196.0,0.16981132075471697
1641,1641.0,-192.0,0.23018867924528302
1642,1642.0,-182.0,0.27547169811320754
1643,1643.0,-208.0,0.30566037735849055
1644,1644.0,-204.0,0.2528301886792453
1645,1645.0,-190.0,0.30566037735849055
1646,1646.0,-198.0,0.23773584905660378
1647,1647.0,-182.0,0.23018867924528302
1648,1648.0,-204.0,0.13962264150943396
1649,1649.0,-190.0,0.1320754716981132
1650,1650.0,-188.0,0.13962264150943396
1651,1651.0,-196.0,0.16981132075471697
1652,1652.0,-188.0,0.1471698113207547
1653,1653.0,-188.0,0.12452830188679245
1654,1654.0,-186.0,0.1471698113207547
1655,1655.0,-188.0,0.15471698113207547
1656,1656.0,-174.0,0.2
1657,1657.0,-184.0,0.23773584905660378
1658,1658.0,-186.0,0.3660377358490566
1659,1659.0,-180.0,0.35094339622641507
1660,1660.0,-200.0,0.33584905660377357
1661,1661.0,-170.0,0.2528301886792453
1662,1662.0,-182.0,0.18490566037735848
1663,1663.0,-176.0,0.17735849056603772
1664,1664.0,-180.0,0.2
1665,1665.0,-166.0,0.1320754716981132
1666,1666.0,-186.0,0.1471698113207547
1667,1667.0,-192.0,0.09433962264150944
1668,1668.0,-174.0,0.1018867924528302
1669,1669.0,-190.0,0.05660377358490566
1670,1670.0,-182.0,0.1320754716981132
1671,1671.0,-190.0,0.15471698113207547
1672,1672.0,-190.0,0.08679245283018867
1673,1673.0,-198.0,0.19245283018867926
1674,1674.0,-160.0,0.17735849056603772
1675,1675.0,-182.0,0.19245283018867926
1676,1676.0,-176.0,0.2830188679245283
1677,1677.0,-184.0,0.23018867924528302
1678,1678.0,-168.0,0.2528301886792453
1679,1679.0,-172.0,0.23018867924528302
1680,1680.0,-198.0,0.2830188679245283
1681,1681.0,-202.0,0.2981132075471698
1682,1682.0,-188.0,0.2981132075471698
1683,1683.0,-176.0,0.2981132075471698
1684,1684.0,-180.0,0.2830188679245283
1685,1685.0,-190.0,0.2830188679245283
1686,1686.0,-198.0,0.35094339622641507
1687,1687.0,-180.0,0.2679245283018868
1688,1688.0,-186.0,0.21509433962264152
1689,1689.0,-188.0,0.26037735849056604
1690,1690.0,-204.0,0.3584905660377358
1691,1691.0,-198.0,0.3584905660377358
1692,1692.0,-194.0,0.3886792452830189
1693,1693.0,-196.0,0.4188679245283019
1694,1694.0,-190.0,0.3433962264150943
1695,1695.0,-170.0,0.32075471698113206
1696,1696.0,-180.0,0.2981132075471698
1697,1697.0,-174.0,0.26037735849056604
1698,1698.0,-192.0,0.3584905660377358
1699,1699.0,-196.0,0.3886792452830189
1700,1700.0,-186.0,0.3584905660377358
1701,1701.0,-186.0,0.2830188679245283
1702,1702.0,-188.0,0.2679245283018868
1703,1703.0,-178.0,0.33584905660377357
1704,1704.0,-162.0,0.3433962264150943
1705,1705.0,-192.0,0.3660377358490566
1706,1706.0,-208.0,0.3660377358490566
1707,1707.0,-188.0,0.41132075471698115
1708,1708.0,-208.0,0.42641509433962266
1709,1709.0,-214.0,0.4037735849056604
1710,1710.0,-202.0,0.4490566037735849
1711,1711.0,-198.0,0.3886792452830189
1712,1712.0,-186.0,0.3660377358490566
1713,1713.0,-204.0,0.3660377358490566
1714,1714.0,-184.0,0.3886792452830189
1715,1715.0,-192.0,0.4339622641509434
1716,1716.0,-178.0,0.37358490566037733
1717,1717.0,-186.0,0.4037735849056604
1718,1718.0,-190.0,0.38113207547169814
1719,1719.0,-190.0,0.37358490566037733
1720,1720.0,-178.0,0.27547169811320754
1721,1721.0,-188.0,0.3283018867924528
1722,1722.0,-182.0,0.30566037735849055
1723,1723.0,-164.0,0.24528301886792453
1724,1724.0,-178.0,0.3584905660377358
1725,1725.0,-186.0,0.44150943396226416
1726,1726.0,-192.0,0.3433962264150943
1727,1727.0,-172.0,0.2830188679245283
1728,1728.0,-172.0,0.33584905660377357
1729,1729.0,-182.0,0.3283018867924528
1730,1730.0,-218.0,0.4339622641509434
1731,1731.0,-214.0,0.4641509433962264
1732,1732.0,-198.0,0.4188679245283019
1733,1733.0,-200.0,0.4490566037735849
1734,1734.0,-206.0,0.4188679245283019
1735,1735.0,-206.0,0.45660377358490567
1736,1736.0,-204.0,0.41132075471698115
1737,1737.0,-194.0,0.45660377358490567
1738,1738.0,-194.0,0.37358490566037733
1739,1739.0,-202.0,0.39622641509433965
1740,1740.0,-178.0,0.3584905660377358
1741,1741.0,-190.0,0.32075471698113206
1742,1742.0,-194.0,0.3660377358490566
1743,1743.0,-170.0,0.2981132075471698
1744,1744.0,-170.0,0.37358490566037733
1745,1745.0,-188.0,0.41132075471698115
1746,1746.0,-196.0,0.4641509433962264
1747,1747.0,-202.0,0.4490566037735849
1748,1748.0,-200.0,0.4641509433962264
1749,1749.0,-208.0,0.4339622641509434
1750,1750.0,-188.0,0.4037735849056604
1751,1751.0,-192.0,0.3584905660377358
1752,1752.0,-194.0,0.3433962264150943
1753,1753.0,-188.0,0.4037735849056604
1754,1754.0,-192.0,0.37358490566037733
1755,1755.0,-188.0,0.3433962264150943
1756,1756.0,-190.0,0.3283018867924528
1757,1757.0,-196.0,0.35094339622641507
1758,1758.0,-190.0,0.37358490566037733
1759,1759.0,-190.0,0.39622641509433965
1760,1760.0,-182.0,0.4188679245283019
1761,1761.0,-192.0,0.38113207547169814
1762,1762.0,-190.0,0.38113207547169814
1763,1763.0,-172.0,0.30566037735849055
1764,1764.0,-168.0,0.21509433962264152
1765,1765.0,-172.0,0.20754716981132076
1766,1766.0,-172.0,0.20754716981132076
1767,1767.0,-166.0,0.2679245283018868
1768,1768.0,-188.0,0.30566037735849055
1769,1769.0,-184.0,0.3283018867924528
1770,1770.0,-182.0,0.29056603773584905
1771,1771.0,-186.0,0.21509433962264152
1772,1772.0,-180.0,0.10943396226415095
1773,1773.0,-164.0,0.1018867924528302
1774,1774.0,-168.0,0.1320754716981132
1775,1775.0,-174.0,0.12452830188679245
1776,1776.0,-170.0,0.15471698113207547
1777,1777.0,-200.0,0.2679245283018868
1778,1778.0,-168.0,0.2679245283018868
1779,1779.0,-196.0,0.21509433962264152
1780,1780.0,-178.0,0.16226415094339622
1781,1781.0,-182.0,0.20754716981132076
1782,1782.0,-174.0,0.18490566037735848
1783,1783.0,-182.0,0.19245283018867926
1784,1784.0,-166.0,0.1018867924528302
1785,1785.0,-182.0,0.23773584905660378
1786,1786.0,-190.0,0.19245283018867926
1787,1787.0,-184.0,0.20754716981132076
1788,1788.0,-192.0,0.16226415094339622
1789,1789.0,-160.0,0.1169811320754717
1790,1790.0,-202.0,0.19245283018867926
1791,1791.0,-190.0,0.2
1792,1792.0,-198.0,0.22264150943396227
1793,1793.0,-190.0,0.17735849056603772
1794,1794.0,-210.0,0.17735849056603772
1795,1795.0,-194.0,0.20754716981132076
1796,1796.0,-184.0,0.17735849056603772
1797,1797.0,-194.0,0.2981132075471698
1798,1798.0,-194.0,0.30566037735849055
1799,1799.0,-198.0,0.3283018867924528
1800,1800.0,-184.0,0.23773584905660378
1801,1801.0,-186.0,0.22264150943396227
1802,1802.0,-180.0,0.2830188679245283
1803,1803.0,-194.0,0.4037735849056604
1804,1804.0,-168.0,0.29056603773584905
1805,1805.0,-178.0,0.30566037735849055
1806,1806.0,-208.0,0.44150943396226416
1807,1807.0,-202.0,0.4339622641509434
1808,1808.0,-196.0,0.38113207547169814
1809,1809.0,-186.0,0.4188679245283019
1810,1810.0,-178.0,0.41132075471698115
1811,1811.0,-168.0,0.33584905660377357
1812,1812.0,-190.0,0.3660377358490566
1813,1813.0,-206.0,0.4037735849056604
1814,1814.0,-182.0,0.2981132075471698
1815,1815.0,-190.0,0.3132075471698113
1816,1816.0,-194.0,0.3433962264150943
1817,1817.0,-194.0,0.3283018867924528
1818,1818.0,-190.0,0.3433962264150943
1819,1819.0,-186.0,0.3132075471698113
1820,1820.0,-196.0,0.2981132075471698
1821,1821.0,-166.0,0.26037735849056604
1822,1822.0,-168.0,0.24528301886792453
1823,1823.0,-184.0,0.27547169811320754
1824,1824.0,-188.0,0.2
1825,1825.0,-182.0,0.19245283018867926
1826,1826.0,-184.0,0.24528301886792453
1827,1827.0,-204.0,0.16981132075471697
1828,1828.0,-200.0,0.1169811320754717
1829,1829.0,-184.0,0.05660377358490566
1830,1830.0,-184.0,0.13962264150943396
1831,1831.0,-194.0,0.16226415094339622
1832,1832.0,-172.0,0.18490566037735848
1833,1833.0,-162.0,0.18490566037735848
1834,1834.0,-172.0,0.13962264150943396
1835,1835.0,-174.0,0.16981132075471697
1836,1836.0,-188.0,0.22264150943396227
1837,1837.0,-172.0,0.23773584905660378
1838,1838.0,-170.0,0.2679245283018868
1839,1839.0,-180.0,0.35094339622641507
1840,1840.0,-168.0,0.3886792452830189
1841,1841.0,-188.0,0.4037735849056604
1842,1842.0,-188.0,0.37358490566037733
1843,1843.0,-186.0,0.42641509433962266
1844,1844.0,-184.0,0.3886792452830189
1845,1845.0,-190.0,0.33584905660377357
1846,1846.0,-200.0,0.22264150943396227
1847,1847.0,-184.0,0.18490566037735848
1848,1848.0,-194.0,0.23773584905660378
1849,1849.0,-198.0,0.30566037735849055
1850,1850.0,-192.0,0.27547169811320754
1851,1851.0,-186.0,0.2528301886792453
1852,1852.0,-188.0,0.2981132075471698
1853,1853.0,-190.0,0.27547169811320754
1854,1854.0,-172.0,0.30566037735849055
1855,1855.0,-178.0,0.2981132075471698
1856,1856.0,-176.0,0.24528301886792453
1857,1857.0,-184.0,0.23018867924528302
1858,1858.0,-188.0,0.21509433962264152
1859,1859.0,-200.0,0.2830188679245283
1860,1860.0,-186.0,0.2981132075471698
1861,1861.0,-208.0,0.24528301886792453
1862,1862.0,-188.0,0.24528301886792453
1863,1863.0,-200.0,0.22264150943396227
1864,1864.0,-180.0,0.1320754716981132
1865,1865.0,-200.0,0.2528301886792453
1866,1866.0,-206.0,0.3283018867924528
1867,1867.0,-212.0,0.2981132075471698
1868,1868.0,-198.0,0.2830188679245283
1869,1869.0,-196.0,0.26037735849056604
1870,1870.0,-202.0,0.26037735849056604
1871,1871.0,-204.0,0.2528301886792453
1872,1872.0,-212.0,0.2679245283018868
1873,1873.0,-186.0,0.24528301886792453
1874,1874.0,-188.0,0.24528301886792453
1875,1875.0,-202.0,0.22264150943396227
1876,1876.0,-188.0,0.26037735849056604
1877,1877.0,-186.0,0.2830188679245283
1878,1878.0,-178.0,0.16981132075471697
1879,1879.0,-176.0,0.24528301886792453
1880,1880.0,-180.0,0.17735849056603772
1881,1881.0,-198.0,0.2
1882,1882.0,-190.0,0.22264150943396227
1883,1883.0,-186.0,0.23773584905660378
1884,1884.0,-192.0,0.24528301886792453
1885,1885.0,-178.0,0.1471698113207547
1886,1886.0,-180.0,0.2
1887,1887.0,-190.0,0.18490566037735848
1888,1888.0,-194.0,0.20754716981132076
1889,1889.0,-182.0,0.24528301886792453
1890,1890.0,-174.0,0.27547169811320754
1891,1891.0,-182.0,0.2679245283018868
1892,1892.0,-190.0,0.20754716981132076
1893,1893.0,-180.0,0.10943396226415095
1894,1894.0,-182.0,0.10943396226415095
1895,1895.0,-184.0,0.13962264150943396
1896,1896.0,-196.0,0.19245283018867926
1897,1897.0,-184.0,0.13962264150943396
1898,1898.0,-194.0,0.12452830188679245
1899,1899.0,-214.0,0.2679245283018868
1900,1900.0,-182.0,0.23018867924528302
1901,1901.0,-182.0,0.2679245283018868
1902,1902.0,-184.0,0.23773584905660378
1903,1903.0,-198.0,0.2830188679245283
1904,1904.0,-196.0,0.24528301886792453
1905,1905.0,-194.0,0.2679245283018868
1906,1906.0,-200.0,0.23773584905660378
1907,1907.0,-178.0,0.2679245283018868
1908,1908.0,-192.0,0.3433962264150943
1909,1909.0,-196.0,0.3660377358490566
1910,1910.0,-198.0,0.33584905660377357
1911,1911.0,-194.0,0.3584905660377358
1912,1912.0,-178.0,0.29056603773584905
1913,1913.0,-184.0,0.27547169811320754
1914,1914.0,-194.0,0.2981132075471698
1915,1915.0,-206.0,0.23018867924528302
1916,1916.0,-186.0,0.3132075471698113
1917,1917.0,-184.0,0.23773584905660378
1918,1918.0,-182.0,0.30566037735849055
1919,1919.0,-190.0,0.27547169811320754
1920,1920.0,-172.0,0.30566037735849055
1921,1921.0,-180.0,0.35094339622641507
1922,1922.0,-198.0,0.3283018867924528
1923,1923.0,-182.0,0.23018867924528302
1924,1924.0,-196.0,0.23018867924528302
1925,1925.0,-192.0,0.24528301886792453
1926,1926.0,-204.0,0.4037735849056604
1927,1927.0,-204.0,0.3283018867924528
1928,1928.0,-190.0,0.20754716981132076
1929,1929.0,-188.0,0.21509433962264152
1930,1930.0,-210.0,0.27547169811320754
1931,1931.0,-196.0,0.23773584905660378
1932,1932.0,-198.0,0.32075471698113206
1933,1933.0,-196.0,0.2981132075471698
1934,1934.0,-204.0,0.3584905660377358
1935,1935.0,-206.0,0.32075471698113206
1936,1936.0,-200.0,0.3433962264150943
1937,1937.0,-178.0,0.19245283018867926
1938,1938.0,-192.0,0.16981132075471697
1939,1939.0,-202.0,0.32075471698113206
1940,1940.0,-190.0,0.33584905660377357
1941,1941.0,-176.0,0.33584905660377357
1942,1942.0,-182.0,0.4188679245283019
1943,1943.0,-184.0,0.41132075471698115
1944,1944.0,-176.0,0.4188679245283019
1945,1945.0,-192.0,0.3660377358490566
1946,1946.0,-176.0,0.35094339622641507
1947,1947.0,-186.0,0.38113207547169814
1948,1948.0,-182.0,0.42641509433962266
1949,1949.0,-162.0,0.3584905660377358
1950,1950.0,-172.0,0.2830188679245283
1951,1951.0,-170.0,0.2830188679245283
1952,1952.0,-196.0,0.41132075471698115
1953,1953.0,-192.0,0.39622641509433965
1954,1954.0,-168.0,0.37358490566037733
1955,1955.0,-178.0,0.38113207547169814
1956,1956.0,-188.0,0.3433962264150943
1957,1957.0,-180.0,0.2830188679245283
1958,1958.0,-172.0,0.2981132075471698
1959,1959.0,-196.0,0.3132075471698113
1960,1960.0,-200.0,0.29056603773584905
1961,1961.0,-206.0,0.3584905660377358
1962,1962.0,-188.0,0.3660377358490566
1963,1963.0,-200.0,0.32075471698113206
1964,1964.0,-192.0,0.3283018867924528
1965,1965.0,-200.0,0.3584905660377358
1966,1966.0,-190.0,0.3132075471698113
1967,1967.0,-188.0,0.2830188679245283
1968,1968.0,-196.0,0.33584905660377357
1969,1969.0,-196.0,0.33584905660377357
1970,1970.0,-186.0,0.3283018867924528
1971,1971.0,-178.0,0.27547169811320754
1972,1972.0,-194.0,0.32075471698113206
1973,1973.0,-198.0,0.3132075471698113
1974,1974.0,-180.0,0.3132075471698113
1975,1975.0,-194.0,0.35094339622641507
1976,1976.0,-194.0,0.3660377358490566
1977,1977.0,-198.0,0.3660377358490566
1978,1978.0,-188.0,0.33584905660377357
1979,1979.0,-200.0,0.45660377358490567
1980,1980.0,-204.0,0.42641509433962266
1981,1981.0,-200.0,0.41132075471698115
1982,1982.0,-206.0,0.3886792452830189
1983,1983.0,-210.0,0.4037735849056604
1984,1984.0,-200.0,0.42641509433962266
1985,1985.0,-216.0,0.4641509433962264
1986,1986.0,-190.0,0.33584905660377357
1987,1987.0,-188.0,0.37358490566037733
1988,1988.0,-180.0,0.3132075471698113
1989,1989.0,-188.0,0.38113207547169814
1990,1990.0,-194.0,0.3433962264150943
1991,1991.0,-190.0,0.3886792452830189
1992,1992.0,-190.0,0.38113207547169814
1993,1993.0,-186.0,0.3433962264150943
1994,1994.0,-190.0,0.3433962264150943
1995,1995.0,-180.0,0.3132075471698113
1996,1996.0,-180.0,0.32075471698113206
1997,1997.0,-200.0,0.32075471698113206
1998,1998.0,-176.0,0.2
1999,1999.0,-190.0,0.23018867924528302
2000,2000.0,-190.0,0.32075471698113206
2001,2001.0,-200.0,0.29056603773584905
2002,2002.0,-188.0,0.24528301886792453
2003,2003.0,-198.0,0.2528301886792453
2004,2004.0,-176.0,0.23018867924528302
2005,2005.0,-180.0,0.26037735849056604
2006,2006.0,-192.0,0.23018867924528302
