,n_step,energy,average_magnetization
1344,1344.0,-98.0,0.16226415094339622
1345,1345.0,-116.0,0.2981132075471698
1346,1346.0,-118.0,0.33584905660377357
1347,1347.0,-110.0,0.2679245283018868
1348,1348.0,-122.0,0.2528301886792453
1349,1349.0,-116.0,0.24528301886792453
1350,1350.0,-120.0,0.26037735849056604
1351,1351.0,-114.0,0.23018867924528302
1352,1352.0,-114.0,0.29056603773584905
1353,1353.0,-120.0,0.19245283018867926
1354,1354.0,-130.0,0.27547169811320754
1355,1355.0,-116.0,0.29056603773584905
1356,1356.0,-80.0,0.1018867924528302
1357,1357.0,-144.0,0.32075471698113206
1358,1358.0,-126.0,0.3433962264150943
1359,1359.0,-108.0,0.20754716981132076
1360,1360.0,-104.0,0.15471698113207547
1361,1361.0,-128.0,0.23773584905660378
1362,1362.0,-116.0,0.33584905660377357
1363,1363.0,-112.0,0.26037735849056604
1364,1364.0,-114.0,0.16981132075471697
1365,1365.0,-96.0,0.09433962264150944
1366,1366.0,-120.0,0.07169811320754717
1367,1367.0,-112.0,0.1320754716981132
1368,1368.0,-114.0,0.16226415094339622
1369,1369.0,-124.0,0.2
1370,1370.0,-116.0,0.18490566037735848
1371,1371.0,-110.0,0.19245283018867926
1372,1372.0,-132.0,0.17735849056603772
1373,1373.0,-130.0,0.19245283018867926
1374,1374.0,-122.0,0.2981132075471698
1375,1375.0,-106.0,0.3584905660377358
1376,1376.0,-110.0,0.32075471698113206
1377,1377.0,-102.0,0.19245283018867926
1378,1378.0,-110.0,0.1320754716981132
1379,1379.0,-110.0,0.2528301886792453
1380,1380.0,-122.0,0.13962264150943396
1381,1381.0,-122.0,0.10943396226415095
1382,1382.0,-110.0,-0.033962264150943396
1383,1383.0,-94.0,0.026415094339622643
1384,1384.0,-98.0,0.09433962264150944
1385,1385.0,-102.0,0.13962264150943396
1386,1386.0,-96.0,0.04150943396226415
1387,1387.0,-86.0,0.10943396226415095
1388,1388.0,-120.0,0.12452830188679245
1389,1389.0,-112.0,0.17735849056603772
1390,1390.0,-98.0,0.22264150943396227
1391,1391.0,-102.0,0.15471698113207547
1392,1392.0,-98.0,0.19245283018867926
1393,1393.0,-102.0,0.26037735849056604
1394,1394.0,-114.0,0.2679245283018868
1395,1395.0,-98.0,0.17735849056603772
1396,1396.0,-114.0,0.16981132075471697
1397,1397.0,-116.0,0.23018867924528302
1398,1398.0,-126.0,0.18490566037735848
1399,1399.0,-106.0,0.2
1400,1400.0,-118.0,0.10943396226415095
1401,1401.0,-96.0,-0.011320754716981131
1402,1402.0,-110.0,0.09433962264150944
1403,1403.0,-110.0,0.026415094339622643
1404,1404.0,-114.0,-0.011320754716981131
1405,1405.0,-130.0,0.07924528301886792
1406,1406.0,-108.0,0.16981132075471697
1407,1407.0,-132.0,0.15471698113207547
1408,1408.0,-104.0,0.07169811320754717
1409,1409.0,-104.0,0.026415094339622643
1410,1410.0,-102.0,0.04150943396226415
1411,1411.0,-58.0,0.011320754716981131
1412,1412.0,-116.0,0.04905660377358491
1413,1413.0,-128.0,0.17735849056603772
1414,1414.0,-150.0,0.27547169811320754
1415,1415.0,-122.0,0.19245283018867926
1416,1416.0,-150.0,0.2679245283018868
1417,1417.0,-130.0,0.32075471698113206
1418,1418.0,-130.0,0.29056603773584905
1419,1419.0,-116.0,0.22264150943396227
1420,1420.0,-114.0,0.20754716981132076
1421,1421.0,-140.0,0.2981132075471698
1422,1422.0,-118.0,0.20754716981132076
1423,1423.0,-126.0,0.2679245283018868
1424,1424.0,-128.0,0.15471698113207547
1425,1425.0,-124.0,0.16226415094339622
1426,1426.0,-86.0,0.05660377358490566
1427,1427.0,-112.0,0.1320754716981132
1428,1428.0,-122.0,0.23018867924528302
1429,1429.0,-104.0,0.15471698113207547
1430,1430.0,-68.0,0.09433962264150944
1431,1431.0,-106.0,0.09433962264150944
1432,1432.0,-124.0,0.18490566037735848
1433,1433.0,-116.0,0.06415094339622641
1434,1434.0,-108.0,0.04150943396226415
1435,1435.0,-114.0,0.10943396226415095
1436,1436.0,-112.0,0.15471698113207547
1437,1437.0,-108.0,0.09433962264150944
1438,1438.0,-110.0,0.13962264150943396
1439,1439.0,-136.0,0.1018867924528302
1440,1440.0,-106.0,0.2
1441,1441.0,-106.0,0.1320754716981132
1442,1442.0,-126.0,0.24528301886792453
1443,1443.0,-104.0,0.20754716981132076
1444,1444.0,-118.0,0.1018867924528302
1445,1445.0,-128.0,0.15471698113207547
1446,1446.0,-118.0,0.18490566037735848
1447,1447.0,-98.0,0.1471698113207547
1448,1448.0,-90.0,0.21509433962264152
1449,1449.0,-118.0,0.23018867924528302
1450,1450.0,-124.0,0.3132075471698113
1451,1451.0,-106.0,0.19245283018867926
1452,1452.0,-110.0,0.19245283018867926
1453,1453.0,-112.0,0.17735849056603772
1454,1454.0,-140.0,0.17735849056603772
1455,1455.0,-108.0,0.12452830188679245
1456,1456.0,-120.0,0.16226415094339622
1457,1457.0,-122.0,0.16226415094339622
1458,1458.0,-116.0,0.1471698113207547
1459,1459.0,-122.0,0.18490566037735848
1460,1460.0,-130.0,0.21509433962264152
1461,1461.0,-122.0,0.09433962264150944
1462,1462.0,-102.0,0.12452830188679245
1463,1463.0,-102.0,0.20754716981132076
1464,1464.0,-110.0,0.2528301886792453
1465,1465.0,-126.0,0.15471698113207547
1466,1466.0,-102.0,0.16981132075471697
1467,1467.0,-130.0,0.026415094339622643
1468,1468.0,-134.0,0.09433962264150944
1469,1469.0,-128.0,0.1471698113207547
1470,1470.0,-132.0,0.07169811320754717
1471,1471.0,-128.0,0.09433962264150944
1472,1472.0,-114.0,0.13962264150943396
1473,1473.0,-114.0,0.19245283018867926
1474,1474.0,-110.0,0.20754716981132076
1475,1475.0,-108.0,0.10943396226415095
1476,1476.0,-108.0,0.15471698113207547
1477,1477.0,-108.0,0.1018867924528302
1478,1478.0,-122.0,0.13962264150943396
1479,1479.0,-100.0,0.15471698113207547
1480,1480.0,-92.0,0.19245283018867926
1481,1481.0,-98.0,0.16981132075471697
1482,1482.0,-94.0,0.1320754716981132
1483,1483.0,-108.0,0.17735849056603772
1484,1484.0,-106.0,0.17735849056603772
1485,1485.0,-92.0,0.1320754716981132
1486,1486.0,-108.0,0.13962264150943396
1487,1487.0,-108.0,0.20754716981132076
1488,1488.0,-110.0,0.22264150943396227
1489,1489.0,-112.0,0.15471698113207547
1490,1490.0,-126.0,0.24528301886792453
1491,1491.0,-102.0,0.17735849056603772
1492,1492.0,-110.0,0.22264150943396227
1493,1493.0,-140.0,0.3660377358490566
1494,1494.0,-152.0,0.42641509433962266
1495,1495.0,-148.0,0.37358490566037733
1496,1496.0,-120.0,0.26037735849056604
1497,1497.0,-126.0,0.18490566037735848
1498,1498.0,-90.0,0.21509433962264152
1499,1499.0,-100.0,0.22264150943396227
1500,1500.0,-104.0,0.26037735849056604
1501,1501.0,-122.0,0.1471698113207547
1502,1502.0,-108.0,0.09433962264150944
1503,1503.0,-96.0,0.06415094339622641
1504,1504.0,-94.0,0.20754716981132076
1505,1505.0,-120.0,0.21509433962264152
1506,1506.0,-128.0,0.27547169811320754
1507,1507.0,-120.0,0.3433962264150943
1508,1508.0,-110.0,0.26037735849056604
1509,1509.0,-120.0,0.29056603773584905
1510,1510.0,-108.0,0.24528301886792453
1511,1511.0,-74.0,0.23773584905660378
1512,1512.0,-108.0,0.2
1513,1513.0,-104.0,0.16226415094339622
1514,1514.0,-82.0,0.09433962264150944
1515,1515.0,-96.0,0.05660377358490566
1516,1516.0,-88.0,-0.07169811320754717
1517,1517.0,-96.0,0.06415094339622641
1518,1518.0,-96.0,0.07169811320754717
1519,1519.0,-122.0,-0.08679245283018867
1520,1520.0,-74.0,-0.026415094339622643
1521,1521.0,-112.0,-0.026415094339622643
1522,1522.0,-120.0,-0.09433962264150944
1523,1523.0,-106.0,-0.17735849056603772
1524,1524.0,-84.0,-0.1320754716981132
1525,1525.0,-118.0,-0.26037735849056604
1526,1526.0,-122.0,-0.16981132075471697
1527,1527.0,-108.0,0.018867924528301886
1528,1528.0,-92.0,0.04905660377358491
1529,1529.0,-106.0,-0.04905660377358491
1530,1530.0,-122.0,-0.1018867924528302
1531,1531.0,-112.0,-0.05660377358490566
1532,1532.0,-90.0,-0.026415094339622643
1533,1533.0,-102.0,-0.13962264150943396
1534,1534.0,-116.0,-0.16981132075471697
1535,1535.0,-108.0,-0.12452830188679245
1536,1536.0,-100.0,-0.07924528301886792
1537,1537.0,-120.0,-0.10943396226415095
1538,1538.0,-108.0,-0.026415094339622643
1539,1539.0,-132.0,-0.1169811320754717
1540,1540.0,-76.0,-0.09433962264150944
1541,1541.0,-94.0,-0.06415094339622641
1542,1542.0,-140.0,-0.23018867924528302
1543,1543.0,-122.0,-0.1471698113207547
1544,1544.0,-116.0,-0.1018867924528302
1545,1545.0,-126.0,-0.19245283018867926
1546,1546.0,-104.0,-0.22264150943396227
1547,1547.0,-94.0,-0.20754716981132076
1548,1548.0,-118.0,-0.17735849056603772
1549,1549.0,-108.0,-0.19245283018867926
1550,1550.0,-120.0,-0.09433962264150944
1551,1551.0,-122.0,-0.1320754716981132
1552,1552.0,-122.0,-0.13962264150943396
1553,1553.0,-108.0,-0.16981132075471697
1554,1554.0,-106.0,-0.05660377358490566
1555,1555.0,-110.0,-0.18490566037735848
1556,1556.0,-126.0,-0.10943396226415095
1557,1557.0,-118.0,-0.08679245283018867
1558,1558.0,-130.0,-0.2
1559,1559.0,-88.0,-0.21509433962264152
1560,1560.0,-112.0,-0.06415094339622641
1561,1561.0,-110.0,-0.026415094339622643
1562,1562.0,-116.0,-0.0037735849056603774
1563,1563.0,-100.0,0.0037735849056603774
1564,1564.0,-114.0,-0.1018867924528302
1565,1565.0,-134.0,-0.1471698113207547
1566,1566.0,-126.0,-0.10943396226415095
1567,1567.0,-108.0,-0.21509433962264152
1568,1568.0,-104.0,-0.24528301886792453
1569,1569.0,-102.0,-0.19245283018867926
1570,1570.0,-104.0,-0.19245283018867926
1571,1571.0,-102.0,-0.2830188679245283
1572,1572.0,-82.0,-0.15471698113207547
1573,1573.0,-110.0,-0.10943396226415095
1574,1574.0,-124.0,-0.09433962264150944
1575,1575.0,-122.0,-0.23018867924528302
1576,1576.0,-100.0,-0.22264150943396227
1577,1577.0,-116.0,-0.20754716981132076
1578,1578.0,-96.0,-0.07169811320754717
1579,1579.0,-80.0,-0.06415094339622641
1580,1580.0,-124.0,-0.16226415094339622
1581,1581.0,-136.0,-0.10943396226415095
1582,1582.0,-122.0,-0.20754716981132076
1583,1583.0,-112.0,-0.2
1584,1584.0,-106.0,-0.09433962264150944
1585,1585.0,-120.0,-0.16226415094339622
1586,1586.0,-118.0,-0.16226415094339622
1587,1587.0,-128.0,-0.2528301886792453
1588,1588.0,-144.0,-0.2
1589,1589.0,-124.0,-0.18490566037735848
1590,1590.0,-110.0,-0.32075471698113206
1591,1591.0,-96.0,-0.18490566037735848
1592,1592.0,-106.0,-0.2
1593,1593.0,-98.0,-0.16226415094339622
1594,1594.0,-96.0,-0.2528301886792453
1595,1595.0,-128.0,-0.12452830188679245
1596,1596.0,-100.0,-0.19245283018867926
1597,1597.0,-94.0,-0.16981132075471697
1598,1598.0,-122.0,-0.23018867924528302
1599,1599.0,-102.0,-0.15471698113207547
1600,1600.0,-116.0,-0.2830188679245283
1601,1601.0,-128.0,-0.30566037735849055
1602,1602.0,-106.0,-0.2528301886792453
1603,1603.0,-114.0,-0.1169811320754717
1604,1604.0,-100.0,-0.13962264150943396
1605,1605.0,-116.0,-0.13962264150943396
1606,1606.0,-110.0,-0.04150943396226415
1607,1607.0,-94.0,-0.04905660377358491
1608,1608.0,-112.0,-0.1018867924528302
1609,1609.0,-118.0,-0.07924528301886792
1610,1610.0,-128.0,-0.07924528301886792
1611,1611.0,-106.0,-0.1169811320754717
1612,1612.0,-98.0,-0.1169811320754717
1613,1613.0,-96.0,-0.21509433962264152
1614,1614.0,-120.0,-0.07924528301886792
1615,1615.0,-106.0,-0.1320754716981132
1616,1616.0,-100.0,-0.05660377358490566
1617,1617.0,-92.0,-0.026415094339622643
1618,1618.0,-92.0,0.06415094339622641
1619,1619.0,-96.0,-0.07924528301886792
1620,1620.0,-94.0,-0.033962264150943396
1621,1621.0,-90.0,-0.15471698113207547
1622,1622.0,-110.0,-0.1018867924528302
1623,1623.0,-140.0,-0.22264150943396227
1624,1624.0,-124.0,-0.09433962264150944
1625,1625.0,-130.0,-0.033962264150943396
1626,1626.0,-102.0,-0.07169811320754717
1627,1627.0,-118.0,-0.05660377358490566
1628,1628.0,-84.0,-0.011320754716981131
1629,1629.0,-118.0,-0.18490566037735848
1630,1630.0,-100.0,-0.1320754716981132
1631,1631.0,-122.0,-0.13962264150943396
1632,1632.0,-94.0,-0.09433962264150944
1633,1633.0,-122.0,-0.1320754716981132
1634,1634.0,-98.0,-0.19245283018867926
1635,1635.0,-132.0,-0.3132075471698113
1636,1636.0,-118.0,-0.18490566037735848
1637,1637.0,-98.0,-0.20754716981132076
1638,1638.0,-122.0,-0.13962264150943396
1639,1639.0,-146.0,-0.2528301886792453
1640,1640.0,-142.0,-0.26037735849056604
1641,1641.0,-138.0,-0.23018867924528302
1642,1642.0,-124.0,-0.3283018867924528
1643,1643.0,-114.0,-0.23773584905660378
1644,1644.0,-108.0,-0.2528301886792453
1645,1645.0,-94.0,-0.2528301886792453
1646,1646.0,-120.0,-0.2
1647,1647.0,-110.0,-0.07924528301886792
1648,1648.0,-102.0,-0.13962264150943396
1649,1649.0,-108.0,-0.018867924528301886
1650,1650.0,-122.0,-0.10943396226415095
1651,1651.0,-86.0,-0.1471698113207547
1652,1652.0,-102.0,-0.1169811320754717
1653,1653.0,-128.0,-0.17735849056603772
1654,1654.0,-100.0,-0.18490566037735848
1655,1655.0,-122.0,-0.1018867924528302
1656,1656.0,-114.0,-0.1169811320754717
1657,1657.0,-102.0,-0.1169811320754717
1658,1658.0,-126.0,-0.16226415094339622
1659,1659.0,-108.0,-0.13962264150943396
1660,1660.0,-124.0,-0.19245283018867926
1661,1661.0,-92.0,-0.15471698113207547
1662,1662.0,-108.0,-0.18490566037735848
1663,1663.0,-120.0,-0.21509433962264152
1664,1664.0,-110.0,-0.1018867924528302
1665,1665.0,-108.0,-0.08679245283018867
1666,1666.0,-106.0,-0.06415094339622641
1667,1667.0,-114.0,-0.1471698113207547
1668,1668.0,-124.0,-0.13962264150943396
1669,1669.0,-114.0,-0.07924528301886792
1670,1670.0,-110.0,-0.13962264150943396
1671,1671.0,-112.0,-0.08679245283018867
1672,1672.0,-112.0,-0.19245283018867926
1673,1673.0,-104.0,-0.19245283018867926
1674,1674.0,-120.0,-0.13962264150943396
1675,1675.0,-114.0,-0.19245283018867926
1676,1676.0,-118.0,-0.1169811320754717
1677,1677.0,-92.0,-0.026415094339622643
1678,1678.0,-116.0,-0.20754716981132076
1679,1679.0,-88.0,-0.21509433962264152
1680,1680.0,-96.0,-0.2528301886792453
1681,1681.0,-136.0,-0.30566037735849055
1682,1682.0,-96.0,-0.21509433962264152
1683,1683.0,-106.0,-0.1320754716981132
1684,1684.0,-86.0,-0.1018867924528302
1685,1685.0,-124.0,-0.1320754716981132
1686,1686.0,-106.0,-0.12452830188679245
1687,1687.0,-84.0,-0.1320754716981132
1688,1688.0,-96.0,-0.07169811320754717
1689,1689.0,-106.0,-0.18490566037735848
1690,1690.0,-138.0,-0.26037735849056604
1691,1691.0,-136.0,-0.16981132075471697
1692,1692.0,-124.0,-0.09433962264150944
1693,1693.0,-116.0,-0.10943396226415095
1694,1694.0,-94.0,-0.06415094339622641
1695,1695.0,-116.0,-0.18490566037735848
1696,1696.0,-118.0,-0.3132075471698113
1697,1697.0,-96.0,-0.24528301886792453
1698,1698.0,-90.0,-0.1320754716981132
1699,1699.0,-98.0,-0.20754716981132076
1700,1700.0,-114.0,-0.15471698113207547
1701,1701.0,-106.0,-0.07169811320754717
1702,1702.0,-106.0,-0.16226415094339622
1703,1703.0,-90.0,-0.21509433962264152
1704,1704.0,-100.0,-0.09433962264150944
1705,1705.0,-104.0,-0.1018867924528302
1706,1706.0,-80.0,-0.1320754716981132
1707,1707.0,-86.0,-0.04905660377358491
1708,1708.0,-108.0,-0.24528301886792453
1709,1709.0,-118.0,-0.23773584905660378
1710,1710.0,-110.0,-0.21509433962264152
1711,1711.0,-100.0,-0.24528301886792453
1712,1712.0,-108.0,-0.22264150943396227
1713,1713.0,-112.0,-0.12452830188679245
1714,1714.0,-104.0,-0.15471698113207547
1715,1715.0,-122.0,-0.26037735849056604
1716,1716.0,-114.0,-0.17735849056603772
1717,1717.0,-102.0,-0.23018867924528302
1718,1718.0,-100.0,-0.1471698113207547
1719,1719.0,-102.0,-0.19245283018867926
1720,1720.0,-108.0,-0.12452830188679245
1721,1721.0,-98.0,-0.16226415094339622
1722,1722.0,-108.0,-0.18490566037735848
1723,1723.0,-122.0,-0.2
1724,1724.0,-104.0,-0.26037735849056604
1725,1725.0,-138.0,-0.2830188679245283
1726,1726.0,-104.0,-0.1320754716981132
1727,1727.0,-118.0,-0.06415094339622641
1728,1728.0,-106.0,-0.09433962264150944
1729,1729.0,-104.0,-0.19245283018867926
1730,1730.0,-122.0,-0.2528301886792453
1731,1731.0,-110.0,-0.18490566037735848
1732,1732.0,-118.0,-0.26037735849056604
1733,1733.0,-104.0,-0.13962264150943396
1734,1734.0,-128.0,-0.22264150943396227
1735,1735.0,-120.0,-0.23018867924528302
1736,1736.0,-116.0,-0.24528301886792453
1737,1737.0,-114.0,-0.21509433962264152
1738,1738.0,-126.0,-0.15471698113207547
1739,1739.0,-126.0,-0.13962264150943396
1740,1740.0,-128.0,-0.19245283018867926
1741,1741.0,-116.0,-0.2
1742,1742.0,-122.0,-0.13962264150943396
1743,1743.0,-96.0,-0.2528301886792453
1744,1744.0,-112.0,-0.21509433962264152
1745,1745.0,-102.0,-0.20754716981132076
1746,1746.0,-82.0,-0.1169811320754717
1747,1747.0,-100.0,-0.16981132075471697
1748,1748.0,-78.0,-0.07169811320754717
1749,1749.0,-98.0,-0.07169811320754717
1750,1750.0,-100.0,-0.07169811320754717
1751,1751.0,-114.0,-0.08679245283018867
1752,1752.0,-104.0,-0.04905660377358491
1753,1753.0,-98.0,-0.011320754716981131
1754,1754.0,-94.0,-0.13962264150943396
1755,1755.0,-92.0,-0.10943396226415095
1756,1756.0,-104.0,-0.1320754716981132
1757,1757.0,-112.0,-0.16226415094339622
1758,1758.0,-106.0,-0.1320754716981132
1759,1759.0,-112.0,-0.1471698113207547
1760,1760.0,-118.0,-0.23018867924528302
1761,1761.0,-116.0,-0.17735849056603772
1762,1762.0,-92.0,-0.16226415094339622
1763,1763.0,-104.0,-0.2528301886792453
1764,1764.0,-126.0,-0.3283018867924528
1765,1765.0,-88.0,-0.22264150943396227
1766,1766.0,-72.0,-0.23018867924528302
1767,1767.0,-102.0,-0.23773584905660378
1768,1768.0,-114.0,-0.23018867924528302
1769,1769.0,-106.0,-0.17735849056603772
1770,1770.0,-106.0,-0.1169811320754717
1771,1771.0,-122.0,-0.2981132075471698
1772,1772.0,-140.0,-0.33584905660377357
1773,1773.0,-140.0,-0.3283018867924528
1774,1774.0,-102.0,-0.30566037735849055
1775,1775.0,-108.0,-0.27547169811320754
1776,1776.0,-114.0,-0.27547169811320754
1777,1777.0,-132.0,-0.2981132075471698
1778,1778.0,-106.0,-0.1471698113207547
1779,1779.0,-120.0,-0.18490566037735848
1780,1780.0,-90.0,-0.10943396226415095
1781,1781.0,-114.0,-0.22264150943396227
1782,1782.0,-104.0,-0.1320754716981132
1783,1783.0,-132.0,-0.21509433962264152
1784,1784.0,-110.0,-0.2679245283018868
1785,1785.0,-126.0,-0.21509433962264152
1786,1786.0,-96.0,-0.1169811320754717
1787,1787.0,-92.0,-0.1471698113207547
1788,1788.0,-144.0,-0.23773584905660378
1789,1789.0,-112.0,-0.23773584905660378
1790,1790.0,-122.0,-0.23773584905660378
1791,1791.0,-114.0,-0.21509433962264152
1792,1792.0,-110.0,-0.19245283018867926
1793,1793.0,-112.0,-0.10943396226415095
1794,1794.0,-106.0,-0.08679245283018867
1795,1795.0,-102.0,-0.026415094339622643
1796,1796.0,-106.0,-0.04150943396226415
1797,1797.0,-108.0,-0.10943396226415095
1798,1798.0,-142.0,-0.17735849056603772
1799,1799.0,-96.0,-0.05660377358490566
1800,1800.0,-106.0,-0.04905660377358491
1801,1801.0,-92.0,-0.13962264150943396
1802,1802.0,-102.0,-0.29056603773584905
1803,1803.0,-102.0,-0.23773584905660378
1804,1804.0,-110.0,-0.1471698113207547
1805,1805.0,-122.0,-0.1320754716981132
1806,1806.0,-108.0,-0.08679245283018867
1807,1807.0,-116.0,-0.07169811320754717
1808,1808.0,-96.0,-0.1018867924528302
1809,1809.0,-138.0,-0.011320754716981131
1810,1810.0,-124.0,-0.04905660377358491
1811,1811.0,-112.0,-0.1169811320754717
1812,1812.0,-132.0,-0.17735849056603772
1813,1813.0,-104.0,-0.19245283018867926
1814,1814.0,-100.0,-0.07924528301886792
1815,1815.0,-106.0,-0.026415094339622643
1816,1816.0,-120.0,-0.17735849056603772
1817,1817.0,-104.0,-0.1471698113207547
1818,1818.0,-96.0,-0.026415094339622643
1819,1819.0,-74.0,-0.04150943396226415
1820,1820.0,-100.0,-0.07924528301886792
1821,1821.0,-132.0,-0.1471698113207547
1822,1822.0,-78.0,-0.10943396226415095
1823,1823.0,-126.0,-0.16226415094339622
1824,1824.0,-110.0,-0.15471698113207547
1825,1825.0,-98.0,-0.21509433962264152
1826,1826.0,-88.0,-0.24528301886792453
1827,1827.0,-94.0,-0.24528301886792453
1828,1828.0,-90.0,-0.2679245283018868
1829,1829.0,-112.0,-0.16226415094339622
1830,1830.0,-106.0,-0.16981132075471697
1831,1831.0,-108.0,-0.20754716981132076
1832,1832.0,-126.0,-0.2528301886792453
1833,1833.0,-102.0,-0.16226415094339622
1834,1834.0,-114.0,-0.15471698113207547
1835,1835.0,-126.0,-0.2
1836,1836.0,-108.0,-0.17735849056603772
1837,1837.0,-128.0,-0.18490566037735848
1838,1838.0,-148.0,-0.32075471698113206
1839,1839.0,-132.0,-0.32075471698113206
1840,1840.0,-126.0,-0.23773584905660378
1841,1841.0,-104.0,-0.23018867924528302
1842,1842.0,-122.0,-0.29056603773584905
1843,1843.0,-112.0,-0.2981132075471698
1844,1844.0,-114.0,-0.27547169811320754
1845,1845.0,-98.0,-0.2528301886792453
1846,1846.0,-118.0,-0.21509433962264152
1847,1847.0,-110.0,-0.2528301886792453
1848,1848.0,-104.0,-0.23018867924528302
1849,1849.0,-100.0,-0.19245283018867926
1850,1850.0,-114.0,-0.23018867924528302
1851,1851.0,-96.0,-0.1471698113207547
1852,1852.0,-88.0,-0.08679245283018867
1853,1853.0,-90.0,-0.07169811320754717
1854,1854.0,-88.0,-0.10943396226415095
1855,1855.0,-148.0,-0.17735849056603772
1856,1856.0,-116.0,-0.2981132075471698
1857,1857.0,-102.0,-0.18490566037735848
1858,1858.0,-110.0,-0.1169811320754717
1859,1859.0,-116.0,-0.1320754716981132
1860,1860.0,-102.0,-0.21509433962264152
1861,1861.0,-126.0,-0.18490566037735848
1862,1862.0,-96.0,-0.10943396226415095
1863,1863.0,-90.0,-0.21509433962264152
1864,1864.0,-132.0,-0.20754716981132076
1865,1865.0,-114.0,-0.26037735849056604
1866,1866.0,-116.0,-0.2
1867,1867.0,-112.0,-0.18490566037735848
1868,1868.0,-112.0,-0.2
1869,1869.0,-94.0,-0.1018867924528302
1870,1870.0,-108.0,-0.2830188679245283
1871,1871.0,-130.0,-0.21509433962264152
1872,1872.0,-80.0,-0.1018867924528302
1873,1873.0,-108.0,-0.2
1874,1874.0,-118.0,-0.2
1875,1875.0,-82.0,-0.12452830188679245
1876,1876.0,-108.0,-0.15471698113207547
1877,1877.0,-104.0,-0.1018867924528302
1878,1878.0,-98.0,-0.23773584905660378
1879,1879.0,-112.0,-0.2981132075471698
1880,1880.0,-104.0,-0.24528301886792453
1881,1881.0,-94.0,-0.19245283018867926
1882,1882.0,-114.0,-0.27547169811320754
1883,1883.0,-132.0,-0.32075471698113206
1884,1884.0,-92.0,-0.18490566037735848
1885,1885.0,-122.0,-0.19245283018867926
1886,1886.0,-100.0,-0.09433962264150944
1887,1887.0,-90.0,-0.1169811320754717
1888,1888.0,-80.0,-0.1320754716981132
1889,1889.0,-112.0,-0.24528301886792453
1890,1890.0,-124.0,-0.2
1891,1891.0,-120.0,-0.2
1892,1892.0,-128.0,-0.20754716981132076
1893,1893.0,-118.0,-0.20754716981132076
1894,1894.0,-108.0,-0.2
1895,1895.0,-90.0,-0.16226415094339622
1896,1896.0,-100.0,-0.19245283018867926
1897,1897.0,-126.0,-0.30566037735849055
1898,1898.0,-110.0,-0.2830188679245283
1899,1899.0,-112.0,-0.37358490566037733
1900,1900.0,-104.0,-0.3132075471698113
1901,1901.0,-94.0,-0.2981132075471698
1902,1902.0,-104.0,-0.23773584905660378
1903,1903.0,-96.0,-0.19245283018867926
1904,1904.0,-110.0,-0.1169811320754717
1905,1905.0,-96.0,-0.07924528301886792
1906,1906.0,-122.0,-0.10943396226415095
1907,1907.0,-110.0,-0.09433962264150944
1908,1908.0,-128.0,-0.06415094339622641
1909,1909.0,-112.0,0.026415094339622643
1910,1910.0,-116.0,-0.011320754716981131
1911,1911.0,-112.0,-0.04905660377358491
1912,1912.0,-118.0,-0.018867924528301886
1913,1913.0,-90.0,0.018867924528301886
1914,1914.0,-126.0,-0.10943396226415095
1915,1915.0,-114.0,-0.07169811320754717
1916,1916.0,-108.0,-0.10943396226415095
1917,1917.0,-80.0,-0.1018867924528302
1918,1918.0,-102.0,-0.04905660377358491
1919,1919.0,-100.0,-0.04905660377358491
1920,1920.0,-80.0,-0.07924528301886792
1921,1921.0,-120.0,-0.2528301886792453
1922,1922.0,-124.0,-0.29056603773584905
1923,1923.0,-106.0,-0.26037735849056604
1924,1924.0,-112.0,-0.13962264150943396
1925,1925.0,-102.0,-0.018867924528301886
1926,1926.0,-122.0,0.018867924528301886
1927,1927.0,-116.0,-0.06415094339622641
1928,1928.0,-116.0,-0.0037735849056603774
1929,1929.0,-120.0,-0.05660377358490566
1930,1930.0,-100.0,0.011320754716981131
1931,1931.0,-98.0,-0.05660377358490566
1932,1932.0,-116.0,-0.018867924528301886
1933,1933.0,-80.0,-0.033962264150943396
1934,1934.0,-140.0,-0.12452830188679245
1935,1935.0,-86.0,-0.04150943396226415
1936,1936.0,-120.0,-0.21509433962264152
1937,1937.0,-118.0,-0.21509433962264152
1938,1938.0,-90.0,-0.17735849056603772
1939,1939.0,-110.0,-0.24528301886792453
1940,1940.0,-112.0,-0.19245283018867926
1941,1941.0,-102.0,-0.12452830188679245
1942,1942.0,-124.0,-0.2830188679245283
1943,1943.0,-94.0,-0.2830188679245283
1944,1944.0,-90.0,-0.22264150943396227
1945,1945.0,-110.0,-0.23018867924528302
1946,1946.0,-118.0,-0.2528301886792453
1947,1947.0,-126.0,-0.2528301886792453
1948,1948.0,-112.0,-0.27547169811320754
1949,1949.0,-112.0,-0.2679245283018868
1950,1950.0,-108.0,-0.16226415094339622
1951,1951.0,-116.0,-0.0037735849056603774
1952,1952.0,-108.0,0.05660377358490566
1953,1953.0,-116.0,0.033962264150943396
1954,1954.0,-140.0,0.08679245283018867
1955,1955.0,-128.0,0.05660377358490566
1956,1956.0,-114.0,0.18490566037735848
1957,1957.0,-140.0,0.32075471698113206
1958,1958.0,-138.0,0.3433962264150943
1959,1959.0,-112.0,0.3283018867924528
1960,1960.0,-106.0,0.30566037735849055
1961,1961.0,-114.0,0.38113207547169814
1962,1962.0,-108.0,0.33584905660377357
1963,1963.0,-102.0,0.23773584905660378
