,n_step,energy,average_magnetization
1364,1364.0,-128.0,0.13962264150943396
1365,1365.0,-150.0,0.3132075471698113
1366,1366.0,-126.0,0.32075471698113206
1367,1367.0,-142.0,0.30566037735849055
1368,1368.0,-146.0,0.3886792452830189
1369,1369.0,-166.0,0.44150943396226416
1370,1370.0,-150.0,0.4867924528301887
1371,1371.0,-148.0,0.44150943396226416
1372,1372.0,-134.0,0.4188679245283019
1373,1373.0,-142.0,0.41132075471698115
1374,1374.0,-138.0,0.3283018867924528
1375,1375.0,-144.0,0.45660377358490567
1376,1376.0,-146.0,0.4716981132075472
1377,1377.0,-136.0,0.39622641509433965
1378,1378.0,-168.0,0.4188679245283019
1379,1379.0,-158.0,0.3283018867924528
1380,1380.0,-136.0,0.3433962264150943
1381,1381.0,-150.0,0.3132075471698113
1382,1382.0,-128.0,0.30566037735849055
1383,1383.0,-148.0,0.3433962264150943
1384,1384.0,-162.0,0.3283018867924528
1385,1385.0,-144.0,0.2981132075471698
1386,1386.0,-158.0,0.42641509433962266
1387,1387.0,-154.0,0.29056603773584905
1388,1388.0,-144.0,0.35094339622641507
1389,1389.0,-162.0,0.38113207547169814
1390,1390.0,-138.0,0.2830188679245283
1391,1391.0,-140.0,0.2830188679245283
1392,1392.0,-132.0,0.29056603773584905
1393,1393.0,-138.0,0.2981132075471698
1394,1394.0,-122.0,0.2528301886792453
1395,1395.0,-146.0,0.2528301886792453
1396,1396.0,-152.0,0.23773584905660378
1397,1397.0,-146.0,0.19245283018867926
1398,1398.0,-148.0,0.30566037735849055
1399,1399.0,-156.0,0.2
1400,1400.0,-124.0,0.19245283018867926
1401,1401.0,-136.0,0.24528301886792453
1402,1402.0,-156.0,0.2528301886792453
1403,1403.0,-154.0,0.33584905660377357
1404,1404.0,-176.0,0.38113207547169814
1405,1405.0,-164.0,0.38113207547169814
1406,1406.0,-152.0,0.29056603773584905
1407,1407.0,-136.0,0.27547169811320754
1408,1408.0,-138.0,0.1471698113207547
1409,1409.0,-160.0,0.24528301886792453
1410,1410.0,-152.0,0.23773584905660378
1411,1411.0,-142.0,0.24528301886792453
1412,1412.0,-154.0,0.30566037735849055
1413,1413.0,-164.0,0.41132075471698115
1414,1414.0,-164.0,0.3886792452830189
1415,1415.0,-160.0,0.41132075471698115
1416,1416.0,-156.0,0.3132075471698113
1417,1417.0,-162.0,0.3660377358490566
1418,1418.0,-150.0,0.32075471698113206
1419,1419.0,-138.0,0.33584905660377357
1420,1420.0,-146.0,0.41132075471698115
1421,1421.0,-142.0,0.38113207547169814
1422,1422.0,-148.0,0.37358490566037733
1423,1423.0,-162.0,0.3886792452830189
1424,1424.0,-158.0,0.3660377358490566
1425,1425.0,-142.0,0.32075471698113206
1426,1426.0,-138.0,0.2830188679245283
1427,1427.0,-136.0,0.30566037735849055
1428,1428.0,-154.0,0.33584905660377357
1429,1429.0,-146.0,0.26037735849056604
1430,1430.0,-140.0,0.20754716981132076
1431,1431.0,-150.0,0.2528301886792453
1432,1432.0,-146.0,0.23018867924528302
1433,1433.0,-160.0,0.2830188679245283
1434,1434.0,-140.0,0.41132075471698115
1435,1435.0,-126.0,0.32075471698113206
1436,1436.0,-132.0,0.2981132075471698
1437,1437.0,-140.0,0.20754716981132076
1438,1438.0,-140.0,0.15471698113207547
1439,1439.0,-114.0,0.18490566037735848
1440,1440.0,-134.0,0.19245283018867926
1441,1441.0,-118.0,0.12452830188679245
1442,1442.0,-146.0,0.1320754716981132
1443,1443.0,-134.0,0.15471698113207547
1444,1444.0,-122.0,0.20754716981132076
1445,1445.0,-142.0,0.20754716981132076
1446,1446.0,-140.0,0.21509433962264152
1447,1447.0,-152.0,0.15471698113207547
1448,1448.0,-148.0,0.21509433962264152
1449,1449.0,-150.0,0.23773584905660378
1450,1450.0,-150.0,0.27547169811320754
1451,1451.0,-120.0,0.16981132075471697
1452,1452.0,-136.0,0.20754716981132076
1453,1453.0,-154.0,0.23018867924528302
1454,1454.0,-146.0,0.19245283018867926
1455,1455.0,-162.0,0.13962264150943396
1456,1456.0,-140.0,0.08679245283018867
1457,1457.0,-160.0,0.24528301886792453
1458,1458.0,-162.0,0.24528301886792453
1459,1459.0,-152.0,0.32075471698113206
1460,1460.0,-144.0,0.2830188679245283
1461,1461.0,-146.0,0.20754716981132076
1462,1462.0,-114.0,0.17735849056603772
1463,1463.0,-124.0,0.23773584905660378
1464,1464.0,-136.0,0.2679245283018868
1465,1465.0,-138.0,0.1471698113207547
1466,1466.0,-142.0,0.1169811320754717
1467,1467.0,-114.0,-0.07169811320754717
1468,1468.0,-138.0,0.033962264150943396
1469,1469.0,-134.0,0.07169811320754717
1470,1470.0,-152.0,0.1018867924528302
1471,1471.0,-144.0,0.08679245283018867
1472,1472.0,-134.0,0.026415094339622643
1473,1473.0,-148.0,0.05660377358490566
1474,1474.0,-158.0,0.10943396226415095
1475,1475.0,-144.0,0.04150943396226415
1476,1476.0,-138.0,0.12452830188679245
1477,1477.0,-156.0,0.2
1478,1478.0,-170.0,0.21509433962264152
1479,1479.0,-148.0,0.17735849056603772
1480,1480.0,-138.0,0.08679245283018867
1481,1481.0,-146.0,0.026415094339622643
1482,1482.0,-158.0,0.08679245283018867
1483,1483.0,-132.0,0.10943396226415095
1484,1484.0,-116.0,0.09433962264150944
1485,1485.0,-152.0,0.16981132075471697
1486,1486.0,-134.0,0.10943396226415095
1487,1487.0,-160.0,0.10943396226415095
1488,1488.0,-128.0,0.05660377358490566
1489,1489.0,-108.0,0.07169811320754717
1490,1490.0,-128.0,0.07924528301886792
1491,1491.0,-156.0,0.1018867924528302
1492,1492.0,-130.0,0.1018867924528302
1493,1493.0,-146.0,0.07169811320754717
1494,1494.0,-142.0,0.07924528301886792
1495,1495.0,-146.0,0.06415094339622641
1496,1496.0,-154.0,0.1169811320754717
1497,1497.0,-150.0,0.07169811320754717
1498,1498.0,-156.0,0.011320754716981131
1499,1499.0,-154.0,0.04905660377358491
1500,1500.0,-150.0,0.026415094339622643
1501,1501.0,-152.0,-0.0037735849056603774
1502,1502.0,-146.0,0.08679245283018867
1503,1503.0,-148.0,0.1471698113207547
1504,1504.0,-134.0,0.06415094339622641
1505,1505.0,-122.0,0.18490566037735848
1506,1506.0,-148.0,0.24528301886792453
1507,1507.0,-152.0,0.26037735849056604
1508,1508.0,-142.0,0.26037735849056604
1509,1509.0,-130.0,0.23773584905660378
1510,1510.0,-148.0,0.39622641509433965
1511,1511.0,-154.0,0.44150943396226416
1512,1512.0,-170.0,0.5018867924528302
1513,1513.0,-152.0,0.45660377358490567
1514,1514.0,-152.0,0.42641509433962266
1515,1515.0,-158.0,0.5622641509433962
1516,1516.0,-164.0,0.4716981132075472
1517,1517.0,-170.0,0.49433962264150944
1518,1518.0,-144.0,0.4339622641509434
1519,1519.0,-152.0,0.44150943396226416
1520,1520.0,-172.0,0.5471698113207547
1521,1521.0,-154.0,0.4716981132075472
1522,1522.0,-140.0,0.42641509433962266
1523,1523.0,-136.0,0.45660377358490567
1524,1524.0,-144.0,0.38113207547169814
1525,1525.0,-136.0,0.4188679245283019
1526,1526.0,-160.0,0.3660377358490566
1527,1527.0,-144.0,0.29056603773584905
1528,1528.0,-138.0,0.2528301886792453
1529,1529.0,-136.0,0.3132075471698113
1530,1530.0,-138.0,0.27547169811320754
1531,1531.0,-102.0,0.2679245283018868
1532,1532.0,-130.0,0.44150943396226416
1533,1533.0,-134.0,0.39622641509433965
1534,1534.0,-142.0,0.30566037735849055
1535,1535.0,-120.0,0.26037735849056604
1536,1536.0,-130.0,0.35094339622641507
1537,1537.0,-136.0,0.24528301886792453
1538,1538.0,-150.0,0.3283018867924528
1539,1539.0,-146.0,0.3283018867924528
1540,1540.0,-142.0,0.3283018867924528
1541,1541.0,-152.0,0.44150943396226416
1542,1542.0,-150.0,0.38113207547169814
1543,1543.0,-150.0,0.42641509433962266
1544,1544.0,-126.0,0.3433962264150943
1545,1545.0,-156.0,0.39622641509433965
1546,1546.0,-138.0,0.35094339622641507
1547,1547.0,-138.0,0.4037735849056604
1548,1548.0,-150.0,0.4037735849056604
1549,1549.0,-160.0,0.45660377358490567
1550,1550.0,-152.0,0.4037735849056604
1551,1551.0,-138.0,0.4188679245283019
1552,1552.0,-166.0,0.41132075471698115
1553,1553.0,-156.0,0.37358490566037733
1554,1554.0,-134.0,0.3433962264150943
1555,1555.0,-152.0,0.3886792452830189
1556,1556.0,-154.0,0.4188679245283019
1557,1557.0,-114.0,0.23773584905660378
1558,1558.0,-164.0,0.29056603773584905
1559,1559.0,-128.0,0.23773584905660378
1560,1560.0,-130.0,0.2830188679245283
1561,1561.0,-130.0,0.3132075471698113
1562,1562.0,-140.0,0.3660377358490566
1563,1563.0,-142.0,0.38113207547169814
1564,1564.0,-140.0,0.3132075471698113
1565,1565.0,-142.0,0.33584905660377357
1566,1566.0,-136.0,0.3283018867924528
1567,1567.0,-146.0,0.38113207547169814
1568,1568.0,-126.0,0.3283018867924528
1569,1569.0,-148.0,0.21509433962264152
1570,1570.0,-146.0,0.35094339622641507
1571,1571.0,-160.0,0.3584905660377358
1572,1572.0,-142.0,0.35094339622641507
1573,1573.0,-164.0,0.42641509433962266
1574,1574.0,-124.0,0.4037735849056604
1575,1575.0,-148.0,0.4716981132075472
1576,1576.0,-162.0,0.47924528301886793
1577,1577.0,-170.0,0.45660377358490567
1578,1578.0,-152.0,0.45660377358490567
1579,1579.0,-138.0,0.4037735849056604
1580,1580.0,-148.0,0.32075471698113206
1581,1581.0,-164.0,0.4339622641509434
1582,1582.0,-138.0,0.30566037735849055
1583,1583.0,-150.0,0.38113207547169814
1584,1584.0,-146.0,0.3584905660377358
1585,1585.0,-148.0,0.3886792452830189
1586,1586.0,-146.0,0.39622641509433965
1587,1587.0,-156.0,0.3660377358490566
1588,1588.0,-144.0,0.3584905660377358
1589,1589.0,-154.0,0.32075471698113206
1590,1590.0,-122.0,0.3584905660377358
1591,1591.0,-156.0,0.3433962264150943
1592,1592.0,-160.0,0.35094339622641507
1593,1593.0,-146.0,0.2679245283018868
1594,1594.0,-136.0,0.3132075471698113
1595,1595.0,-132.0,0.26037735849056604
1596,1596.0,-128.0,0.20754716981132076
1597,1597.0,-154.0,0.24528301886792453
1598,1598.0,-142.0,0.2981132075471698
1599,1599.0,-156.0,0.38113207547169814
1600,1600.0,-134.0,0.32075471698113206
1601,1601.0,-138.0,0.35094339622641507
1602,1602.0,-128.0,0.29056603773584905
1603,1603.0,-148.0,0.41132075471698115
1604,1604.0,-128.0,0.2981132075471698
1605,1605.0,-116.0,0.2
1606,1606.0,-146.0,0.35094339622641507
1607,1607.0,-124.0,0.19245283018867926
1608,1608.0,-144.0,0.3132075471698113
1609,1609.0,-146.0,0.19245283018867926
1610,1610.0,-128.0,0.20754716981132076
1611,1611.0,-140.0,0.27547169811320754
1612,1612.0,-124.0,0.17735849056603772
1613,1613.0,-168.0,0.24528301886792453
1614,1614.0,-148.0,0.13962264150943396
1615,1615.0,-146.0,0.13962264150943396
1616,1616.0,-124.0,0.1169811320754717
1617,1617.0,-148.0,0.23773584905660378
1618,1618.0,-168.0,0.23018867924528302
1619,1619.0,-136.0,0.19245283018867926
1620,1620.0,-162.0,0.15471698113207547
1621,1621.0,-150.0,0.18490566037735848
1622,1622.0,-158.0,0.2528301886792453
1623,1623.0,-136.0,0.24528301886792453
1624,1624.0,-156.0,0.2830188679245283
1625,1625.0,-130.0,0.21509433962264152
1626,1626.0,-134.0,0.2
1627,1627.0,-146.0,0.15471698113207547
1628,1628.0,-158.0,0.20754716981132076
1629,1629.0,-158.0,0.1169811320754717
1630,1630.0,-150.0,0.1471698113207547
1631,1631.0,-134.0,0.15471698113207547
1632,1632.0,-110.0,0.05660377358490566
1633,1633.0,-158.0,0.26037735849056604
1634,1634.0,-130.0,0.2
1635,1635.0,-146.0,0.3132075471698113
1636,1636.0,-164.0,0.2528301886792453
1637,1637.0,-166.0,0.2830188679245283
1638,1638.0,-132.0,0.2528301886792453
1639,1639.0,-144.0,0.20754716981132076
1640,1640.0,-146.0,0.32075471698113206
1641,1641.0,-160.0,0.23018867924528302
1642,1642.0,-152.0,0.2679245283018868
1643,1643.0,-158.0,0.21509433962264152
1644,1644.0,-144.0,0.2
1645,1645.0,-154.0,0.2528301886792453
1646,1646.0,-146.0,0.23773584905660378
1647,1647.0,-144.0,0.19245283018867926
1648,1648.0,-150.0,0.16226415094339622
1649,1649.0,-144.0,0.2
1650,1650.0,-120.0,0.24528301886792453
1651,1651.0,-142.0,0.27547169811320754
1652,1652.0,-150.0,0.18490566037735848
1653,1653.0,-150.0,0.22264150943396227
1654,1654.0,-148.0,0.2528301886792453
1655,1655.0,-138.0,0.30566037735849055
1656,1656.0,-142.0,0.3132075471698113
1657,1657.0,-150.0,0.2981132075471698
1658,1658.0,-114.0,0.30566037735849055
1659,1659.0,-136.0,0.3433962264150943
1660,1660.0,-148.0,0.33584905660377357
1661,1661.0,-152.0,0.4037735849056604
1662,1662.0,-142.0,0.3584905660377358
1663,1663.0,-162.0,0.39622641509433965
1664,1664.0,-144.0,0.30566037735849055
1665,1665.0,-138.0,0.3584905660377358
1666,1666.0,-148.0,0.4037735849056604
1667,1667.0,-120.0,0.32075471698113206
1668,1668.0,-138.0,0.2830188679245283
1669,1669.0,-134.0,0.23018867924528302
1670,1670.0,-136.0,0.22264150943396227
1671,1671.0,-132.0,0.33584905660377357
1672,1672.0,-134.0,0.38113207547169814
1673,1673.0,-108.0,0.32075471698113206
1674,1674.0,-104.0,0.26037735849056604
1675,1675.0,-128.0,0.32075471698113206
1676,1676.0,-150.0,0.41132075471698115
1677,1677.0,-124.0,0.29056603773584905
1678,1678.0,-162.0,0.3283018867924528
1679,1679.0,-154.0,0.23018867924528302
1680,1680.0,-132.0,0.26037735849056604
1681,1681.0,-138.0,0.23773584905660378
1682,1682.0,-142.0,0.1471698113207547
1683,1683.0,-148.0,0.2981132075471698
1684,1684.0,-152.0,0.2830188679245283
1685,1685.0,-110.0,0.15471698113207547
1686,1686.0,-134.0,0.24528301886792453
1687,1687.0,-160.0,0.26037735849056604
1688,1688.0,-126.0,0.13962264150943396
1689,1689.0,-134.0,0.19245283018867926
1690,1690.0,-132.0,0.2
1691,1691.0,-162.0,0.22264150943396227
1692,1692.0,-118.0,0.04150943396226415
1693,1693.0,-126.0,0.1018867924528302
1694,1694.0,-148.0,-0.0037735849056603774
1695,1695.0,-142.0,0.12452830188679245
1696,1696.0,-126.0,0.08679245283018867
1697,1697.0,-138.0,0.20754716981132076
1698,1698.0,-150.0,0.16981132075471697
1699,1699.0,-136.0,0.13962264150943396
1700,1700.0,-116.0,0.15471698113207547
1701,1701.0,-132.0,0.20754716981132076
1702,1702.0,-126.0,0.2528301886792453
1703,1703.0,-154.0,0.27547169811320754
1704,1704.0,-138.0,0.16226415094339622
1705,1705.0,-156.0,0.27547169811320754
1706,1706.0,-152.0,0.07924528301886792
1707,1707.0,-156.0,0.07924528301886792
1708,1708.0,-142.0,0.033962264150943396
1709,1709.0,-114.0,0.04905660377358491
1710,1710.0,-146.0,0.16981132075471697
1711,1711.0,-146.0,0.23773584905660378
1712,1712.0,-140.0,0.20754716981132076
1713,1713.0,-118.0,0.10943396226415095
1714,1714.0,-120.0,0.20754716981132076
1715,1715.0,-148.0,0.2981132075471698
1716,1716.0,-112.0,0.16226415094339622
1717,1717.0,-134.0,0.16981132075471697
1718,1718.0,-150.0,0.23773584905660378
1719,1719.0,-138.0,0.26037735849056604
1720,1720.0,-144.0,0.4037735849056604
1721,1721.0,-144.0,0.4037735849056604
1722,1722.0,-148.0,0.37358490566037733
1723,1723.0,-158.0,0.33584905660377357
1724,1724.0,-162.0,0.32075471698113206
1725,1725.0,-168.0,0.3886792452830189
1726,1726.0,-156.0,0.42641509433962266
1727,1727.0,-148.0,0.38113207547169814
1728,1728.0,-136.0,0.35094339622641507
1729,1729.0,-158.0,0.2981132075471698
1730,1730.0,-144.0,0.2981132075471698
1731,1731.0,-124.0,0.19245283018867926
1732,1732.0,-130.0,0.18490566037735848
1733,1733.0,-152.0,0.30566037735849055
1734,1734.0,-120.0,0.1320754716981132
1735,1735.0,-120.0,0.06415094339622641
1736,1736.0,-126.0,0.2
1737,1737.0,-142.0,0.16981132075471697
1738,1738.0,-136.0,0.20754716981132076
1739,1739.0,-156.0,0.3132075471698113
1740,1740.0,-146.0,0.23773584905660378
1741,1741.0,-152.0,0.33584905660377357
1742,1742.0,-168.0,0.33584905660377357
1743,1743.0,-142.0,0.27547169811320754
1744,1744.0,-142.0,0.1471698113207547
1745,1745.0,-154.0,0.16981132075471697
1746,1746.0,-148.0,0.23773584905660378
1747,1747.0,-136.0,0.27547169811320754
1748,1748.0,-168.0,0.33584905660377357
1749,1749.0,-154.0,0.3584905660377358
1750,1750.0,-138.0,0.21509433962264152
1751,1751.0,-138.0,0.27547169811320754
1752,1752.0,-124.0,0.23018867924528302
1753,1753.0,-140.0,0.3584905660377358
1754,1754.0,-146.0,0.21509433962264152
1755,1755.0,-144.0,0.26037735849056604
1756,1756.0,-154.0,0.27547169811320754
1757,1757.0,-138.0,0.16226415094339622
1758,1758.0,-110.0,0.2
1759,1759.0,-132.0,0.2528301886792453
1760,1760.0,-164.0,0.17735849056603772
1761,1761.0,-138.0,0.12452830188679245
1762,1762.0,-142.0,0.23018867924528302
1763,1763.0,-118.0,0.2
1764,1764.0,-132.0,0.29056603773584905
1765,1765.0,-150.0,0.35094339622641507
1766,1766.0,-148.0,0.29056603773584905
1767,1767.0,-156.0,0.1169811320754717
1768,1768.0,-156.0,0.1320754716981132
1769,1769.0,-136.0,0.07169811320754717
1770,1770.0,-146.0,0.08679245283018867
1771,1771.0,-148.0,0.09433962264150944
1772,1772.0,-168.0,0.10943396226415095
1773,1773.0,-148.0,0.033962264150943396
1774,1774.0,-154.0,0.09433962264150944
1775,1775.0,-160.0,0.07169811320754717
1776,1776.0,-134.0,0.16226415094339622
1777,1777.0,-130.0,0.12452830188679245
1778,1778.0,-136.0,0.1320754716981132
1779,1779.0,-160.0,0.17735849056603772
1780,1780.0,-156.0,0.26037735849056604
1781,1781.0,-136.0,0.33584905660377357
1782,1782.0,-146.0,0.27547169811320754
1783,1783.0,-144.0,0.15471698113207547
1784,1784.0,-118.0,0.06415094339622641
1785,1785.0,-146.0,0.026415094339622643
1786,1786.0,-156.0,0.04150943396226415
1787,1787.0,-136.0,0.10943396226415095
1788,1788.0,-118.0,-0.04905660377358491
1789,1789.0,-136.0,-0.033962264150943396
1790,1790.0,-158.0,-0.0037735849056603774
1791,1791.0,-152.0,-0.026415094339622643
1792,1792.0,-138.0,-0.033962264150943396
1793,1793.0,-130.0,0.12452830188679245
1794,1794.0,-138.0,-0.026415094339622643
1795,1795.0,-146.0,-0.09433962264150944
1796,1796.0,-130.0,-0.07924528301886792
1797,1797.0,-130.0,-0.033962264150943396
1798,1798.0,-142.0,0.04150943396226415
1799,1799.0,-130.0,0.018867924528301886
1800,1800.0,-146.0,0.10943396226415095
1801,1801.0,-174.0,0.19245283018867926
1802,1802.0,-140.0,0.17735849056603772
1803,1803.0,-132.0,0.16226415094339622
1804,1804.0,-148.0,-0.0037735849056603774
1805,1805.0,-140.0,-0.026415094339622643
1806,1806.0,-124.0,0.033962264150943396
1807,1807.0,-120.0,0.04905660377358491
1808,1808.0,-128.0,0.08679245283018867
1809,1809.0,-112.0,0.09433962264150944
1810,1810.0,-128.0,0.16981132075471697
1811,1811.0,-146.0,0.26037735849056604
1812,1812.0,-132.0,0.2528301886792453
1813,1813.0,-130.0,0.3283018867924528
1814,1814.0,-158.0,0.37358490566037733
1815,1815.0,-154.0,0.2981132075471698
1816,1816.0,-122.0,0.17735849056603772
1817,1817.0,-126.0,0.24528301886792453
1818,1818.0,-124.0,0.20754716981132076
1819,1819.0,-140.0,0.33584905660377357
1820,1820.0,-142.0,0.23018867924528302
1821,1821.0,-144.0,0.27547169811320754
1822,1822.0,-138.0,0.2528301886792453
1823,1823.0,-156.0,0.2528301886792453
1824,1824.0,-152.0,0.2528301886792453
1825,1825.0,-126.0,0.29056603773584905
1826,1826.0,-134.0,0.22264150943396227
1827,1827.0,-132.0,0.23018867924528302
1828,1828.0,-136.0,0.13962264150943396
1829,1829.0,-130.0,0.17735849056603772
1830,1830.0,-138.0,0.13962264150943396
1831,1831.0,-136.0,0.15471698113207547
1832,1832.0,-144.0,0.27547169811320754
1833,1833.0,-130.0,0.23773584905660378
1834,1834.0,-154.0,0.30566037735849055
1835,1835.0,-148.0,0.2981132075471698
1836,1836.0,-148.0,0.35094339622641507
1837,1837.0,-134.0,0.3132075471698113
1838,1838.0,-154.0,0.3886792452830189
1839,1839.0,-148.0,0.3433962264150943
1840,1840.0,-140.0,0.30566037735849055
1841,1841.0,-138.0,0.26037735849056604
1842,1842.0,-126.0,0.3584905660377358
1843,1843.0,-136.0,0.3886792452830189
1844,1844.0,-134.0,0.3660377358490566
1845,1845.0,-132.0,0.3283018867924528
1846,1846.0,-150.0,0.39622641509433965
1847,1847.0,-150.0,0.35094339622641507
1848,1848.0,-164.0,0.38113207547169814
1849,1849.0,-158.0,0.38113207547169814
1850,1850.0,-172.0,0.47924528301886793
1851,1851.0,-168.0,0.45660377358490567
1852,1852.0,-166.0,0.41132075471698115
1853,1853.0,-144.0,0.2528301886792453
1854,1854.0,-140.0,0.32075471698113206
1855,1855.0,-154.0,0.44150943396226416
1856,1856.0,-140.0,0.39622641509433965
1857,1857.0,-166.0,0.3886792452830189
1858,1858.0,-152.0,0.42641509433962266
1859,1859.0,-138.0,0.3660377358490566
1860,1860.0,-148.0,0.3886792452830189
1861,1861.0,-136.0,0.35094339622641507
1862,1862.0,-124.0,0.24528301886792453
1863,1863.0,-148.0,0.3584905660377358
1864,1864.0,-138.0,0.3433962264150943
1865,1865.0,-142.0,0.3584905660377358
1866,1866.0,-170.0,0.4490566037735849
1867,1867.0,-152.0,0.3886792452830189
1868,1868.0,-144.0,0.2830188679245283
1869,1869.0,-140.0,0.24528301886792453
1870,1870.0,-166.0,0.2
1871,1871.0,-166.0,0.2830188679245283
1872,1872.0,-172.0,0.24528301886792453
1873,1873.0,-144.0,0.18490566037735848
1874,1874.0,-126.0,0.1169811320754717
1875,1875.0,-132.0,0.1471698113207547
1876,1876.0,-128.0,0.1320754716981132
1877,1877.0,-144.0,0.2679245283018868
1878,1878.0,-144.0,0.3132075471698113
1879,1879.0,-134.0,0.30566037735849055
1880,1880.0,-138.0,0.35094339622641507
1881,1881.0,-116.0,0.2830188679245283
1882,1882.0,-142.0,0.15471698113207547
1883,1883.0,-132.0,0.23018867924528302
1884,1884.0,-128.0,0.18490566037735848
1885,1885.0,-126.0,0.22264150943396227
1886,1886.0,-130.0,0.16981132075471697
1887,1887.0,-146.0,0.19245283018867926
1888,1888.0,-126.0,0.1169811320754717
1889,1889.0,-132.0,0.20754716981132076
1890,1890.0,-158.0,0.2830188679245283
1891,1891.0,-134.0,0.32075471698113206
1892,1892.0,-172.0,0.32075471698113206
1893,1893.0,-136.0,0.21509433962264152
1894,1894.0,-118.0,0.23018867924528302
1895,1895.0,-120.0,0.21509433962264152
1896,1896.0,-132.0,0.17735849056603772
1897,1897.0,-144.0,0.20754716981132076
1898,1898.0,-126.0,0.16981132075471697
1899,1899.0,-150.0,0.2528301886792453
1900,1900.0,-122.0,0.18490566037735848
1901,1901.0,-118.0,0.17735849056603772
1902,1902.0,-144.0,0.27547169811320754
1903,1903.0,-132.0,0.10943396226415095
1904,1904.0,-152.0,0.1320754716981132
1905,1905.0,-146.0,0.21509433962264152
1906,1906.0,-154.0,0.3584905660377358
1907,1907.0,-146.0,0.30566037735849055
1908,1908.0,-152.0,0.21509433962264152
1909,1909.0,-148.0,0.24528301886792453
1910,1910.0,-148.0,0.17735849056603772
1911,1911.0,-156.0,0.1320754716981132
1912,1912.0,-142.0,0.10943396226415095
1913,1913.0,-144.0,0.12452830188679245
1914,1914.0,-148.0,0.1018867924528302
1915,1915.0,-154.0,0.026415094339622643
1916,1916.0,-148.0,0.05660377358490566
1917,1917.0,-130.0,0.12452830188679245
1918,1918.0,-138.0,0.07169811320754717
1919,1919.0,-130.0,0.018867924528301886
1920,1920.0,-144.0,0.07924528301886792
1921,1921.0,-140.0,0.13962264150943396
1922,1922.0,-144.0,0.19245283018867926
1923,1923.0,-144.0,0.21509433962264152
1924,1924.0,-148.0,0.21509433962264152
1925,1925.0,-142.0,0.17735849056603772
1926,1926.0,-160.0,0.13962264150943396
1927,1927.0,-158.0,0.026415094339622643
1928,1928.0,-144.0,0.018867924528301886
1929,1929.0,-152.0,0.04150943396226415
1930,1930.0,-144.0,0.1471698113207547
1931,1931.0,-138.0,0.1471698113207547
1932,1932.0,-146.0,0.1169811320754717
1933,1933.0,-130.0,0.04150943396226415
1934,1934.0,-148.0,0.15471698113207547
1935,1935.0,-138.0,0.13962264150943396
1936,1936.0,-134.0,0.1169811320754717
1937,1937.0,-148.0,0.1169811320754717
1938,1938.0,-138.0,0.1320754716981132
1939,1939.0,-138.0,0.20754716981132076
1940,1940.0,-146.0,0.18490566037735848
1941,1941.0,-132.0,0.09433962264150944
1942,1942.0,-136.0,0.18490566037735848
1943,1943.0,-132.0,0.19245283018867926
1944,1944.0,-150.0,0.26037735849056604
1945,1945.0,-134.0,0.27547169811320754
1946,1946.0,-122.0,0.2679245283018868
1947,1947.0,-132.0,0.2679245283018868
1948,1948.0,-112.0,0.22264150943396227
1949,1949.0,-136.0,0.24528301886792453
1950,1950.0,-124.0,0.17735849056603772
1951,1951.0,-114.0,0.1471698113207547
1952,1952.0,-140.0,0.21509433962264152
1953,1953.0,-130.0,0.18490566037735848
1954,1954.0,-156.0,0.21509433962264152
1955,1955.0,-156.0,0.23018867924528302
1956,1956.0,-154.0,0.2679245283018868
1957,1957.0,-128.0,0.16981132075471697
1958,1958.0,-116.0,0.20754716981132076
1959,1959.0,-156.0,0.29056603773584905
1960,1960.0,-130.0,0.2981132075471698
1961,1961.0,-150.0,0.3433962264150943
1962,1962.0,-136.0,0.30566037735849055
1963,1963.0,-130.0,0.37358490566037733
1964,1964.0,-150.0,0.3283018867924528
1965,1965.0,-172.0,0.4037735849056604
1966,1966.0,-164.0,0.42641509433962266
1967,1967.0,-130.0,0.3433962264150943
1968,1968.0,-132.0,0.21509433962264152
1969,1969.0,-134.0,0.21509433962264152
1970,1970.0,-132.0,0.13962264150943396
1971,1971.0,-150.0,0.12452830188679245
1972,1972.0,-148.0,0.23773584905660378
1973,1973.0,-122.0,0.23773584905660378
1974,1974.0,-98.0,0.2528301886792453
1975,1975.0,-112.0,0.12452830188679245
1976,1976.0,-134.0,0.04150943396226415
1977,1977.0,-118.0,0.06415094339622641
1978,1978.0,-154.0,0.1018867924528302
1979,1979.0,-134.0,0.08679245283018867
1980,1980.0,-134.0,0.05660377358490566
1981,1981.0,-132.0,0.10943396226415095
1982,1982.0,-128.0,0.018867924528301886
1983,1983.0,-104.0,-0.07169811320754717
1984,1984.0,-146.0,-0.20754716981132076
1985,1985.0,-136.0,-0.1018867924528302
1986,1986.0,-124.0,0.04150943396226415
1987,1987.0,-140.0,0.026415094339622643
1988,1988.0,-114.0,-0.04905660377358491
1989,1989.0,-138.0,-0.08679245283018867
1990,1990.0,-142.0,-0.2
1991,1991.0,-136.0,-0.1320754716981132
1992,1992.0,-126.0,-0.15471698113207547
1993,1993.0,-160.0,-0.20754716981132076
1994,1994.0,-148.0,-0.19245283018867926
1995,1995.0,-158.0,-0.16226415094339622
1996,1996.0,-136.0,-0.06415094339622641
1997,1997.0,-142.0,-0.07924528301886792
1998,1998.0,-150.0,-0.1169811320754717
1999,1999.0,-140.0,-0.1018867924528302
